id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,33682,,33227,0,32925,172,9193,14434,20542,25902,89,1537,3601,8565,16182
warmup,2.000,56062,,56023,0,56505,824,5891,9889,25073,41176,117,7490,8446,10872,16044
warmup,3.000,65369,,65377,0,65390,1129,4745,5283,6346,7075,312,7442,8117,8978,9854
warmup,4.000,64394,,64380,0,64281,2924,4916,5512,6924,7869,1359,7598,8214,9218,10053
warmup,5.000,64510,,64551,0,64517,2379,4779,5342,6578,7919,3503,7550,8263,9372,10259
warmup,6.000,65842,,65801,0,65905,1940,4681,5293,6508,7407,2497,7330,8046,8964,9698
warmup,7.000,65289,,65343,0,65409,2294,4809,5423,6586,7608,2834,7451,8052,9048,9922
warmup,8.000,65948,,65902,0,65883,987,4799,5314,6280,6840,972,7329,7964,8996,9497
warmup,9.000,66372,,66365,0,66401,2169,4691,5187,6378,7164,1084,7382,7983,8964,9633
warmup,10.000,66028,,66062,0,66011,2677,4932,5637,7138,8350,2142,7358,8090,8951,9952
warmup,11.000,64882,,64848,0,64810,2235,4857,5359,6693,7480,1660,7446,8140,9044,9736
warmup,12.000,64926,,64937,0,64892,2103,4852,5488,6716,8076,1405,7407,8087,9191,9858
warmup,13.000,65649,,65637,0,65776,2837,4739,5374,6447,7074,3779,7370,8010,9039,9530
warmup,14.000,64730,,64730,0,64700,2865,4793,5389,6405,6945,4368,7569,8229,9328,9845
warmup,15.000,65570,,65570,0,65499,2626,4871,5402,6474,7439,2861,7353,8108,9057,9694
warmup,16.000,65497,,65497,0,65532,2190,4657,5271,6308,7226,4198,7382,8026,9034,9973
warmup,17.000,65094,,65113,0,65083,3053,4834,5352,6285,6920,4270,7546,8107,9027,9943
warmup,18.000,64823,,64808,0,64784,2503,4733,5220,5963,6351,4109,7563,8177,9077,9750
warmup,19.000,65358,,65359,0,65338,2268,4914,5601,6744,7339,4350,7327,8062,9041,9563
warmup,20.000,65858,,65881,0,65860,2580,4945,5580,6774,7645,3364,7367,8010,8844,9731
warmup,21.000,64177,,64342,0,64211,2607,4933,5595,6676,7696,3784,7546,8257,9495,10274
warmup,22.000,63587,,63397,0,63623,2442,4884,5525,6806,8212,2023,7577,8295,9222,9799
warmup,23.000,65955,,65969,0,65855,2856,4786,5361,6321,7064,4711,7399,8095,9043,9750
warmup,24.000,65344,,65329,0,65396,2786,4820,5351,6304,7110,2913,7483,8102,8944,9532
warmup,25.000,64065,,64063,0,64043,3032,4772,5341,6114,6727,4092,7557,8310,9230,9782
warmup,26.000,65757,,65757,0,65877,2824,4730,5216,6237,6867,3820,7387,7988,9195,9902
warmup,27.000,63858,,63858,0,63823,2082,4886,5482,6829,8197,3969,7550,8349,9455,10166
warmup,28.000,66067,,66067,0,66108,2227,4793,5301,6304,6903,3577,7340,7959,8890,9581
warmup,29.000,65815,,65815,0,65853,2339,4764,5317,6170,7184,3329,7431,8074,9110,9920
warmup,30.000,65211,,65239,0,65104,2759,4804,5473,7068,8010,3220,7472,8171,9157,9790
warmup,31.000,65804,,65794,0,65789,400,4718,5363,6314,7578,133,7210,7972,9034,9765
warmup,32.000,65712,,65816,0,65889,2723,4745,5368,6319,6988,4341,7329,7972,9158,10009
warmup,33.000,66611,,66496,0,66466,2350,4619,5351,6832,7380,4030,7312,7927,8837,9371
warmup,34.000,64908,,64936,0,64871,2163,4837,5433,6437,7059,3492,7437,8072,9037,9900
warmup,35.000,62935,,62907,0,63001,2519,5030,5576,6709,8013,3984,7780,8465,9379,10259
warmup,36.000,61264,,61306,0,61255,2753,4928,5478,6573,7371,4984,7997,8793,9688,10138
warmup,37.000,63566,,63517,0,63669,2753,5067,5692,6800,7591,4261,7586,8440,9528,10130
warmup,38.000,65495,,65497,0,65354,2718,4785,5321,6119,7072,3868,7432,8060,8996,9917
warmup,39.000,60526,,60524,0,60526,2475,4898,5377,6229,6816,4393,7958,9014,9935,10533
warmup,40.000,60540,,60540,0,60523,2468,5103,5736,6886,7707,3343,8063,9004,9871,10529
warmup,41.000,62146,,62178,0,62151,2238,4956,5599,6616,7372,3423,7770,8599,9771,10477
warmup,42.000,64425,,64398,0,64543,2304,4876,5560,7160,8919,4100,7544,8193,9394,9947
warmup,43.000,63535,,63530,0,63428,2546,4989,5625,7166,8028,3351,7691,8398,9274,9963
warmup,44.000,62513,,62517,0,62656,2623,4845,5414,6401,7966,5304,7837,8507,9572,10228
warmup,45.000,61608,,61604,0,61480,2394,4962,5625,6766,7521,3377,7897,8684,9711,10419
warmup,46.000,62801,,62801,0,62794,2568,4935,5634,6545,7350,3689,7786,8479,9508,10088
warmup,47.000,62827,,62827,0,62834,3000,4746,5291,6160,7338,4899,7807,8487,9518,10050
warmup,48.000,63014,,63014,0,62960,2897,4950,5500,6916,7786,3798,7714,8504,9599,10178
warmup,49.000,62194,,62195,0,62347,2071,4881,5512,6647,7497,4673,7811,8759,9680,10286
warmup,50.000,63584,,63583,0,63661,2279,4764,5313,6270,7151,3986,7669,8318,9284,10011
warmup,51.000,64294,,64296,0,64130,1758,5092,5896,7181,8764,3352,7635,8340,9368,9941
warmup,52.000,61989,,62052,0,62003,2791,4841,5385,6257,7499,3761,7816,8608,9535,10203
warmup,53.000,63292,,63227,0,63302,2570,5114,5841,7077,7685,3800,7670,8541,9735,10206
warmup,54.000,61401,,61485,0,61383,3022,4995,5645,7017,7879,4055,8029,8809,9729,10220
