id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 18:29:20  22877 msg/s  22322 msg/s      0 msg/s  22491 msg/s 110/2275/7304/18815/27422/30844 µs 181/2740/10210/24177/40708/45246 µs
2026/07/20 18:29:21  25452 msg/s  25995 msg/s      0 msg/s  25829 msg/s 119/346/554/3480/18512/22388 µs 233/547/753/3250/23536/34367 µs
2026/07/20 18:29:22  23999 msg/s  24009 msg/s      0 msg/s  24006 msg/s 111/361/509/774/1515/5781 µs 211/564/720/953/1362/6098 µs
2026/07/20 18:29:23  24019 msg/s  23996 msg/s      0 msg/s  23996 msg/s 122/464/622/846/1184/4275 µs 226/703/811/966/1460/4209 µs
2026/07/20 18:29:24  24001 msg/s  24002 msg/s      0 msg/s  24002 msg/s 107/391/550/759/885/1707 µs 236/623/747/947/1060/1807 µs
2026/07/20 18:29:25  23992 msg/s  23996 msg/s      0 msg/s  24003 msg/s 125/400/572/765/935/4156 µs 224/642/769/943/1077/1918 µs
2026/07/20 18:29:26  24016 msg/s  24036 msg/s      0 msg/s  24029 msg/s 103/466/633/792/907/1075 µs 268/690/809/970/1119/1887 µs
2026/07/20 18:29:27  24007 msg/s  24002 msg/s      0 msg/s  24002 msg/s 124/483/645/840/949/3854 µs 207/708/806/965/1241/3877 µs
2026/07/20 18:29:28  24022 msg/s  24022 msg/s      0 msg/s  24024 msg/s 123/479/637/820/980/11033 µs 231/714/828/1002/5873/13138 µs
2026/07/20 18:29:29  24012 msg/s  24004 msg/s      0 msg/s  24012 msg/s 108/279/430/7395/16647/22803 µs 214/496/671/10786/19438/28491 µs
2026/07/20 18:29:30  24030 msg/s  24018 msg/s      0 msg/s  24013 msg/s 122/467/667/2027/15222/18040 µs 211/694/842/2582/18439/22803 µs
2026/07/20 18:29:31  24006 msg/s  24008 msg/s      0 msg/s  24003 msg/s 111/517/671/825/1145/4746 µs 218/729/829/982/2936/6254 µs
2026/07/20 18:29:32  23993 msg/s  23993 msg/s      0 msg/s  24007 msg/s 136/503/661/842/967/4422 µs 298/732/841/982/1545/4352 µs
