id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,31789,,31566,0,30756,214,8234,16706,26602,28347,88,1301,3552,8509,11430
warmup,2.001,51952,,51686,0,52679,2196,5903,17022,25826,33256,218,8136,9165,11421,14033
warmup,3.001,62694,,62683,0,62694,1545,5146,5906,7856,9157,621,7551,8189,9428,10950
warmup,4.001,62878,,62878,0,62889,2819,5102,5752,6696,8115,736,7705,8482,9645,10244
warmup,5.001,62149,,62169,0,62102,2486,5249,6052,7752,9054,3530,7625,8546,9683,10440
warmup,6.001,61892,,61872,0,61920,2419,5297,6136,7545,8337,3180,7761,8741,10030,10753
warmup,7.001,60312,,60334,0,60361,1387,5168,5842,7209,8280,2700,8021,9050,9979,10566
warmup,8.001,60462,,60441,0,60251,2304,5217,6047,8380,11290,834,7742,8524,9783,10981
warmup,9.001,60928,,60940,0,60995,2961,5203,5917,7306,8927,3831,7899,8956,10066,11003
warmup,10.001,61450,,61774,0,61569,2473,5280,6049,7479,8356,1106,7821,8640,9756,10859
warmup,11.001,63148,,62862,0,63195,2665,4984,5652,6826,7592,4180,7689,8441,9550,10256
warmup,12.001,63072,,63020,0,63110,2803,4992,5659,6727,7697,1626,7601,8373,9477,10329
warmup,13.001,63061,,63072,0,62965,2319,5016,5627,6879,8021,2946,7665,8325,9357,9903
warmup,14.001,62902,,62891,0,62951,1942,5137,6025,8031,8966,4420,7697,8388,9376,10102
warmup,15.001,61195,,61276,0,61151,2867,4880,5488,6823,7881,3639,7931,8707,9689,10356
warmup,16.001,62391,,62310,0,62432,3031,5118,5921,7471,8211,324,7700,8631,9644,10256
warmup,17.001,63886,,63895,0,63872,2778,4823,5439,6427,7409,2546,7553,8192,9279,10035
warmup,18.001,63207,,63198,0,63139,2070,4867,5466,6451,7736,2085,7723,8508,9512,10094
warmup,19.001,62783,,62805,0,62775,2622,4934,5464,6359,7393,290,7717,8338,9569,10332
warmup,20.001,61820,,61798,0,61851,2713,5176,5943,7159,8234,3170,7904,8645,9697,10357
warmup,21.001,61398,,61490,0,61394,2700,5143,5804,6891,7949,4807,7877,8685,9922,10559
warmup,22.001,62393,,62307,0,62183,2869,5178,5972,7289,8145,4324,7861,8546,9591,10308
warmup,23.001,60951,,60945,0,61242,2234,5250,5991,7346,8251,3343,7957,8763,9907,10479
warmup,24.001,58840,,58840,0,58713,2497,5047,5808,7298,8770,2400,8066,8933,9917,33095
warmup,25.001,64384,,64384,0,64363,1776,4927,5579,6494,7310,4260,7516,8258,9417,10167
warmup,26.001,62238,,62269,0,62256,2708,5259,6172,7714,8957,3619,7777,8699,9813,10500
warmup,27.001,62163,,62132,0,62266,2909,5553,6278,7599,8791,3213,7766,8532,9697,10697
warmup,28.001,62604,,62604,0,62569,3104,5362,6092,7743,8840,3804,7737,8536,9840,10904
