id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10022,,10017,0,0,0,0,0,0,0,201,566,633,2008,23501
q4-join-late,2.000,10008,,10013,0,0,0,0,0,0,0,206,519,556,639,702
q4-join-late,3.000,10011,,10011,0,0,0,0,0,0,0,197,503,534,565,617
q4-join-late,4.000,10019,,10009,0,0,0,0,0,0,0,423,504,532,567,590
q4-join-late,5.000,10010,,10020,0,0,0,0,0,0,0,180,497,528,563,594
q4-join-late,6.000,10007,,9995,0,0,0,0,0,0,0,243,502,531,570,602
q4-join-late,7.000,10004,,10005,0,0,0,0,0,0,0,406,504,532,572,592
q4-join-late,8.000,10012,,10011,0,0,0,0,0,0,0,357,500,527,560,576
q4-join-late,9.000,9994,,10006,0,0,0,0,0,0,0,336,502,530,567,595
q4-join-late,10.000,10020,,10009,0,0,0,0,0,0,0,185,497,524,562,589
q4-join-late,11.000,10009,,10020,0,0,0,0,0,0,0,203,504,532,569,605
q4-join-late,12.000,10010,,9998,0,0,0,0,0,0,0,170,504,531,566,641
q4-join-late,13.000,10001,,10013,0,0,0,0,0,0,0,412,505,531,567,605
q4-join-late,14.000,10005,,9996,0,0,0,0,0,0,0,251,509,536,575,609
q4-join-late,15.000,10013,,10022,0,0,0,0,0,0,0,195,500,528,568,1348
q4-join-late,16.000,9999,,9999,0,0,0,0,0,0,0,389,497,523,556,579
q4-join-late,17.000,10006,,10006,0,0,0,0,0,0,0,393,492,518,551,572
q4-join-late,18.000,10003,,10003,0,0,0,0,0,0,0,410,499,522,556,585
q4-join-late,19.000,10023,,10011,0,0,0,0,0,0,0,369,491,516,551,574
q4-join-late,20.000,10003,,10004,0,0,0,0,0,0,0,195,488,516,552,584
q4-join-late,21.000,10000,,10011,0,0,0,0,0,0,0,398,497,521,552,595
q4-join-late,22.000,10002,,10002,0,0,0,0,0,0,0,408,495,519,553,584
q4-join-late,23.000,10011,,10011,0,0,0,0,0,0,0,362,494,520,551,582
q4-join-late,24.000,10012,,10000,0,0,0,0,0,0,0,174,485,512,544,567
q4-join-late,25.000,10012,,10017,0,0,0,0,0,0,0,217,492,517,549,599
q4-join-late,26.000,10016,,10012,0,0,0,0,0,0,0,402,492,518,551,583
q4-join-late,27.000,9997,,10008,0,0,0,0,0,0,0,227,491,517,546,576
q4-join-late,28.000,10008,,10008,0,0,0,0,0,0,0,405,495,518,549,566
q4-join-late,29.000,10001,,10000,0,0,0,0,0,0,0,203,492,517,551,591
q4-join-late,30.000,10018,,10019,0,0,0,0,0,0,0,184,485,516,553,592
q4-join-late,31.000,10009,,9998,0,0,0,0,0,0,0,406,494,520,557,590
q4-join-late,32.000,10001,,10001,0,0,0,0,0,0,0,399,495,519,554,578
q4-join-late,33.000,10013,,10013,0,0,0,0,0,0,0,400,496,523,561,653
q4-join-late,34.000,10009,,10020,0,0,0,0,0,0,0,400,491,519,554,592
q4-join-late,35.000,10006,,10003,0,0,0,0,0,0,0,197,493,518,552,575
q4-join-late,36.000,10018,,10021,0,0,0,0,0,0,0,399,493,517,549,580
q4-join-late,37.000,10019,,10008,0,0,0,0,0,0,0,391,493,517,550,599
q4-join-late,38.000,10000,,10011,0,0,0,0,0,0,0,389,490,515,547,570
q4-join-late,39.000,10001,,10001,0,0,0,0,0,0,0,354,495,521,554,583
q4-join-late,40.000,10020,,10008,0,0,0,0,0,0,0,192,493,517,552,575
q4-join-late,41.000,10001,,10013,0,0,0,0,0,0,0,393,494,518,551,576
q4-join-late,42.000,10011,,10011,0,0,0,0,0,0,0,392,490,513,546,571
q4-join-late,43.000,10022,,10010,0,0,0,0,0,0,0,380,495,519,553,579
q4-join-late,44.000,9997,,10006,0,0,0,0,0,0,0,401,491,515,546,572
q4-join-late,45.000,10020,,10012,0,0,0,0,0,0,0,209,487,514,548,579
q4-join-late,46.000,10011,,10022,0,0,0,0,0,0,0,210,492,514,547,570
q4-join-late,47.000,10009,,9998,0,0,0,0,0,0,0,252,491,514,550,582
q4-join-late,48.000,10014,,10013,0,0,0,0,0,0,0,188,480,507,540,569
q4-join-late,49.000,10000,,10012,0,0,0,0,0,0,0,399,496,521,555,580
q4-join-late,50.000,10015,,10005,0,0,0,0,0,0,0,187,485,518,555,598
q4-join-late,51.000,10013,,10023,0,0,0,0,0,0,0,411,492,516,551,569
q4-join-late,52.000,10000,,10000,0,0,0,0,0,0,0,180,489,513,552,594
q4-join-late,53.000,10015,,10015,0,0,0,0,0,0,0,396,492,515,552,577
q4-join-late,54.000,10004,,10004,0,0,0,0,0,0,0,265,489,516,548,573
q4-join-late,55.000,10018,,10018,0,0,0,0,0,0,0,189,491,517,546,590
q4-join-late,56.000,10009,,9998,0,0,0,0,0,0,0,376,492,518,553,594
q4-join-late,57.000,10013,,10012,0,0,0,0,0,0,0,406,495,519,555,577
q4-join-late,58.000,10006,,10018,0,0,0,0,0,0,0,390,495,519,556,579
q4-join-late,59.000,10004,,10004,0,0,0,0,0,0,0,401,492,516,547,573
q4-join-late,60.000,10015,,10011,0,0,0,0,0,0,0,194,485,518,567,1876
q4-join-late,61.000,10005,,10004,0,0,0,0,0,0,0,193,488,524,573,619
q4-join-late,62.000,10006,,10000,0,0,0,0,0,0,0,389,494,517,555,650
q4-join-late,63.000,10015,,10014,0,0,0,0,0,0,0,302,492,515,546,567
q4-join-late,64.000,10003,,10006,0,0,0,0,0,0,0,224,491,517,552,573
q4-join-late,65.000,10012,,10021,0,0,0,0,0,0,0,187,485,512,547,583
q4-join-late,66.000,10004,,10004,0,0,0,0,0,0,0,200,492,517,551,575
q4-join-late,67.000,10002,,10002,0,0,0,0,0,0,0,389,491,516,550,584
q4-join-late,68.000,10015,,10015,0,0,0,0,0,0,0,391,493,518,550,583
q4-join-late,69.000,10006,,9996,0,0,0,0,0,0,0,405,496,521,555,585
q4-join-late,70.000,10010,,10020,0,0,0,0,0,0,0,197,492,519,559,997
q4-join-late,71.000,10004,,10004,0,0,0,0,0,0,0,404,495,519,554,586
q4-join-late,72.000,10017,,10007,0,0,0,0,0,0,0,382,490,517,551,574
q4-join-late,73.000,10008,,10007,0,0,0,0,0,0,0,400,488,516,552,582
q4-join-late,74.000,10008,,10019,0,0,0,0,0,0,0,399,491,518,555,578
q4-join-late,75.000,10012,,10012,0,0,0,0,0,0,0,200,492,515,555,661
q4-join-late,76.000,10011,,10000,0,0,0,0,0,0,0,400,489,515,550,578
q4-join-late,77.000,10006,,10006,0,0,0,0,0,0,0,402,495,518,557,587
q4-join-late,78.000,9998,,10009,0,0,0,0,0,0,0,395,494,519,557,590
