id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,6153,,6134,0,0,0,0,0,0,0,209,393,1016,3124,19923
q4-join-late,2.000,13884,,13899,0,0,0,0,0,0,0,179,530,589,753,1634
q4-join-late,3.000,10008,,10003,0,0,0,0,0,0,0,445,530,554,586,634
q4-join-late,4.000,10014,,10019,0,0,0,0,0,0,0,216,528,554,590,622
q4-join-late,5.000,10006,,10010,0,0,0,0,0,0,0,199,524,555,605,701
q4-join-late,6.000,10012,,10012,0,0,0,0,0,0,0,169,507,535,576,623
q4-join-late,7.000,10012,,10012,0,0,0,0,0,0,0,396,502,530,568,607
q4-join-late,8.000,10018,,10011,0,0,0,0,0,0,0,326,500,525,561,585
q4-join-late,9.000,10003,,10001,0,0,0,0,0,0,0,394,500,524,560,597
q4-join-late,10.000,10008,,10006,0,0,0,0,0,0,0,196,495,525,562,619
q4-join-late,11.000,10002,,10002,0,0,0,0,0,0,0,192,507,534,576,621
q4-join-late,12.000,10015,,10014,0,0,0,0,0,0,0,192,501,527,571,712
q4-join-late,13.000,10000,,10012,0,0,0,0,0,0,0,406,500,523,554,586
q4-join-late,14.000,10009,,10008,0,0,0,0,0,0,0,393,502,526,557,580
q4-join-late,15.000,10021,,10011,0,0,0,0,0,0,0,193,499,523,560,592
q4-join-late,16.000,10005,,10004,0,0,0,0,0,0,0,409,506,532,570,620
q4-join-late,17.000,10013,,10014,0,0,0,0,0,0,0,409,505,528,565,603
q4-join-late,18.000,9999,,10010,0,0,0,0,0,0,0,223,517,548,591,1094
q4-join-late,19.000,10021,,10009,0,0,0,0,0,0,0,210,504,527,565,607
q4-join-late,20.000,9995,,10007,0,0,0,0,0,0,0,198,498,522,556,591
q4-join-late,21.000,10017,,10017,0,0,0,0,0,0,0,398,500,522,554,577
q4-join-late,22.000,10011,,10011,0,0,0,0,0,0,0,397,499,523,553,580
q4-join-late,23.000,10006,,10006,0,0,0,0,0,0,0,380,496,522,556,574
q4-join-late,24.000,10005,,10005,0,0,0,0,0,0,0,214,504,534,578,978
q4-join-late,25.000,10011,,10011,0,0,0,0,0,0,0,201,499,527,573,684
q4-join-late,26.000,10018,,10008,0,0,0,0,0,0,0,213,497,523,557,580
q4-join-late,27.000,10004,,10005,0,0,0,0,0,0,0,400,496,520,551,571
q4-join-late,28.000,10005,,10003,0,0,0,0,0,0,0,383,495,519,554,575
q4-join-late,29.000,10006,,10017,0,0,0,0,0,0,0,393,496,519,547,578
q4-join-late,30.000,10022,,10014,0,0,0,0,0,0,0,205,504,533,577,745
q4-join-late,31.000,10005,,10002,0,0,0,0,0,0,0,187,493,528,585,5434
q4-join-late,32.000,9999,,10010,0,0,0,0,0,0,0,191,498,525,559,654
q4-join-late,33.000,10016,,10006,0,0,0,0,0,0,0,201,499,527,567,887
q4-join-late,34.000,10011,,10017,0,0,0,0,0,0,0,201,498,523,558,588
q4-join-late,35.000,10010,,10003,0,0,0,0,0,0,0,184,498,526,565,592
q4-join-late,36.000,10001,,10002,0,0,0,0,0,0,0,404,504,529,568,610
q4-join-late,37.000,10016,,10015,0,0,0,0,0,0,0,196,508,537,608,4932
q4-join-late,38.000,10014,,10014,0,0,0,0,0,0,0,186,503,530,571,696
q4-join-late,39.000,10012,,10011,0,0,0,0,0,0,0,401,502,526,559,582
q4-join-late,40.000,10003,,10015,0,0,0,0,0,0,0,196,498,526,560,588
q4-join-late,41.000,10004,,9994,0,0,0,0,0,0,0,189,490,520,556,583
q4-join-late,42.000,10013,,10013,0,0,0,0,0,0,0,404,500,525,559,585
q4-join-late,43.000,10002,,10012,0,0,0,0,0,0,0,400,511,539,581,651
q4-join-late,44.000,10021,,10009,0,0,0,0,0,0,0,190,495,526,575,2648
q4-join-late,45.000,10010,,10012,0,0,0,0,0,0,0,195,500,524,562,597
q4-join-late,46.000,10003,,10004,0,0,0,0,0,0,0,280,500,527,562,591
q4-join-late,47.000,10005,,10003,0,0,0,0,0,0,0,394,504,529,564,586
q4-join-late,48.000,10004,,10004,0,0,0,0,0,0,0,412,503,528,559,583
q4-join-late,49.000,10009,,10020,0,0,0,0,0,0,0,392,502,526,559,579
q4-join-late,50.000,10007,,10007,0,0,0,0,0,0,0,181,458,504,548,576
q4-join-late,51.000,10011,,10011,0,0,0,0,0,0,0,172,462,509,555,589
q4-join-late,52.000,10017,,10017,0,0,0,0,0,0,0,193,489,521,559,592
q4-join-late,53.000,10002,,10002,0,0,0,0,0,0,0,404,501,526,558,591
q4-join-late,54.000,10008,,9997,0,0,0,0,0,0,0,405,499,525,558,587
q4-join-late,55.000,10015,,10014,0,0,0,0,0,0,0,192,494,522,562,588
q4-join-late,56.000,9996,,10008,0,0,0,0,0,0,0,218,503,529,561,586
q4-join-late,57.000,10009,,10000,0,0,0,0,0,0,0,403,504,526,558,590
q4-join-late,58.000,10008,,10017,0,0,0,0,0,0,0,232,506,530,566,1069
q4-join-late,59.000,10011,,10011,0,0,0,0,0,0,0,311,503,529,560,594
q4-join-late,60.000,10017,,10013,0,0,0,0,0,0,0,192,504,526,562,594
q4-join-late,61.000,10009,,10002,0,0,0,0,0,0,0,177,437,546,616,654
q4-join-late,62.000,10012,,10013,0,0,0,0,0,0,0,198,504,531,574,765
q4-join-late,63.000,10011,,10016,0,0,0,0,0,0,0,194,499,527,565,595
q4-join-late,64.000,10009,,10003,0,0,0,0,0,0,0,223,505,530,560,582
q4-join-late,65.000,10005,,10016,0,0,0,0,0,0,0,191,495,524,561,593
q4-join-late,66.000,10013,,10002,0,0,0,0,0,0,0,184,496,524,555,582
