id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10020,,10016,0,0,0,0,0,0,0,201,496,576,1502,2495
q4-join-late,2.000,10015,,10008,0,0,0,0,0,0,0,388,502,530,581,638
q4-join-late,3.000,10009,,10020,0,0,0,0,0,0,0,377,504,529,560,592
q4-join-late,4.000,10016,,10016,0,0,0,0,0,0,0,409,496,518,554,572
q4-join-late,5.000,10010,,9998,0,0,0,0,0,0,0,191,497,524,559,596
q4-join-late,6.000,10008,,10020,0,0,0,0,0,0,0,408,496,522,560,585
q4-join-late,7.000,10018,,10006,0,0,0,0,0,0,0,366,493,520,556,572
q4-join-late,8.000,10006,,10018,0,0,0,0,0,0,0,407,495,519,554,573
q4-join-late,9.000,10014,,10014,0,0,0,0,0,0,0,398,494,521,551,582
q4-join-late,10.000,10005,,10005,0,0,0,0,0,0,0,187,482,512,548,575
q4-join-late,11.000,10018,,10006,0,0,0,0,0,0,0,250,494,519,555,586
q4-join-late,12.000,9995,,10007,0,0,0,0,0,0,0,402,496,520,554,596
q4-join-late,13.000,10019,,10019,0,0,0,0,0,0,0,392,499,523,551,574
q4-join-late,14.000,10015,,10004,0,0,0,0,0,0,0,388,498,523,556,585
q4-join-late,15.000,10017,,10016,0,0,0,0,0,0,0,184,498,523,561,611
q4-join-late,16.000,10000,,10012,0,0,0,0,0,0,0,399,498,522,559,607
q4-join-late,17.000,10005,,9994,0,0,0,0,0,0,0,377,500,523,558,587
q4-join-late,18.000,10006,,10017,0,0,0,0,0,0,0,402,497,522,556,588
q4-join-late,19.000,10011,,10000,0,0,0,0,0,0,0,198,494,517,555,605
q4-join-late,20.000,10011,,10022,0,0,0,0,0,0,0,190,491,518,552,575
q4-join-late,21.000,10019,,10008,0,0,0,0,0,0,0,390,493,518,551,580
q4-join-late,22.000,10015,,10015,0,0,0,0,0,0,0,400,492,517,552,579
q4-join-late,23.000,9997,,10008,0,0,0,0,0,0,0,398,497,519,553,573
q4-join-late,24.000,10012,,10012,0,0,0,0,0,0,0,403,494,517,549,573
q4-join-late,25.000,10008,,10008,0,0,0,0,0,0,0,188,491,515,548,573
q4-join-late,26.000,10010,,10010,0,0,0,0,0,0,0,401,495,518,551,578
q4-join-late,27.000,10011,,9999,0,0,0,0,0,0,0,398,494,517,550,580
q4-join-late,28.000,10010,,10018,0,0,0,0,0,0,0,375,494,517,551,573
q4-join-late,29.000,10010,,10003,0,0,0,0,0,0,0,399,495,517,549,572
q4-join-late,30.000,10011,,10022,0,0,0,0,0,0,0,344,501,522,558,588
q4-join-late,31.000,10001,,10001,0,0,0,0,0,0,0,385,498,521,557,588
q4-join-late,32.000,10015,,10015,0,0,0,0,0,0,0,396,494,516,550,571
q4-join-late,33.000,10009,,9997,0,0,0,0,0,0,0,187,491,515,550,586
q4-join-late,34.000,10015,,10015,0,0,0,0,0,0,0,394,491,515,546,577
q4-join-late,35.000,10008,,10020,0,0,0,0,0,0,0,192,494,519,550,581
q4-join-late,36.000,10004,,10004,0,0,0,0,0,0,0,174,484,511,545,564
q4-join-late,37.000,10007,,10007,0,0,0,0,0,0,0,391,492,517,552,582
q4-join-late,38.000,10019,,10007,0,0,0,0,0,0,0,395,494,518,543,563
q4-join-late,39.000,10004,,10005,0,0,0,0,0,0,0,400,494,518,547,578
q4-join-late,40.000,10009,,10020,0,0,0,0,0,0,0,180,478,507,544,570
q4-join-late,41.000,10010,,10001,0,0,0,0,0,0,0,358,493,516,550,571
q4-join-late,42.000,10015,,10013,0,0,0,0,0,0,0,398,494,516,548,571
q4-join-late,43.000,10004,,10006,0,0,0,0,0,0,0,390,497,519,553,578
q4-join-late,44.000,10008,,10006,0,0,0,0,0,0,0,392,493,516,547,565
q4-join-late,45.000,10013,,10013,0,0,0,0,0,0,0,210,495,519,553,581
q4-join-late,46.000,9999,,10010,0,0,0,0,0,0,0,344,505,529,566,885
q4-join-late,47.000,10020,,10009,0,0,0,0,0,0,0,404,497,519,550,578
q4-join-late,48.000,9998,,10009,0,0,0,0,0,0,0,402,496,517,552,574
q4-join-late,49.000,10016,,10016,0,0,0,0,0,0,0,363,492,515,550,571
q4-join-late,50.000,10014,,10014,0,0,0,0,0,0,0,223,496,517,549,573
q4-join-late,51.000,10019,,10008,0,0,0,0,0,0,0,402,493,516,546,584
q4-join-late,52.000,10004,,10009,0,0,0,0,0,0,0,191,488,515,547,576
q4-join-late,53.000,10013,,10014,0,0,0,0,0,0,0,392,492,513,544,563
q4-join-late,54.000,10007,,10002,0,0,0,0,0,0,0,400,495,518,546,564
q4-join-late,55.000,10009,,10019,0,0,0,0,0,0,0,195,489,515,551,578
q4-join-late,56.000,10016,,10016,0,0,0,0,0,0,0,383,491,513,548,578
q4-join-late,57.000,10007,,10007,0,0,0,0,0,0,0,400,505,526,558,579
q4-join-late,58.000,10016,,10010,0,0,0,0,0,0,0,394,492,515,545,563
q4-join-late,59.000,10000,,10006,0,0,0,0,0,0,0,377,497,519,547,579
q4-join-late,60.000,10015,,10015,0,0,0,0,0,0,0,188,494,518,554,601
q4-join-late,61.000,10014,,10002,0,0,0,0,0,0,0,215,505,537,596,642
q4-join-late,62.000,10013,,10014,0,0,0,0,0,0,0,404,492,514,547,572
q4-join-late,63.000,10007,,10018,0,0,0,0,0,0,0,389,492,516,546,572
q4-join-late,64.000,10005,,10004,0,0,0,0,0,0,0,387,491,515,548,572
q4-join-late,65.000,10012,,10003,0,0,0,0,0,0,0,184,491,517,550,572
q4-join-late,66.000,10012,,10022,0,0,0,0,0,0,0,180,484,511,546,580
q4-join-late,67.000,10003,,10003,0,0,0,0,0,0,0,187,475,503,540,555
q4-join-late,68.000,10014,,10014,0,0,0,0,0,0,0,185,479,508,545,567
q4-join-late,69.000,10005,,10005,0,0,0,0,0,0,0,177,478,508,544,569
q4-join-late,70.000,10008,,9999,0,0,0,0,0,0,0,178,482,508,544,578
q4-join-late,71.000,10014,,10012,0,0,0,0,0,0,0,202,497,519,551,575
q4-join-late,72.000,10001,,10012,0,0,0,0,0,0,0,414,504,526,558,586
q4-join-late,73.000,10001,,10001,0,0,0,0,0,0,0,394,497,520,561,671
q4-join-late,74.000,10022,,10010,0,0,0,0,0,0,0,399,496,518,554,593
q4-join-late,75.000,9998,,10010,0,0,0,0,0,0,0,280,496,520,555,609
q4-join-late,76.000,10004,,10004,0,0,0,0,0,0,0,401,497,518,552,587
q4-join-late,77.000,10013,,10013,0,0,0,0,0,0,0,369,495,518,553,591
q4-join-late,78.000,10016,,10016,0,0,0,0,0,0,0,389,491,513,547,572
q4-join-late,79.000,10006,,10006,0,0,0,0,0,0,0,403,494,518,550,579
q4-join-late,80.000,10014,,10014,0,0,0,0,0,0,0,238,494,516,553,592
q4-join-late,81.000,10006,,9995,0,0,0,0,0,0,0,397,494,516,549,566
q4-join-late,82.000,10005,,10005,0,0,0,0,0,0,0,175,485,509,552,1169
q4-join-late,83.000,10011,,10022,0,0,0,0,0,0,0,403,494,516,549,577
q4-join-late,84.000,10002,,10002,0,0,0,0,0,0,0,384,493,518,551,581
q4-join-late,85.000,10014,,10014,0,0,0,0,0,0,0,393,494,518,550,591
q4-join-late,86.000,10012,,10001,0,0,0,0,0,0,0,398,490,515,546,587
q4-join-late,87.000,10013,,10013,0,0,0,0,0,0,0,381,490,514,545,587
q4-join-late,88.000,10000,,10011,0,0,0,0,0,0,0,404,495,518,547,573
q4-join-late,89.000,10012,,10012,0,0,0,0,0,0,0,184,488,513,548,604
q4-join-late,90.000,10025,,10013,0,0,0,0,0,0,0,181,484,512,550,580
q4-join-late,91.000,9997,,10009,0,0,0,0,0,0,0,364,497,521,551,591
q4-join-late,92.000,10008,,9998,0,0,0,0,0,0,0,405,495,518,554,588
q4-join-late,93.000,10015,,10016,0,0,0,0,0,0,0,402,495,518,549,574
q4-join-late,94.000,10002,,10011,0,0,0,0,0,0,0,397,493,515,548,574
q4-join-late,95.000,10011,,10011,0,0,0,0,0,0,0,186,493,516,552,577
q4-join-late,96.000,10022,,10011,0,0,0,0,0,0,0,387,494,518,549,574
q4-join-late,97.000,10003,,10003,0,0,0,0,0,0,0,397,496,520,558,580
q4-join-late,98.000,10006,,10005,0,0,0,0,0,0,0,394,494,518,550,586
q4-join-late,99.000,10013,,10013,0,0,0,0,0,0,0,406,493,515,553,577
q4-join-late,100.000,10016,,10016,0,0,0,0,0,0,0,182,494,516,550,579
q4-join-late,101.000,10012,,10012,0,0,0,0,0,0,0,373,495,518,551,575
q4-join-late,102.000,10003,,10006,0,0,0,0,0,0,0,398,491,514,551,576
q4-join-late,103.000,10018,,10015,0,0,0,0,0,0,0,398,493,518,551,602
q4-join-late,104.000,10010,,10013,0,0,0,0,0,0,0,392,492,517,554,583
q4-join-late,105.000,10013,,10022,0,0,0,0,0,0,0,218,496,519,554,579
q4-join-late,106.000,10002,,10002,0,0,0,0,0,0,0,391,493,519,555,580
q4-join-late,107.000,10015,,10015,0,0,0,0,0,0,0,184,488,517,556,680
q4-join-late,108.000,10011,,10000,0,0,0,0,0,0,0,182,493,517,555,578
q4-join-late,109.000,10005,,10016,0,0,0,0,0,0,0,402,498,520,558,590
q4-join-late,110.000,10014,,10002,0,0,0,0,0,0,0,181,491,515,548,576
q4-join-late,111.000,10005,,10017,0,0,0,0,0,0,0,405,495,518,550,584
q4-join-late,112.000,10006,,10006,0,0,0,0,0,0,0,396,495,518,546,583
q4-join-late,113.000,10009,,9998,0,0,0,0,0,0,0,406,496,520,557,585
q4-join-late,114.000,10010,,10021,0,0,0,0,0,0,0,409,497,519,552,588
q4-join-late,115.000,10007,,10007,0,0,0,0,0,0,0,207,498,521,553,592
q4-join-late,116.000,10006,,9997,0,0,0,0,0,0,0,397,498,521,557,578
q4-join-late,117.000,10014,,10012,0,0,0,0,0,0,0,192,495,517,550,577
q4-join-late,118.000,10003,,10014,0,0,0,0,0,0,0,369,495,515,549,586
q4-join-late,119.000,10017,,10006,0,0,0,0,0,0,0,402,494,515,554,582
q4-join-late,120.000,10010,,10021,0,0,0,0,0,0,0,183,488,515,550,585
q4-join-late,121.000,329,,229,0,65267,114484588,117208635,118654479,119686821,119733643,476,33780,212758,213206,213296
q4-join-late,122.000,0,,0,0,73582,108125810,111142847,112822728,114126211,114421305,0,0,0,0,0
q4-join-late,123.000,500,,500,0,73628,101804967,104820086,106438919,107789940,108072081,220957,228760,229717,1990751,1990936
q4-join-late,124.000,400,,400,0,72230,95551913,98641802,100132613,101411853,101690219,226160,228918,230696,231272,231393
q4-join-late,125.000,400,,400,0,65389,90027229,92553700,93989201,95186015,95439923,218950,220238,229870,230428,230547
q4-join-late,126.000,500,,500,0,69873,84050289,87014912,88526163,89677284,89967128,225469,228314,229804,240482,240634
q4-join-late,127.000,400,,400,0,72617,77814430,80887663,82487049,83704044,83961025,218548,226777,233083,236261,236381
q4-join-late,128.000,500,,500,0,72316,71576718,74556652,75888369,77407945,77701295,215234,226611,227857,228515,228717
q4-join-late,129.000,400,,400,0,72080,65368095,68428344,69818080,71209544,71524629,218755,222583,233013,233501,233619
q4-join-late,130.000,400,,400,0,73611,59014699,62033377,63780845,65083422,65290377,220707,225632,228724,229315,229437
q4-join-late,131.000,500,,500,0,72232,52794335,55766518,57458883,58715572,58936417,225059,227948,232994,234363,234535
q4-join-late,132.000,400,,400,0,73490,46447554,49683467,51255368,52465162,52723895,220595,221579,224525,226147,226272
q4-join-late,133.000,500,,500,0,72732,40197575,43302579,44808531,46131992,46335209,219852,223356,225625,233136,233293
q4-join-late,134.000,400,,400,0,72600,33929623,36886687,38635336,39871139,40119170,228643,229985,235432,235997,236113
q4-join-late,135.000,400,,400,0,73635,27570853,30803542,32448225,33656992,33852461,221856,222834,225241,225879,226012
q4-join-late,136.000,500,,500,0,73728,21211158,24453191,25996751,27216306,27498769,221948,228345,230236,233529,233694
q4-join-late,137.000,6763,,6763,0,65351,174,18380661,19757522,20917691,21184934,733,2531,2991,215044,224684
q4-join-late,138.000,15419,,15507,0,15506,138,363,1171,1906,2202,321,1029,2463,3283,4043
q4-join-late,139.000,10013,,10014,0,10016,140,225,254,609,653,389,520,568,779,891
q4-join-late,140.000,9997,,10008,0,9997,146,225,255,591,649,359,519,561,774,856
q4-join-late,141.000,10013,,10013,0,10013,143,224,250,511,658,342,520,567,746,852
q4-join-late,142.000,10013,,10002,0,10002,153,223,251,554,648,378,518,561,715,833
q4-join-late,143.000,10008,,10019,0,10019,152,223,250,605,1487,374,515,560,776,933
q4-join-late,144.000,10010,,9999,0,9999,149,224,250,568,648,366,515,555,734,851
q4-join-late,145.000,10006,,10015,0,10015,143,224,252,595,655,385,518,557,706,858
q4-join-late,146.000,10018,,10014,0,10014,149,222,253,597,673,321,519,565,762,855
q4-join-late,147.000,10007,,10002,0,10006,145,226,257,606,660,395,519,566,767,847
q4-join-late,148.000,10009,,10020,0,10016,129,225,251,570,669,384,521,565,756,881
q4-join-late,149.000,10001,,10001,0,10001,153,223,249,495,668,361,517,557,741,917
q4-join-late,150.000,10015,,10015,0,10015,151,225,252,564,666,373,519,569,752,842
q4-join-late,151.000,10010,,9999,0,10009,151,221,247,609,1104,364,521,567,776,996
q4-join-late,152.000,9999,,10010,0,10000,150,226,255,613,2715,380,522,568,768,4879
q4-join-late,153.000,10014,,10014,0,10013,148,225,252,587,4321,384,523,568,756,1161
q4-join-late,154.000,10010,,9998,0,10002,134,224,257,600,662,381,516,555,748,850
q4-join-late,155.000,10001,,10002,0,10010,149,225,251,571,666,385,518,561,755,869
q4-join-late,156.000,10009,,10020,0,10009,152,227,253,361,653,343,525,570,690,875
q4-join-late,157.000,10014,,10002,0,10002,149,222,253,576,665,338,516,561,729,837
q4-join-late,158.000,10002,,10002,0,10007,151,225,255,607,686,336,517,565,770,990
q4-join-late,159.000,10015,,10015,0,10010,141,222,249,364,643,336,518,556,644,802
q4-join-late,160.000,10006,,10018,0,10018,153,225,256,587,652,347,518,563,746,860
q4-join-late,161.000,10000,,10000,0,10000,150,222,249,550,637,352,514,558,714,838
q4-join-late,162.000,10019,,10019,0,10019,151,224,250,561,658,288,516,563,712,838
q4-join-late,163.000,10000,,10000,0,10000,142,224,251,591,665,347,513,556,758,864
q4-join-late,164.000,10011,,9999,0,10009,148,221,246,533,675,373,513,558,757,840
q4-join-late,165.000,10008,,10020,0,10010,146,226,253,369,680,348,517,565,736,931
q4-join-late,166.000,10009,,9997,0,10006,148,220,249,350,663,395,520,566,707,858
q4-join-late,167.000,10014,,10014,0,10017,150,222,252,575,691,344,524,566,762,947
q4-join-late,168.000,10003,,10003,0,10003,145,230,268,646,1821,385,528,578,903,22653
q4-join-late,169.000,10004,,10004,0,10004,148,225,251,541,659,366,518,562,723,838
q4-join-late,170.000,10003,,10003,0,10003,145,225,251,549,656,317,515,557,736,854
q4-join-late,171.000,10007,,10019,0,10007,144,223,252,557,666,394,513,560,663,835
q4-join-late,172.000,10013,,10013,0,10013,144,223,252,538,653,351,519,570,736,878
q4-join-late,173.000,10011,,9999,0,10011,138,222,249,397,630,384,511,555,742,894
q4-join-late,174.000,9998,,10010,0,9998,142,224,255,603,663,356,521,569,760,838
q4-join-late,175.000,10014,,10014,0,10014,158,224,251,506,659,363,519,559,695,829
q4-join-late,176.000,10015,,10015,0,10015,142,224,254,560,704,347,518,567,770,918
q4-join-late,177.000,10010,,9998,0,9998,145,226,258,593,667,347,523,563,719,824
q4-join-late,178.000,10010,,10011,0,10022,149,223,252,608,665,346,522,566,728,888
q4-join-late,179.000,10002,,10013,0,10002,142,223,253,590,686,369,517,567,790,954
q4-join-late,180.000,10008,,10008,0,10008,149,223,252,408,651,392,520,559,669,825
q4-join-late,181.001,10013,,10001,0,10011,158,224,251,340,681,377,518,563,747,872
q4-join-late,182.000,10012,,10019,0,10009,139,224,255,583,672,385,520,567,751,836
q4-join-late,183.000,9998,,10003,0,10003,150,226,258,612,702,350,520,565,735,851
q4-join-late,184.000,10020,,10008,0,10020,139,224,251,577,670,305,513,561,723,882
q4-join-late,185.000,10015,,10015,0,10013,140,223,254,595,672,376,510,555,762,874
