id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,29867,,29850,0,29646,204,4392,11456,50411,68837,97,799,2763,6684,10118
warmup,2.000,55989,,55518,0,55892,2512,5708,13885,24898,28089,145,7458,8369,12771,14895
warmup,3.000,64001,,63990,0,64007,2397,4887,5567,6961,7859,978,7563,8165,9244,9785
warmup,4.000,63889,,63919,0,63761,2382,4718,5258,6392,8028,1260,7639,8324,9502,10560
warmup,5.000,63141,,63240,0,63249,1827,4881,5376,6433,8027,4228,7655,8339,9432,10231
warmup,6.000,62846,,62715,0,62837,2308,4941,5519,6768,8869,3359,7730,8428,9467,10043
warmup,7.000,61305,,61327,0,61248,2385,4927,5551,7127,9021,3051,7746,8572,9805,30575
warmup,8.000,63607,,63585,0,63681,2974,5227,6019,7515,8740,2657,7555,8329,9547,10490
warmup,9.000,61837,,61837,0,61876,1976,4821,5340,6227,7421,461,7874,8628,9636,10402
warmup,10.000,64199,,64199,0,63971,2428,4808,5359,6472,7772,2012,7645,8204,9044,9612
warmup,11.000,63456,,63456,0,63646,2734,4830,5437,7605,9398,2582,7624,8349,9256,9964
warmup,12.000,63173,,63257,0,63265,1649,4893,5572,6698,7149,3509,7686,8362,9355,10068
warmup,13.000,64378,,64294,0,64302,2571,4890,5616,6797,7862,870,7559,8204,9090,10018
warmup,14.000,63051,,63051,0,63012,2102,4801,5351,6243,7319,3716,7693,8363,9507,10178
warmup,15.000,60946,,60976,0,61031,2873,4917,5380,6406,7343,4400,8141,8777,9725,10249
warmup,16.000,60542,,60535,0,60550,2373,4868,5357,6231,7317,4339,8047,8904,9888,10549
warmup,17.000,61519,,61496,0,61491,2504,4988,5515,6431,7191,4294,7792,8788,9826,10337
warmup,18.000,61510,,61510,0,61520,2240,4877,5468,6381,7077,3427,7863,8635,9586,10405
warmup,19.000,62932,,62932,0,62884,2536,4958,5537,6648,7633,1889,7633,8504,9500,10127
