id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31636,,31137,0,30954,195,7150,16942,25393,29380,88,2283,5000,11735,15591
warmup,2.000,58161,,58188,0,58579,1770,6296,8326,21820,35947,253,7271,8393,10159,13064
warmup,3.000,63014,,62986,0,62852,2466,5806,7083,10409,11710,3745,7585,8405,9593,10733
warmup,4.000,62099,,62173,0,62261,2702,5396,6243,8509,10851,322,7562,8423,9615,10701
warmup,5.000,62708,,62638,0,62747,2650,5403,6439,9193,9849,3214,7718,8510,9725,11004
warmup,6.000,64057,,64053,0,63967,2401,5465,6473,8313,9551,3458,7635,8356,9411,10005
warmup,7.000,64116,,64141,0,64155,2836,5136,5833,7320,8401,1124,7610,8234,9271,10307
warmup,8.000,62302,,62278,0,62304,1701,5696,6650,9131,10635,3290,7736,8575,9832,10416
warmup,9.000,62777,,62893,0,62721,1748,5387,6153,7758,8700,341,7681,8518,9562,10376
warmup,10.000,63138,,63031,0,63216,2060,5492,6391,8473,10101,607,7690,8411,9400,10218
warmup,11.000,63067,,63158,0,63041,2634,5611,6286,7976,9098,516,7619,8449,9650,10493
warmup,12.000,64206,,64137,0,64208,1779,5437,6439,8020,9151,1073,7562,8287,9300,10323
warmup,13.000,63967,,63955,0,63927,2231,5313,6239,7872,10390,2799,7533,8344,9354,10251
warmup,14.000,64555,,64535,0,64641,2581,5393,6224,7332,8527,3294,7552,8133,9285,10603
warmup,15.000,64709,,64721,0,64649,2522,5617,6351,7434,8165,2054,7466,8172,9241,10008
warmup,16.000,65300,,65302,0,65130,2275,5513,6345,8100,8994,2419,7434,8147,9042,9663
warmup,17.000,65485,,65543,0,65673,3011,5317,6107,7443,8663,3585,7410,8045,9043,9541
warmup,18.000,64244,,64173,0,64147,2527,5617,6725,8575,9834,1878,7548,8210,9297,10005
warmup,19.000,63174,,63173,0,63286,2584,5277,5958,7005,7823,3760,7468,8145,9440,32577
warmup,20.000,60740,,60740,0,60684,2707,5291,6203,8409,9540,2461,8002,8943,9895,10314
warmup,21.000,61190,,61205,0,61193,3238,5316,6196,7808,8863,3754,8017,8838,9893,10480
warmup,22.000,60511,,60496,0,60272,2641,5409,6155,7340,8123,3705,8004,8896,9893,10446
warmup,23.000,62445,,62445,0,62608,2046,5350,6163,7407,8461,2800,7673,8508,9398,9863
warmup,24.000,60819,,60853,0,60754,2647,5517,6203,7231,8214,3545,8041,8991,9859,10604
warmup,25.000,61909,,61875,0,62102,2252,5692,6923,8843,9764,3438,7769,8661,9987,10590
warmup,26.000,60498,,60498,0,60385,2895,5381,6052,7576,8154,4284,7973,8796,10062,10589
warmup,27.000,59052,,59053,0,59108,3136,5484,6315,7923,8798,4366,8270,9179,10149,10780
warmup,28.000,61156,,61164,0,61115,2712,5496,6371,8087,8989,3912,7963,8845,9953,10549
warmup,29.000,62080,,62102,0,62133,2385,5409,6327,7707,8798,3924,7690,8567,9614,10438
warmup,30.000,60136,,60105,0,60207,3160,5506,6437,7880,9246,3270,7969,9016,10050,10556
warmup,31.000,59916,,59938,0,59808,2721,5569,6515,8195,9157,4469,8104,9033,9931,10692
warmup,32.000,61074,,61054,0,61153,2666,5900,6794,8469,9706,3084,7899,8775,9964,10685
warmup,33.000,58376,,58374,0,58353,264,5394,6143,7817,9412,140,8356,9356,10224,11071
warmup,34.000,61000,,61004,0,61000,2908,5773,6690,18758,34975,3777,7797,8731,10372,14937
warmup,35.000,61526,,61523,0,61402,2907,5159,5705,6813,8247,3616,7930,8674,9716,10676
warmup,36.000,62692,,62698,0,62746,2961,5632,6753,8732,10680,3898,7703,8539,9613,10563
warmup,37.000,62546,,62539,0,62539,2732,5258,5889,7082,7730,3781,7748,8612,9608,10409
warmup,38.000,62577,,62577,0,62638,2751,5418,6186,7954,9296,3231,7739,8586,9689,10452
warmup,39.000,60537,,60551,0,60502,2621,5393,6095,7675,8650,3359,8089,8951,9982,10533
warmup,40.000,62325,,62311,0,62326,2477,5601,6575,8301,9415,3987,7769,8565,9588,10120
warmup,41.000,61253,,61253,0,61257,2283,5572,6517,7886,9209,3245,7979,8752,9749,10891
warmup,42.000,63054,,63054,0,63031,1823,5499,6501,8181,9405,3474,7714,8453,9674,10394
warmup,43.000,60018,,60018,0,60111,2964,5485,6433,8025,8834,4320,8090,9039,10035,10612
warmup,44.000,62424,,62424,0,62432,2586,5403,6310,7633,8330,3415,7761,8537,9565,10434
warmup,45.000,62095,,62118,0,62085,2901,5818,6793,8177,9420,3018,7823,8772,9836,10671
warmup,46.000,61710,,61775,0,61622,2820,5339,6449,7760,8707,3719,7858,8713,9848,10364
warmup,47.000,62242,,62154,0,62234,2971,5460,6340,7613,8617,4215,7850,8529,9675,10283
warmup,48.000,61578,,61578,0,61677,2764,5481,6301,7673,8681,2128,7921,8788,9850,10668
warmup,49.000,61783,,61816,0,61516,2365,5433,6307,7480,8674,3182,7881,8700,9728,10501
warmup,50.000,62976,,62952,0,63060,1115,5246,6159,7627,8587,3244,7438,8204,9287,10074
warmup,51.000,63517,,63508,0,63605,2073,5219,6034,7718,9200,2952,7722,8419,9626,10410
warmup,52.000,62167,,62207,0,62091,3075,5360,6348,7755,8620,3428,7830,8685,9756,10270
warmup,53.000,63099,,63059,0,63223,1988,5418,6442,7959,8813,3362,7731,8591,9614,10243
warmup,54.000,63181,,63185,0,63070,2970,5312,6045,8129,9842,4603,7728,8534,9521,10157
warmup,55.000,61432,,61429,0,61420,3101,5674,6713,8875,9636,3468,7923,8808,9835,10894
warmup,56.000,62978,,62977,0,62885,3173,5679,6756,8617,9473,3241,7743,8455,9570,10013
warmup,57.000,60865,,60865,0,61030,2131,5474,6200,7505,8503,3042,8044,8997,10092,10627
warmup,58.000,61996,,62053,0,62057,2680,5311,6024,7068,7995,3159,7882,8692,9674,10109
warmup,59.000,61731,,61681,0,61627,3282,5451,6346,8104,8963,3442,7894,8796,9841,10403
warmup,60.000,65006,,65001,0,65079,2915,5439,6180,7851,9283,3957,7449,8156,9303,10118
