id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34481,,33981,0,33849,344,10587,16466,22232,24734,101,2327,5274,11950,15734
warmup,2.000,58400,,58410,0,58777,2348,5714,7508,18584,22179,928,7824,8561,10238,13123
warmup,3.000,64255,,64476,0,64197,2806,4953,5581,6678,8040,473,7522,8184,9114,9872
warmup,4.000,63653,,63441,0,63705,2324,4995,5672,6740,7792,2459,7626,8242,9336,10571
warmup,5.000,61841,,61822,0,61682,1995,5094,5693,6870,7797,2352,7827,8693,9760,10513
warmup,6.000,61920,,61965,0,62080,744,5145,6177,7949,9444,2951,7781,8591,9662,10421
warmup,7.000,63378,,63334,0,63246,2638,5057,5718,6768,7456,1083,7714,8359,9357,9899
warmup,8.000,64132,,64142,0,64213,2219,5087,5674,7231,8613,917,7574,8196,9254,10108
warmup,9.000,62821,,62810,0,62909,2227,5129,5834,7253,8941,2683,7717,8421,9557,10366
warmup,10.000,64366,,64366,0,64277,1935,5037,5676,7323,9259,1592,7462,8192,9309,10063
warmup,11.000,64607,,64619,0,64653,2842,4873,5467,6804,7757,3868,7529,8247,9069,9779
warmup,12.000,63849,,63837,0,63732,1862,4812,5348,6537,7658,3546,7558,8187,9369,10072
warmup,13.000,63677,,63678,0,63756,2771,5161,5819,7085,9058,1264,7585,8384,9371,10012
warmup,14.000,63035,,63034,0,62981,2869,4876,5493,6739,7663,4325,7686,8380,9394,10300
warmup,15.000,61912,,61912,0,61918,2628,5262,6114,8928,35444,3455,7732,8499,9612,23518
warmup,16.000,63828,,63828,0,63861,295,5140,5840,7015,7701,274,7587,8242,9201,9818
warmup,17.000,64473,,64508,0,64490,2955,4880,5508,6523,7129,3166,7460,8157,9196,9801
warmup,18.000,65277,,65242,0,65315,2875,4839,5406,6400,7256,4050,7392,8104,8924,9419
warmup,19.000,64274,,64274,0,64249,2622,5071,5625,6669,7930,3697,7608,8256,9114,9920
warmup,20.000,62084,,62084,0,62087,2688,5049,5546,6534,7584,4322,7769,8526,9588,10300
warmup,21.000,63988,,63999,0,63971,2574,5326,6122,7395,9161,2707,7597,8271,9380,10056
warmup,22.000,63907,,63904,0,63807,2986,5075,5816,6996,7934,3638,7569,8254,9307,10075
warmup,23.000,64571,,64564,0,64642,2007,5061,5710,6532,7185,2716,7503,8119,9182,9747
warmup,24.000,63340,,63340,0,63252,2802,5106,5866,7169,8260,4039,7676,8377,9451,10086
warmup,25.000,64129,,64129,0,64269,2609,5062,5796,6886,7875,3683,7565,8297,9105,9950
warmup,26.000,62858,,62885,0,62705,2394,5313,6017,7047,7720,3436,7709,8416,9489,10388
warmup,27.000,63537,,63524,0,63580,2366,4944,5517,6656,7149,2318,7777,8399,9282,9908
warmup,28.000,64247,,64238,0,64249,2826,4968,5702,6839,8251,3475,7617,8243,9216,9803
warmup,29.000,63521,,63516,0,63490,2571,5260,6072,7680,8707,3637,7643,8424,9339,10002
warmup,30.000,63658,,63658,0,63721,1822,5328,6262,7955,15506,3534,7598,8229,9207,10482
warmup,31.000,63649,,63663,0,63712,2717,5137,5870,7700,10306,2559,7680,8312,9555,10355
warmup,32.000,64478,,64491,0,64511,291,5037,5737,6824,7942,123,7477,8182,8950,9682
warmup,33.000,64223,,64196,0,64145,2804,5221,5870,6670,7405,3011,7487,8308,9350,10159
warmup,34.000,64818,,64818,0,64864,1993,5059,5865,7497,8833,3440,7484,8201,9135,10147
warmup,35.000,63399,,63400,0,63406,2409,5237,5934,6880,7827,3810,7603,8333,9368,10392
warmup,36.000,61714,,61713,0,61660,2452,5227,6030,7393,8931,3279,7714,8581,9663,10413
warmup,37.000,63388,,63388,0,63436,3077,4978,5633,6701,7700,3638,7632,8368,9383,9955
warmup,38.000,62779,,62779,0,62864,2282,5152,5812,7104,8013,4301,7786,8471,9268,10015
warmup,39.000,63091,,63101,0,62895,1657,5083,5765,7440,8313,3741,7703,8487,9490,10322
warmup,40.000,63193,,63184,0,63233,2789,5199,5838,6912,7837,3681,7738,8426,9391,9968
warmup,41.000,64325,,64327,0,64413,3142,4997,5590,6991,8210,2522,7495,8206,9068,9734
warmup,42.000,62106,,62103,0,62062,2590,5043,5660,6617,7104,3550,7866,8630,9619,10045
warmup,43.000,64163,,64164,0,64198,2584,5131,5859,7135,8560,3046,7548,8319,9424,10029
warmup,44.000,63826,,63825,0,63702,3030,5147,5812,7060,8136,2280,7554,8274,9402,10321
warmup,45.000,62852,,62852,0,62935,2860,4930,5641,7522,33016,3721,7614,8380,9305,10763
warmup,46.000,64373,,64373,0,64437,2595,5195,5894,7199,8637,3119,7555,8193,9080,9777
warmup,47.000,65124,,65124,0,65072,2365,4947,5543,6555,7246,4343,7481,8126,8949,9566
warmup,48.000,64497,,64533,0,64398,2574,4963,5568,6609,7401,3422,7493,8201,9110,9566
warmup,49.000,64053,,64025,0,64053,2628,5304,6456,8006,9072,3022,7594,8299,9295,9867
warmup,50.000,62544,,62536,0,62564,2440,5041,5694,6773,7848,3662,7864,8518,9526,10169
warmup,51.000,62959,,62959,0,63115,2153,4972,5738,7572,8700,4264,7694,8402,9593,10466
warmup,52.000,63654,,63654,0,63516,2796,5172,5973,7491,8586,3451,7560,8313,9283,10170
warmup,53.000,63930,,63934,0,63900,2814,5095,5781,6973,8173,4450,7624,8280,9280,9916
warmup,54.000,64963,,64959,0,65023,2134,5085,5781,7063,8894,4418,7478,8190,9113,9746
warmup,55.000,63272,,63272,0,63255,2564,5021,5709,7133,8215,4320,7605,8295,9516,10078
warmup,56.000,63886,,63890,0,63900,2874,4819,5441,6317,7300,3797,7566,8184,9039,9776
warmup,57.000,60906,,60902,0,60870,3166,5024,5572,6563,7987,4177,7951,8721,10016,10667
warmup,58.000,64903,,64904,0,64963,2014,5008,5710,6911,7975,4126,7574,8093,8965,9800
warmup,59.000,63869,,63868,0,63798,2675,4840,5489,6578,7721,3719,7655,8249,9229,9977
warmup,60.000,62486,,62486,0,62620,2585,5028,5781,7158,8215,3914,7735,8448,9477,10150
