id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.000,41064,,,,40211,5942,25502,45479,58798,62372,,,,,
q1-one-fast,2.000,64613,,,,64729,4723,10701,12622,15990,18708,,,,,
q1-one-fast,3.000,65900,,,,65824,4785,10839,12953,17309,19723,,,,,
q1-one-fast,4.000,66071,,,,66306,4578,10850,13093,16228,18567,,,,,
q1-one-fast,5.000,67092,,,,67137,3604,10380,12226,14830,17112,,,,,
q1-one-fast,6.000,65372,,,,65242,4402,11218,13718,17827,20695,,,,,
q1-one-fast,7.000,65858,,,,65625,5061,10977,12857,16697,19743,,,,,
q1-one-fast,8.000,64335,,,,64496,4120,10854,13262,16311,18045,,,,,
q1-one-fast,9.000,64994,,,,65232,4052,10706,12586,15479,17093,,,,,
q1-one-fast,10.000,66032,,,,65793,4777,10653,12661,15744,17293,,,,,
q1-one-fast,11.000,64595,,,,64747,4227,11352,13943,17851,21099,,,,,
q1-one-fast,12.000,65066,,,,65010,3611,11084,13218,16365,18163,,,,,
q1-one-fast,13.000,63596,,,,63566,4316,11248,13727,17792,21365,,,,,
q1-one-fast,14.000,65687,,,,65568,4486,10965,12588,14924,16575,,,,,
q1-one-fast,15.000,66148,,,,66090,4058,10684,12889,16842,20150,,,,,
q1-one-fast,16.000,65662,,,,65955,4207,10421,12315,16165,19170,,,,,
q1-one-fast,17.000,65210,,,,65166,3373,10907,12638,15848,18285,,,,,
q1-one-fast,18.000,65845,,,,65478,4010,11149,13277,16055,18289,,,,,
q1-one-fast,19.000,66167,,,,66573,3921,10359,12395,15121,16557,,,,,
q1-one-fast,20.000,67869,,,,67507,4042,9937,11771,14644,18551,,,,,
q1-one-fast,21.000,61857,,,,62150,3996,11038,13563,39013,61366,,,,,
q1-one-fast,22.000,65040,,,,65085,3470,10457,12535,16138,19621,,,,,
q1-one-fast,23.000,66124,,,,66123,4011,10705,12648,15938,17256,,,,,
q1-one-fast,24.000,67127,,,,67143,3471,10420,12028,14690,16389,,,,,
q1-one-fast,25.000,66845,,,,66772,4329,10349,12346,15140,16928,,,,,
q1-one-fast,26.000,65017,,,,64624,4548,11020,12850,15546,18449,,,,,
q1-one-fast,27.000,66348,,,,66632,4622,10449,12639,15524,17467,,,,,
