id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34275,,33883,0,33452,211,5516,17078,27325,30969,106,2015,3948,11495,15693
warmup,2.000,57961,,57865,0,58410,469,6045,9572,29390,36994,176,6987,8040,10172,15093
warmup,3.000,65430,,65423,0,65466,2573,4775,5414,6985,9687,1604,7480,8137,9164,9689
warmup,4.001,65589,,65585,0,65645,2466,4852,5447,6461,7452,2098,7344,7993,8833,9290
warmup,5.001,65379,,65379,0,65364,1497,4862,5604,6545,7275,300,7397,8066,8957,9623
warmup,6.001,65023,,65075,0,65052,2750,4869,5513,6593,7319,777,7534,8138,8844,9442
warmup,7.001,65610,,65559,0,65555,2485,5072,5615,6639,7994,2994,7419,8133,9026,9626
warmup,8.000,65722,,65721,0,65684,2040,4834,5424,6447,7357,2991,7374,7969,8715,9432
warmup,9.000,61785,,61848,0,61827,2826,4884,5539,6961,9118,694,7713,8397,9489,27992
warmup,10.000,64288,,64225,0,64291,2497,5029,5753,7486,9531,3572,7593,8145,9083,9716
warmup,11.000,64497,,64498,0,64432,2610,4979,5529,6870,7771,3607,7579,8197,9107,9807
warmup,12.000,64154,,64153,0,64229,2337,4972,5532,6571,7438,1252,7518,8095,9069,10556
warmup,13.000,64121,,64136,0,64103,2843,4889,5478,6742,7823,3474,7582,8203,9037,9632
warmup,14.000,63987,,64060,0,64071,2598,5093,5916,8070,9240,3039,7599,8264,9219,9859
warmup,15.000,64206,,64119,0,64073,2385,4875,5635,6733,8037,3994,7554,8261,9238,10066
warmup,16.000,63221,,63221,0,63279,2796,5175,5902,7856,9035,4100,7612,8308,9367,10227
warmup,17.000,64579,,64579,0,64482,2611,4852,5412,6260,7159,3849,7603,8266,9113,9779
warmup,18.000,63066,,63077,0,63223,2754,4887,5427,6379,7478,5018,7603,8396,9471,10084
warmup,19.000,62630,,62633,0,62546,2477,4895,5531,6984,7941,3965,7742,8456,9481,10167
warmup,20.000,63808,,63794,0,63878,2560,4953,5540,6806,7789,3178,7549,8283,9475,10230
warmup,21.000,63441,,63442,0,63425,2480,4883,5564,6886,8226,4154,7737,8433,9299,9974
warmup,22.000,64861,,64860,0,64750,2600,5005,5586,6520,7380,4494,7422,8114,9053,9908
warmup,23.000,62396,,62396,0,62467,2311,5121,5709,6705,9616,2315,7769,8579,9467,10076
warmup,24.001,60375,,60375,0,60314,2825,5121,5846,7524,9581,3762,7910,8627,9659,10933
warmup,25.000,62941,,62942,0,63039,2210,4936,5613,6887,7718,2528,7819,8444,9387,10254
warmup,26.000,63609,,63610,0,63383,2822,5136,5820,7204,8154,3863,7734,8443,9414,10025
warmup,27.000,63935,,63945,0,64170,2892,5334,6288,7673,8738,3512,7627,8307,9221,9930
warmup,28.000,62853,,62897,0,62856,2756,5189,5882,7319,9308,4203,7695,8378,9439,10228
warmup,29.000,64048,,63998,0,63886,2675,5153,5996,7702,8933,3270,7521,8240,9195,9792
warmup,30.000,63815,,63809,0,63933,2122,5002,5773,6650,7255,3364,7760,8382,9318,10017
warmup,31.000,64824,,64824,0,64792,2288,5123,5778,7144,8320,2905,7484,8178,8929,9676
warmup,32.000,63847,,63847,0,63949,2934,5318,6184,7843,8765,1161,7462,8210,9198,10174
warmup,33.000,64466,,64475,0,64410,2458,5066,5767,6928,7827,1829,7446,8182,9085,9406
warmup,34.000,63733,,63724,0,63759,2996,4986,5694,7015,7629,3974,7677,8387,9432,9927
warmup,35.000,65103,,65113,0,64966,2368,4925,5446,6337,7267,4443,7438,8058,8953,9571
warmup,36.000,64898,,64888,0,64891,2571,5111,5754,7090,7897,3791,7439,8158,9289,9841
warmup,37.000,65331,,65334,0,65428,2491,4901,5573,7074,7560,2594,7465,8060,8978,10166
warmup,38.000,64245,,64247,0,64222,2399,5038,5818,7241,8480,3464,7530,8174,9049,9796
warmup,39.000,63205,,63200,0,63224,2866,4948,5718,6992,7771,4684,7698,8336,9224,9910
warmup,40.000,61445,,61445,0,61430,3146,5186,6098,31338,35101,3885,7783,8614,9870,14997
warmup,41.000,62234,,62282,0,62283,2575,4963,5559,6804,7397,3598,7735,8457,9698,10480
warmup,42.000,62956,,62914,0,62820,3049,5253,6034,7843,8731,4295,7687,8494,9564,10205
warmup,43.000,62351,,62369,0,62503,2514,5200,5858,7236,8350,3000,7859,8621,9506,10568
warmup,44.000,65433,,65409,0,65413,2839,5118,5780,6962,7907,3065,7458,8125,9001,10007
warmup,45.000,63613,,63618,0,63626,2948,5018,5626,7109,8522,3383,7663,8347,9214,9926
warmup,46.000,63536,,63547,0,63556,2194,5024,5597,6618,7571,3352,7586,8329,9268,10024
warmup,47.000,63062,,63046,0,63068,2418,5031,5694,6940,8068,4117,7664,8348,9411,10175
warmup,48.000,64594,,64594,0,64448,2214,4956,5499,6474,7060,4220,7525,8228,9115,9834
warmup,49.000,63587,,63587,0,63685,2966,5179,5800,6746,7269,3959,7647,8304,9222,9853
