id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 11:25:03  21284 msg/s  21273 msg/s      0 msg/s  21277 msg/s 117/4050/9465/15116/18486/23618 µs 237/4380/11814/21506/32756/39521 µs
2026/07/18 11:25:04  27006 msg/s  27003 msg/s      0 msg/s  27003 msg/s 112/329/545/7259/11341/14886 µs 215/535/893/10595/19575/23822 µs
2026/07/18 11:25:05  24019 msg/s  24013 msg/s      0 msg/s  24015 msg/s 113/375/546/733/894/3425 µs 218/594/738/918/1021/1984 µs
2026/07/18 11:25:06  24006 msg/s  24004 msg/s      0 msg/s  24008 msg/s 119/413/584/794/1006/2294 µs 205/667/785/927/1266/4305 µs
2026/07/18 11:25:07  24028 msg/s  24023 msg/s      0 msg/s  24015 msg/s 109/453/630/809/924/1049 µs 244/701/817/957/1052/1459 µs
2026/07/18 11:25:08  23992 msg/s  24005 msg/s      0 msg/s  24008 msg/s 116/425/603/812/987/3351 µs 208/668/784/944/1417/3738 µs
2026/07/18 11:25:09  24021 msg/s  24033 msg/s      0 msg/s  24030 msg/s 106/423/577/791/912/1707 µs 205/661/773/923/1058/1787 µs
2026/07/18 11:25:10  24035 msg/s  24012 msg/s      0 msg/s  24018 msg/s 115/485/636/815/909/1193 µs 215/714/822/950/1093/1777 µs
2026/07/18 11:25:11  24001 msg/s  24004 msg/s      0 msg/s  24004 msg/s 118/415/611/824/1200/4487 µs 231/667/789/951/1339/3036 µs
2026/07/18 11:25:12  24010 msg/s  24006 msg/s      0 msg/s  23998 msg/s 114/475/639/795/917/2107 µs 227/706/802/942/1449/3225 µs
2026/07/18 11:25:13  24010 msg/s  24028 msg/s      0 msg/s  24034 msg/s 122/507/655/832/1589/12126 µs 252/717/821/993/1424/13063 µs
