id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,33724,,33490,0,33031,349,5457,11270,39204,72910,95,1262,3333,11229,21102
warmup,2.000,55583,,55320,0,56011,2538,6212,10982,23858,27378,367,7849,9091,12229,15297
warmup,3.000,64217,,64289,0,64155,2152,5429,6318,9005,10903,753,7415,8163,9247,10445
warmup,4.000,63027,,62955,0,63026,355,5233,6107,7344,8581,171,7427,8151,9360,10399
warmup,5.000,63889,,63886,0,63972,2507,5470,6450,8291,9621,4598,7645,8312,9364,10346
warmup,6.000,63204,,63204,0,63074,2053,5236,5974,7512,9330,1296,7585,8337,9511,10102
warmup,7.001,61157,,61157,0,61152,2487,5375,6496,9988,12114,2332,7901,8768,9917,10601
warmup,8.000,60936,,60936,0,60959,1949,5143,5847,7195,8289,1086,8001,8874,9792,10725
warmup,9.000,61248,,61285,0,61069,2577,5022,5597,6551,7533,3378,7943,8697,9651,10530
warmup,10.000,59222,,59185,0,59507,2484,5161,5691,7002,8247,472,8271,9032,9828,10395
warmup,11.000,62828,,62831,0,62648,2832,5385,6179,7928,9701,2442,7807,8692,9696,10450
warmup,12.000,60349,,60346,0,60535,2327,5157,5757,6894,8825,1821,8008,8878,9808,10510
warmup,13.000,61816,,61816,0,61806,2836,5209,5886,7082,8677,1450,7918,8636,9725,10219
warmup,14.000,61532,,61532,0,61479,2558,5379,5950,6991,7982,3782,7850,8674,9774,10454
warmup,15.000,60786,,60786,0,60764,2345,5108,5714,6842,7746,3423,8056,8916,9881,10313
warmup,16.000,61946,,61946,0,61988,3001,5249,5837,7364,8673,2907,7914,8560,9598,10190
warmup,17.000,61494,,61494,0,61476,2247,5296,6176,7350,8742,3066,7900,8790,9787,10655
warmup,18.000,62018,,62018,0,62051,2789,5148,5774,6836,7438,3554,7817,8636,9594,10313
warmup,19.000,61571,,61571,0,61217,3119,5025,5659,6942,8073,3797,7976,8626,9562,10219
warmup,20.000,62471,,62471,0,62803,2972,5173,5909,7197,8333,3170,7879,8568,9541,10135
warmup,21.000,61655,,61655,0,61678,2826,5082,5555,6393,7172,4336,7875,8808,9724,10350
warmup,22.000,63664,,63664,0,63568,1844,5238,5926,7491,8385,2623,7556,8531,9789,10360
warmup,23.000,61595,,61646,0,61728,2777,4958,5478,6689,8018,3812,7877,8591,9742,11225
warmup,24.000,63787,,63739,0,63636,2684,5262,6051,7693,9851,3786,7643,8413,9534,10294
warmup,25.000,62384,,62382,0,62306,2781,5262,6068,7446,9144,3668,7761,8466,9749,10657
warmup,26.000,62580,,62580,0,62556,3058,5115,5742,6893,7513,4138,7686,8505,9454,9831
warmup,27.000,63085,,63086,0,63268,2086,5342,6063,7216,8394,3818,7821,8438,9405,10133
warmup,28.000,64034,,64032,0,64061,2950,5502,6290,7494,8057,3800,7597,8307,9266,9862
warmup,29.000,62977,,62977,0,62790,2652,5126,5796,6929,8023,3944,7696,8436,9502,10451
warmup,30.000,64551,,64580,0,64673,1976,5235,6120,7603,8267,2429,7517,8270,9376,10599
warmup,31.000,63084,,63154,0,63196,2539,4966,5540,6452,7220,4166,7712,8476,9521,10128
warmup,32.000,63873,,63778,0,63730,2944,5106,6052,8209,9656,4109,7603,8285,9510,10861
warmup,33.000,62905,,62904,0,63029,2285,5224,5910,7153,8018,4319,7601,8330,9406,9968
warmup,34.000,63255,,63252,0,63267,1331,5134,5887,7611,9055,3813,7674,8545,9513,10362
warmup,35.000,62397,,62421,0,62272,2393,5216,5882,7356,8644,3029,7833,8664,9680,10149
warmup,36.000,62611,,62601,0,62689,2948,5217,5954,7595,8543,3370,7725,8558,9518,10067
warmup,37.000,61147,,61133,0,61093,2855,5046,5644,7024,7632,4745,7960,8775,9807,10788
warmup,38.000,64014,,64014,0,63880,2784,5077,5734,6778,7537,3594,7577,8297,9259,10081
warmup,39.000,63679,,63684,0,63912,2868,5520,6473,8720,9465,3493,7603,8449,9538,10428
warmup,40.000,60352,,60423,0,60343,2543,5123,5720,6693,7639,3143,8057,8955,9906,10355
warmup,41.000,61349,,61273,0,61329,3137,5175,5707,6607,7318,4352,7912,8899,9838,10530
warmup,42.000,63337,,63349,0,63186,2540,5294,5975,7436,8369,1994,7543,8406,9805,10432
warmup,43.000,62486,,62474,0,62596,2733,5137,5888,7275,8841,2618,7644,8598,9608,10276
warmup,44.000,61263,,61267,0,61301,2805,5213,5838,6925,7936,3514,8061,9072,9897,10548
warmup,45.000,61852,,61848,0,61808,2207,5057,5664,6831,7744,4066,7815,8777,9766,10326
warmup,46.000,62486,,62707,0,62494,2701,5188,5844,6921,7917,4107,7737,8672,9715,10747
warmup,47.000,62465,,62244,0,62435,1709,5147,5712,6608,7358,2866,7645,8598,9691,10295
warmup,48.000,62528,,62528,0,62400,2421,5142,5805,7290,8209,2019,7782,8579,9391,10182
warmup,49.000,60330,,60350,0,60451,2136,5122,5694,6737,7452,4225,8084,8990,9841,10529
warmup,50.000,61956,,61936,0,61805,3089,5181,5758,6996,7896,4562,7957,8758,9590,10247
warmup,51.000,61599,,61599,0,61716,2678,5218,5858,6988,8064,3288,7991,8829,9883,10427
warmup,52.000,61297,,61304,0,61321,2748,5153,5776,6784,7696,3509,7903,8631,9502,10358
warmup,53.000,61610,,61603,0,61741,2471,5225,5944,8088,9616,2461,7853,8728,9678,10411
warmup,54.000,61825,,61825,0,61775,2644,5216,5847,6842,7443,3289,7966,8876,9766,10175
warmup,55.000,60275,,60275,0,60207,3098,5104,5662,6698,7716,5083,8117,8940,9941,10701
warmup,56.000,62447,,62470,0,62441,2965,5245,6035,7336,8247,3346,7811,8681,9687,10164
warmup,57.000,61327,,61304,0,61368,2489,5226,5868,7070,7897,2448,7933,8819,9791,10231
warmup,58.000,62117,,62117,0,62090,3095,5277,6017,7173,7831,4339,7778,8676,9602,10203
warmup,59.000,61202,,61327,0,61160,3223,5232,5779,7148,8329,4000,7857,8778,9788,10445
warmup,60.000,62070,,61944,0,62058,2689,5004,5496,6417,7397,3814,7824,8674,9719,10361
