id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,32807,,32712,0,32273,273,8536,11505,18886,21953,92,1397,3788,9411,12046
warmup,2.000,54611,,54205,0,54762,136,5764,7334,20105,25130,118,6680,8283,9826,12792
warmup,3.000,62347,,62347,0,62348,1607,5174,5887,7674,9123,899,7794,8601,9788,10328
warmup,4.000,62926,,62928,0,62880,2631,5108,5809,6929,8196,1119,7656,8350,9457,10198
warmup,5.000,61942,,61940,0,61941,3028,5383,6188,7814,8741,1723,7718,8709,9889,10558
warmup,6.000,61675,,61704,0,61808,2806,5637,6740,8166,9012,2261,7836,8687,9830,10474
warmup,7.000,61444,,61415,0,61367,2529,5619,6712,8391,9713,3811,7848,8713,9931,10830
warmup,8.000,60875,,60888,0,60902,1351,5705,6699,8788,11440,4207,7900,8766,9923,10785
warmup,9.002,61618,,61610,0,61643,2711,5240,6031,7445,8764,288,7758,8620,9642,10390
warmup,10.000,63018,,63019,0,62971,2394,5580,6419,8146,9343,3049,7689,8441,9610,10675
warmup,11.000,62520,,62514,0,62611,2182,5399,6168,8050,9956,1439,7432,8294,9381,10556
warmup,12.000,62425,,62425,0,62294,2434,5276,5992,7171,7918,583,7627,8575,9933,10658
warmup,13.000,63964,,63966,0,64056,2730,5215,5913,7111,7908,3841,7510,8234,9403,10152
warmup,14.000,64425,,64423,0,64342,2674,5201,6006,7431,9252,2597,7560,8253,9246,9953
warmup,15.000,65555,,65555,0,65687,1854,4983,5801,6774,8087,2249,7362,8105,9114,10008
warmup,16.000,63992,,64164,0,63850,2729,5288,6064,7305,8216,3278,7560,8232,9369,10022
warmup,17.000,64742,,64604,0,64832,2750,5307,5939,7177,8587,2734,7537,8106,8953,9861
warmup,18.000,62385,,62351,0,62387,2511,5126,5695,6747,7502,4218,7730,8564,9621,10724
warmup,19.000,63516,,63516,0,63545,2696,5073,5650,6818,8235,3474,7615,8446,9578,10506
warmup,20.000,64834,,64840,0,64853,2791,4993,5589,6662,7357,3106,7432,8162,9418,10135
warmup,21.000,64357,,64353,0,64279,2896,4950,5549,6746,7794,3384,7431,8204,9286,9926
warmup,22.000,62240,,62238,0,62283,2251,5396,6222,7845,8809,3850,7671,8565,9729,10310
warmup,23.000,63810,,63810,0,63778,2769,5035,5592,6833,7856,3521,7673,8393,9421,10143
warmup,24.000,63303,,63303,0,63293,2879,5209,5880,6807,9630,4011,7702,8374,9418,10250
warmup,25.000,63174,,63182,0,63249,2437,5125,5808,7265,8356,4055,7624,8535,9711,10443
warmup,26.000,61915,,61909,0,61782,3073,5117,5880,7700,9244,4480,7525,8361,9771,10988
warmup,27.000,63278,,63355,0,63327,2752,5205,6220,7865,12219,3099,7608,8399,9672,11229
warmup,28.000,61308,,61229,0,61369,2402,5453,6380,8169,8913,3213,7945,8821,9901,10462
warmup,29.000,61631,,61747,0,61580,2636,5190,5909,7038,7931,2798,7947,8651,9687,10243
warmup,30.000,62981,,62913,0,63085,2070,5120,5955,7443,8434,3600,7739,8444,9484,10276
warmup,31.000,61490,,61445,0,61381,2532,5289,5901,7011,8077,3808,7947,8788,9760,10302
warmup,32.000,64326,,64645,0,64428,2855,5209,5894,7144,8049,2052,7461,8182,9421,10348
warmup,33.000,63523,,63201,0,63351,2297,5363,6199,7479,8557,1345,7550,8353,9432,10285
warmup,34.000,62370,,62370,0,62266,3148,5396,6305,7928,9008,2309,7763,8513,9536,9892
warmup,35.000,59829,,59836,0,60069,2777,5433,6116,7619,8742,4125,8137,9036,10093,10630
warmup,36.000,62933,,62926,0,62829,2887,5131,5886,7054,7777,4094,7705,8418,9459,9934
warmup,37.000,63301,,63301,0,63458,2529,5154,5829,7105,8093,3825,7629,8328,9513,10305
warmup,38.000,62845,,62868,0,62757,2612,5496,6332,7816,8824,4391,7768,8569,9728,10477
warmup,39.000,61087,,61074,0,61182,2826,5549,6407,8099,8866,2912,7998,8795,9879,10704
warmup,40.000,60237,,60244,0,59993,2605,5073,5764,6986,8554,3915,8182,9095,10247,11088
warmup,41.000,59473,,59464,0,59676,2775,5598,6831,23474,34628,2309,7962,8933,10605,13900
warmup,42.000,61953,,61952,0,61940,2824,5112,5893,7618,8785,4222,7840,8663,9967,10585
warmup,43.000,61425,,61420,0,61470,2070,5197,5804,6804,7583,3953,7978,8786,9922,10590
warmup,44.000,59455,,59453,0,59384,2546,5158,5736,6723,7277,4346,8232,9178,10014,10474
warmup,45.000,62138,,62139,0,62103,3047,5415,6326,7979,9155,3641,7761,8686,9819,10383
warmup,46.000,61708,,61707,0,61695,3153,5391,6163,7398,8318,3894,7909,8632,9808,10311
warmup,47.000,63118,,63164,0,63059,2545,5328,6288,7966,9150,2821,7759,8725,9659,10398
warmup,48.000,62535,,62489,0,62575,2595,5325,5925,7102,7962,3484,7678,8416,9430,10160
warmup,49.000,61641,,61641,0,61652,2303,5174,5867,7268,8349,3153,7920,8696,9801,10650
warmup,50.000,60542,,60551,0,60606,3088,5276,5979,7153,8324,4178,8129,8939,9777,10285
warmup,51.000,61111,,61113,0,61128,2537,5271,6033,7883,9253,4781,7902,8822,9957,10936
warmup,52.000,60511,,60500,0,60422,2530,5374,6088,9504,12458,3505,8017,8883,9976,10838
warmup,53.000,59029,,59044,0,59018,3262,5365,6143,7445,8409,3071,8253,9208,10201,10660
warmup,54.000,62181,,62166,0,62151,2211,5142,5824,6980,7866,3112,7810,8656,9650,10327
warmup,55.000,63845,,63845,0,63951,2604,5480,6484,8074,9158,3200,7686,8344,9461,10046
warmup,56.000,61651,,61651,0,61361,2737,5215,6024,7386,8436,3470,7754,8519,9783,10839
warmup,57.000,61948,,61948,0,62132,2721,5367,6093,7592,9096,2612,7755,8591,9640,10377
warmup,58.000,61404,,61404,0,61384,2348,5008,5811,6985,7753,2789,7875,8764,9718,10270
warmup,59.000,63834,,63836,0,63884,2879,5598,6396,8351,9380,4053,7606,8248,9384,10031
warmup,60.000,61061,,61059,0,61107,2947,5255,6097,7424,8126,4491,8018,8809,9889,10665
