id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33802,,33302,0,32468,201,9037,15772,21737,29333,96,1756,4438,9326,13599
warmup,2.001,57287,,57311,0,58205,351,5550,8142,33702,40201,137,6644,7650,9690,17974
warmup,3.001,66367,,66343,0,66537,2725,5098,5914,7649,9324,1085,7218,7906,8794,9536
warmup,4.001,66532,,66539,0,66370,2751,4810,5475,6710,7949,1097,7256,7893,8854,9577
warmup,5.001,66942,,66935,0,66978,2327,5079,5975,7236,9289,1181,7158,7777,8985,9546
warmup,6.001,66226,,66237,0,66327,2323,4918,5699,7360,9203,2282,7276,7935,8749,9745
warmup,7.001,66726,,66731,0,66719,2602,4671,5281,6347,8200,1569,7287,7873,8693,9250
warmup,8.001,65357,,65341,0,65342,503,4838,5525,7158,13960,265,7326,8007,9046,9931
warmup,9.001,65588,,65588,0,65525,1719,4988,5896,8606,12164,2433,7298,8056,8981,10195
warmup,10.001,66662,,66667,0,66667,2818,4798,5455,6445,7215,2833,7324,7945,8763,9402
warmup,11.001,65741,,65745,0,65634,1145,4786,5515,7046,8266,1089,7396,8081,9096,9546
warmup,12.001,65003,,64994,0,65073,2915,4983,5650,6678,7392,2609,7404,8192,9236,10001
warmup,13.001,66315,,66323,0,66388,2936,4815,5368,6607,7244,4322,7264,7945,8934,9642
warmup,14.001,65401,,65393,0,65388,2714,5063,5704,6921,7788,2719,7382,8067,9022,9728
warmup,15.001,63584,,63604,0,63572,2238,5271,6092,7809,8580,3516,7597,8370,9421,10207
warmup,16.001,63917,,63897,0,63929,2722,5044,5819,7492,8698,1183,7594,8330,9357,9879
warmup,17.001,64413,,64413,0,64308,2039,5152,5947,7008,7760,3437,7470,8249,9489,10190
warmup,18.001,63634,,63642,0,63732,2480,5303,6266,7691,8401,3218,7641,8386,9437,10277
warmup,19.001,63548,,63609,0,63551,3248,5051,5762,7617,8666,3484,7621,8342,9475,10243
warmup,20.001,62249,,62180,0,62242,2314,5167,6027,7323,8649,2470,7789,8652,9783,10650
warmup,21.001,60964,,60964,0,60961,3113,5155,5786,7146,7843,2991,8065,8925,9884,10459
warmup,22.001,61758,,61758,0,61765,2406,5128,5830,6949,7706,3992,7818,8508,9620,10343
warmup,23.001,62369,,62370,0,62370,2388,5551,6412,8158,9116,2207,7732,8604,9589,10253
warmup,24.001,61670,,61723,0,61759,2256,5193,5957,7375,8718,4036,7861,8700,9860,10546
warmup,25.001,62191,,62137,0,62072,2366,5108,5977,7301,8291,4308,7733,8569,9605,10241
warmup,26.001,63244,,63284,0,63327,2404,5266,6000,7491,8526,3712,7671,8419,9548,10425
warmup,27.001,62811,,62771,0,62836,3215,5229,6048,7322,8165,3453,7716,8466,9738,10461
warmup,28.001,61658,,61658,0,61645,2713,5083,5855,7608,8850,2328,7933,8848,9886,10564
warmup,29.001,62825,,62981,0,62782,2239,5451,6111,7227,8136,3986,7695,8461,9724,10425
warmup,30.001,63485,,63367,0,63440,2894,4899,5591,7144,8077,3075,7468,8233,9400,12658
