id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 00:49:25  24886 msg/s  24039 msg/s      0 msg/s  24418 msg/s 122/2435/6685/14891/22219/31412 µs 204/2807/9143/21749/30518/33314 µs
2026/07/16 00:49:26  43862 msg/s  44673 msg/s      0 msg/s  44304 msg/s 157/6464/39919/91478/106397/118380 µs 374/6150/29142/61478/83620/101639 µs
2026/07/16 00:49:27  34162 msg/s  34171 msg/s      0 msg/s  34167 msg/s 125/628/858/1333/2129/3568 µs 238/922/1177/1912/2953/6273 µs
2026/07/16 00:49:28  34151 msg/s  34129 msg/s      0 msg/s  34143 msg/s 136/632/884/1368/1793/2379 µs 308/926/1210/1927/2662/3293 µs
2026/07/16 00:49:29  34152 msg/s  34180 msg/s      0 msg/s  34171 msg/s 128/597/825/1362/2583/4653 µs 254/879/1173/1872/4101/5828 µs
2026/07/16 00:49:30  34203 msg/s  34190 msg/s      0 msg/s  34190 msg/s 118/638/801/1036/1983/5106 µs 308/877/1005/1602/2939/7727 µs
2026/07/16 00:49:31  34193 msg/s  34191 msg/s      0 msg/s  34187 msg/s 130/587/761/991/1146/1768 µs 331/834/961/1214/1804/2143 µs
2026/07/16 00:49:32  34183 msg/s  34182 msg/s      0 msg/s  34184 msg/s 139/527/713/944/1738/6327 µs 304/784/930/1392/4045/7065 µs
2026/07/16 00:49:33  34159 msg/s  34166 msg/s      0 msg/s  34164 msg/s 124/642/784/1022/1210/2031 µs 279/867/990/1420/1930/3418 µs
2026/07/16 00:49:34  34147 msg/s  34162 msg/s      0 msg/s  34160 msg/s 115/499/689/1151/3848/11572 µs 241/792/961/1610/3399/16037 µs
2026/07/16 00:49:35  34193 msg/s  34173 msg/s      0 msg/s  34183 msg/s 116/578/745/1014/1632/5072 µs 335/847/972/1487/2499/7338 µs
