id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.002,24886,,24039,0,24418,122,2435,6685,14891,22219,204,2807,9143,21749,30518
q3-rate70,2.000,43862,,44673,0,44304,157,6464,39919,91478,106397,374,6150,29142,61478,83620
q3-rate70,3.000,34162,,34171,0,34167,125,628,858,1333,2129,238,922,1177,1912,2953
q3-rate70,4.000,34151,,34129,0,34143,136,632,884,1368,1793,308,926,1210,1927,2662
q3-rate70,5.000,34152,,34180,0,34171,128,597,825,1362,2583,254,879,1173,1872,4101
q3-rate70,6.000,34203,,34190,0,34190,118,638,801,1036,1983,308,877,1005,1602,2939
q3-rate70,7.000,34193,,34191,0,34187,130,587,761,991,1146,331,834,961,1214,1804
q3-rate70,8.000,34183,,34182,0,34184,139,527,713,944,1738,304,784,930,1392,4045
q3-rate70,9.000,34159,,34166,0,34164,124,642,784,1022,1210,279,867,990,1420,1930
q3-rate70,10.000,34147,,34162,0,34160,115,499,689,1151,3848,241,792,961,1610,3399
q3-rate70,11.000,34193,,34173,0,34183,116,578,745,1014,1632,335,847,972,1487,2499
q3-rate70,12.000,34142,,34178,0,34163,135,687,847,1026,1206,367,899,1013,1442,2089
q3-rate70,13.000,34218,,34184,0,34193,132,596,792,1066,3428,259,858,992,1492,2216
q3-rate70,14.000,34137,,34169,0,34161,108,692,862,1169,3339,331,915,1058,1688,2919
q3-rate70,15.000,34211,,34172,0,34180,132,616,785,999,1217,243,859,975,1286,1888
q3-rate70,16.000,34152,,34162,0,34159,136,623,788,1067,1840,248,866,1012,1485,2263
q3-rate70,17.000,34193,,34187,0,34188,119,578,757,972,1158,271,848,985,1366,1861
q3-rate70,18.000,34146,,34153,0,34157,113,600,774,988,2307,307,840,961,1273,2066
q3-rate70,19.000,34208,,34202,0,34192,142,642,789,987,1297,293,866,959,1341,2965
q3-rate70,20.000,34147,,34147,0,34152,118,649,799,986,1257,311,878,982,1312,1974
q3-rate70,21.000,34154,,34170,0,34165,131,563,741,995,1996,292,815,958,1430,3494
q3-rate70,22.000,34153,,34137,0,34144,132,580,766,1004,1394,266,850,986,1499,2128
q3-rate70,23.000,34198,,34196,0,34198,138,618,807,1085,2126,315,877,1017,1614,2746
q3-rate70,24.000,34160,,34155,0,34157,145,502,688,951,1716,272,767,911,1162,1859
q3-rate70,25.000,34149,,34177,0,34167,118,565,782,13847,29199,256,813,990,9339,33522
q3-rate70,26.000,34187,,34184,0,34189,123,504,662,927,1819,276,746,887,1135,1953
q3-rate70,27.000,34188,,34195,0,34189,146,524,699,930,1131,253,806,935,1198,1740
q3-rate70,28.000,34192,,34194,0,34197,140,611,776,985,1527,344,852,974,1432,2163
q3-rate70,29.000,34211,,34182,0,34180,125,552,731,940,1156,255,826,961,1285,1726
q3-rate70,30.000,34182,,34183,0,34183,132,603,765,1004,1328,292,869,1002,1320,1830
q3-rate70,31.000,34147,,34136,0,34158,137,652,843,1157,1781,332,931,1108,1767,2145
q3-rate70,32.000,34193,,34214,0,34197,159,720,923,1373,1859,303,982,1270,1882,2376
q3-rate70,33.000,34193,,34178,0,34181,138,697,945,1394,1777,343,1033,1346,1980,2620
q3-rate70,34.000,34158,,34165,0,34162,166,710,918,1266,1880,369,983,1237,1928,2898
q3-rate70,35.000,34151,,34137,0,34147,135,779,995,1450,2035,406,1107,1434,2058,2777
q3-rate70,36.000,34151,,34194,0,34176,116,633,801,1182,2789,330,879,1018,1780,4125
q3-rate70,37.000,34186,,34188,0,34193,148,593,750,941,1077,277,853,959,1181,1740
q3-rate70,38.000,34175,,34143,0,34152,140,642,797,973,1108,313,870,964,1181,1603
q3-rate70,39.001,34158,,34152,0,34145,126,655,818,1041,1370,316,888,1008,1486,2074
q3-rate70,40.000,34186,,34204,0,34204,134,537,711,1129,3717,251,824,1006,1843,3632
q3-rate70,41.000,34203,,34191,0,34192,146,568,735,996,1798,326,814,952,1365,2790
q3-rate70,42.000,34168,,34188,0,34186,138,626,774,984,1206,327,862,972,1315,2021
q3-rate70,43.000,34190,,34190,0,34199,125,579,760,1076,1990,281,851,1019,1626,2317
q3-rate70,44.000,34171,,34163,0,34155,136,506,694,953,1266,259,801,943,1229,1789
q3-rate70,45.000,34168,,34159,0,34152,153,648,811,1048,1742,333,872,982,1339,1893
q3-rate70,46.000,34167,,34173,0,34185,112,600,760,1034,1252,290,836,1009,1432,2289
q3-rate70,47.000,34176,,34160,0,34159,127,654,836,1080,1289,331,901,1051,1541,1970
q3-rate70,48.000,34181,,34206,0,34200,132,695,847,1058,1485,292,897,1021,1452,1939
q3-rate70,49.000,34193,,34178,0,34185,143,626,787,1007,1242,275,874,1005,1484,1903
q3-rate70,50.000,34189,,34200,0,34192,141,638,812,1179,1662,337,905,1071,1614,2047
q3-rate70,51.000,34164,,34160,0,34159,133,573,772,1191,1922,243,858,1045,1724,2771
q3-rate70,52.000,34188,,34165,0,34191,128,664,869,1174,1506,317,940,1152,1742,2275
q3-rate70,53.000,34158,,34185,0,34156,141,668,840,1190,1637,302,954,1208,1789,2527
q3-rate70,54.000,34181,,34054,0,34059,131,676,857,1173,1873,366,931,1127,1696,2268
q3-rate70,55.000,34149,,34295,0,34293,126,549,728,959,1260,296,818,945,1310,1859
q3-rate70,56.000,34210,,34184,0,34186,123,543,741,1277,2458,256,844,1069,1981,3548
q3-rate70,57.000,34139,,34159,0,34163,105,613,776,983,1403,283,854,978,1378,2000
q3-rate70,58.000,34203,,34178,0,34185,145,624,800,1133,1722,294,894,1060,1662,2336
q3-rate70,59.000,34161,,34170,0,34161,144,531,692,951,1149,291,802,942,1317,1713
q3-rate70,60.000,34174,,34167,0,34183,147,536,701,993,1326,285,833,982,1524,2100
q3-rate70,61.000,34182,,34179,0,34162,126,632,797,1035,1950,274,906,1012,1684,3757
q3-rate70,62.000,34185,,34192,0,34189,139,639,820,1179,2266,366,890,1054,1821,2636
q3-rate70,63.000,34180,,34189,0,34193,134,618,796,996,1807,326,878,992,1322,2432
q3-rate70,64.000,34152,,34148,0,34165,129,629,773,983,1211,219,867,983,1310,1911
q3-rate70,65.000,34207,,34194,0,34188,117,672,851,1125,1435,316,925,1082,1689,2039
q3-rate70,66.000,34186,,34186,0,34183,159,629,807,1127,1502,312,881,1075,1643,2079
q3-rate70,67.000,34151,,34145,0,34151,121,564,750,1103,1731,326,836,1010,1478,2314
q3-rate70,68.000,34153,,34185,0,34166,134,630,787,1036,1676,301,885,1020,1497,2104
q3-rate70,69.000,34204,,34187,0,34187,104,519,678,932,1116,234,788,913,1185,1764
q3-rate70,70.000,34187,,34179,0,34182,133,583,756,1010,1383,284,870,1005,1448,2013
q3-rate70,71.000,34164,,34161,0,34161,126,540,775,1335,5179,299,842,1048,1864,5286
q3-rate70,72.000,34138,,34164,0,34167,125,531,716,982,1624,290,813,964,1485,2457
q3-rate70,73.000,34204,,34184,0,34189,120,601,770,982,1632,324,841,966,1302,1939
q3-rate70,74.000,34201,,34166,0,34178,139,610,777,996,1292,306,867,1000,1440,1949
q3-rate70,75.000,34129,,34167,0,34162,154,611,778,1004,1283,320,856,988,1470,1981
q3-rate70,76.000,34156,,34184,0,34164,140,614,770,1007,1288,330,873,1002,1386,1933
q3-rate70,77.000,34210,,34175,0,34193,141,640,795,1008,1289,353,890,1014,1543,2304
