id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,1.001,48457,,44979,0,41305,431,49422,114428,181755,214430,327,30517,59812,122000,156288
q2-reliable,2.004,54139,,54049,0,45580,13965,184428,254707,435627,479319,4611,55154,82489,128843,166098
q2-reliable,3.003,51190,,50985,0,51077,3664,241284,385923,761504,815106,6003,60905,86707,135485,235457
q2-reliable,4.000,50636,,50408,0,56928,6764,170846,322364,615938,657213,5435,66507,101095,166695,211398
q2-reliable,5.000,55931,,55931,0,50471,3133,213456,343477,518929,605966,5069,60313,91892,145151,173635
q2-reliable,6.000,54315,,54315,0,50512,4646,299729,453572,551034,691950,6333,60969,93935,161829,170421
q2-reliable,7.000,54973,,55503,0,50276,11295,362368,517639,726982,794066,6639,62472,87989,142598,178128
q2-reliable,8.000,52360,,51830,0,53427,14296,461360,623912,747893,784007,4594,63840,98372,144419,166640
q2-reliable,9.000,52530,,52721,0,54388,4856,378149,521578,728015,746547,7596,64635,95394,154742,207710
q2-reliable,10.000,53065,,53013,0,52265,17330,307765,448242,848521,925485,9211,67690,96457,133296,158877
q2-reliable,11.000,54533,,54394,0,49864,14797,390887,515478,1082664,1152260,3090,61325,87021,148408,185090
q2-reliable,12.000,53500,,53540,0,51792,11654,543004,781724,1300789,1383230,3756,67127,86783,145615,162128
q2-reliable,13.000,55000,,54960,0,48947,10599,586242,790637,1309394,1333150,5773,60746,91059,155183,203591
q2-reliable,14.000,53476,,53476,0,50068,90018,551192,852192,1338706,1436940,4616,59578,92783,155923,201700
q2-reliable,15.000,53340,,53879,0,53069,29517,633224,822833,1423909,1461512,4584,70969,99449,139501,165771
q2-reliable,16.000,51042,,50503,0,51384,147734,688175,851862,1529750,1578523,1324,64500,99757,150103,183852
q2-reliable,17.000,54961,,55015,0,52490,1391,538917,920305,1554702,1685953,1842,62177,97100,147434,178352
q2-reliable,18.000,52000,,52587,0,52875,15517,695012,954757,1760957,1797430,7514,61469,96673,160609,190823
