id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33273,,32774,0,32183,228,13771,18011,28576,63201,102,2246,5145,10527,12595
warmup,2.000,59570,,59570,0,60434,2513,5901,10521,18390,36184,238,7068,8010,9711,15781
warmup,3.000,64893,,64923,0,64821,611,4837,5517,6957,8300,1114,7353,8103,9354,10405
warmup,4.000,65280,,65250,0,65305,2694,4640,5228,6366,7696,1130,7383,8030,9028,9728
warmup,5.000,65789,,65789,0,65753,2521,4528,5131,6114,8473,840,7353,8036,8934,9486
warmup,6.000,62383,,62383,0,62391,646,4800,5515,7416,10067,1716,7447,8208,9234,10298
warmup,7.000,65383,,65403,0,65356,2536,4823,5448,6985,8356,2416,7383,8194,9185,9944
warmup,8.000,64550,,64530,0,64462,2604,4679,5307,6871,8182,334,7427,8217,9333,10090
warmup,9.000,63395,,63429,0,63536,790,4703,5359,6413,9634,467,7572,8323,9261,10048
warmup,10.000,64014,,63983,0,64031,1931,4952,5606,6625,8166,520,7581,8290,9231,9798
warmup,11.001,65284,,65284,0,65276,1879,4681,5321,6619,9088,628,7429,8140,9316,10240
warmup,12.000,63175,,63185,0,63136,2654,4924,5595,6878,7976,729,7700,8450,9316,10259
warmup,13.001,58225,,58211,0,58097,1848,6309,8727,11954,15523,616,7758,8887,11099,14842
warmup,14.000,61206,,61214,0,61308,2273,5180,6205,12611,17333,235,7654,8362,10198,11708
warmup,15.001,63741,,63755,0,63828,2465,4627,5278,6938,10375,453,7567,8279,9535,12317
warmup,16.000,64476,,64455,0,64381,2790,4708,5512,7617,9714,4268,7455,8159,9291,10300
warmup,17.000,65649,,65660,0,65687,1984,4550,5042,5946,6502,1499,7344,8094,9093,9882
warmup,18.000,64891,,64890,0,64876,2538,4699,5286,6589,12985,4724,7478,8186,9127,10287
warmup,19.000,64823,,64821,0,64837,1749,4570,5134,6228,7333,2070,7419,8126,9075,10085
warmup,20.000,63628,,63623,0,63607,2074,4642,5165,6069,7581,3613,7584,8291,9337,10335
warmup,21.000,64515,,64516,0,64643,3083,4976,5705,7044,8792,3671,7519,8250,9603,10398
warmup,22.000,63842,,63840,0,63699,2838,4814,5488,7667,13361,3402,7541,8344,9527,10035
warmup,23.000,64835,,64832,0,64859,2034,4668,5394,7242,7914,2045,7517,8145,9033,9825
warmup,24.000,63847,,63873,0,63833,2528,4682,5199,6108,7545,3101,7503,8271,9389,9953
warmup,25.000,64557,,64543,0,64629,2800,4638,5185,6032,6593,3003,7583,8216,9365,9911
warmup,26.000,67006,,66993,0,66929,2590,4575,5129,6225,6953,4413,7266,7840,8765,9308
warmup,27.000,64627,,64651,0,64727,2615,4695,5173,6203,6954,4055,7479,8218,9298,9906
warmup,28.000,67310,,67286,0,67179,2593,4398,4913,5814,6472,2618,7161,7796,8738,9406
warmup,29.000,64844,,64844,0,64965,2441,4617,5281,6723,7357,3615,7459,8141,9041,9872
warmup,30.000,62926,,62941,0,62899,2835,4619,5266,6628,7726,4355,7808,8489,9554,10323
warmup,31.000,64767,,64756,0,64646,2394,4723,5325,6411,7364,2646,7523,8221,9220,10006
warmup,32.000,63880,,63876,0,63952,263,4618,5152,6175,6961,126,7419,8190,9110,9588
warmup,33.000,64166,,64187,0,64215,2961,4720,5326,6513,7790,3718,7555,8188,9209,9720
warmup,34.000,64981,,65059,0,64962,2395,4759,5318,6138,6755,3372,7447,8042,9150,9872
warmup,35.000,67082,,66990,0,67079,2515,4526,5122,6254,7516,2781,7209,7860,8607,9169
warmup,36.000,67566,,67566,0,67564,2081,4509,5107,6014,6903,2248,7126,7767,8561,9079
warmup,37.000,65326,,65348,0,65378,1533,4680,5311,7094,9033,4102,7221,7827,8946,9557
warmup,38.000,66882,,66862,0,66794,590,4507,5020,6172,7312,543,7318,7933,8668,9565
warmup,39.000,66145,,66140,0,66208,2968,4634,5138,6000,6705,3218,7339,7935,8838,9447
warmup,40.000,66421,,66425,0,66418,2461,4515,5100,5933,6485,3611,7356,8028,9009,9606
warmup,41.000,66725,,66717,0,66579,2429,4561,5084,6089,6652,4010,7299,7919,8821,9486
warmup,42.000,63156,,63164,0,63312,2554,4628,5144,6400,8027,2775,7738,8523,9559,10128
warmup,43.000,66261,,66253,0,66069,2345,4578,5182,6229,7210,3377,7330,7986,8837,9292
warmup,44.000,66257,,66264,0,66429,2632,4563,5175,6076,6846,4088,7323,8075,8917,9422
warmup,45.000,65615,,65608,0,65598,2741,4732,5418,6657,7735,2660,7329,8144,9096,9802
warmup,46.000,64933,,64970,0,64995,2707,4537,5045,5928,6673,4143,7466,8174,9196,9768
warmup,47.000,63593,,63556,0,63580,1999,4533,5012,5812,9044,3110,7635,8297,9340,10105
