id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.004,37010,,35561,0,35269,203,7737,15975,40446,79336,308,5513,15772,44722,70024
q3-rate85,2.000,46446,,47802,0,48139,517,6710,21305,58170,91739,634,6153,14465,58871,79982
q3-rate85,3.000,41487,,41513,0,41499,342,1507,1992,3062,5597,584,1919,2515,3886,6000
q3-rate85,4.000,41453,,41452,0,41455,315,1363,1870,3445,6705,590,1958,2496,4372,6692
q3-rate85,5.000,41490,,41478,0,41465,261,1276,1727,2706,3893,465,1812,2333,3317,4781
q3-rate85,6.000,41495,,41499,0,41499,210,1319,1730,2446,3337,525,1815,2306,3228,4673
q3-rate85,7.000,41489,,41489,0,41505,315,1333,1743,2663,3930,514,1833,2286,3268,4894
q3-rate85,8.000,41496,,41493,0,41485,297,1342,1752,2607,3880,596,1844,2341,3426,4900
q3-rate85,9.000,41443,,41452,0,41452,314,1276,1705,2486,3326,523,1808,2308,3205,4478
q3-rate85,10.000,41506,,41475,0,41479,388,1258,1684,2336,3441,505,1800,2297,3301,5267
q3-rate85,11.000,41428,,41462,0,41452,322,1263,1687,2469,3785,359,1873,2346,3282,4553
q3-rate85,12.000,41502,,41476,0,41476,337,1288,1733,2577,3617,611,1878,2393,3367,4880
q3-rate85,13.000,41453,,41475,0,41478,357,1213,1595,2320,2967,390,1762,2239,3238,4028
q3-rate85,14.000,41444,,41458,0,41441,259,1307,1729,2495,4159,556,1782,2239,3151,4101
q3-rate85,15.000,41509,,41448,0,41484,268,1266,1659,2443,3423,516,1813,2306,3200,4578
q3-rate85,16.000,41447,,41480,0,41464,257,1262,1711,2554,3724,433,1829,2380,3565,4996
q3-rate85,17.000,41487,,41503,0,41507,254,1285,1718,2452,3260,470,1861,2280,3212,4202
q3-rate85,18.000,41487,,41502,0,41484,285,1295,1720,2673,4399,587,1799,2309,3456,5557
q3-rate85,19.000,41445,,41440,0,41449,287,1350,1809,3180,5561,508,1883,2489,3955,8161
q3-rate85,20.000,41466,,41457,0,41453,347,1245,1677,2485,3333,504,1782,2232,3272,4193
q3-rate85,21.000,41483,,41498,0,41496,355,1265,1706,2488,3112,610,1800,2230,3122,3880
q3-rate85,22.000,41455,,41438,0,41427,259,1232,1631,2467,3674,556,1754,2194,3150,4742
q3-rate85,23.000,41456,,41451,0,41481,208,1233,1626,2256,3033,492,1801,2320,3262,4143
q3-rate85,24.000,41475,,41495,0,41481,241,1249,1639,2390,3489,473,1804,2251,3095,4291
q3-rate85,25.000,41498,,41484,0,41491,280,1274,1690,2478,3323,624,1795,2253,3229,4434
q3-rate85,26.000,41490,,41498,0,41499,262,1272,1650,2418,3713,565,1791,2287,3197,4312
q3-rate85,27.000,41461,,41430,0,41443,283,1244,1635,2441,3369,607,1814,2279,3195,3818
q3-rate85,28.000,41497,,41495,0,41470,187,1268,1729,2398,3210,392,1812,2296,3183,4139
q3-rate85,29.000,41473,,41502,0,41521,258,1263,1634,2372,3025,570,1777,2249,3118,4279
q3-rate85,30.000,41467,,41460,0,41455,290,1230,1654,2461,3364,470,1784,2256,3151,4465
q3-rate85,31.000,41440,,41454,0,41438,267,1211,1661,2528,4932,389,1768,2235,3144,4343
q3-rate85,32.000,41451,,41434,0,41444,237,1261,1673,2518,3760,560,1796,2275,3210,4213
q3-rate85,33.000,41459,,41474,0,41470,347,1228,1651,2445,3198,510,1755,2210,3150,4150
q3-rate85,34.000,41487,,41449,0,41452,333,1267,1765,3130,7048,535,1824,2338,4079,11005
q3-rate85,35.000,41500,,41525,0,41523,327,1277,1710,2448,3858,595,1838,2305,3460,5309
q3-rate85,36.000,41432,,41443,0,41442,213,1280,1675,2442,3143,646,1795,2257,3176,4198
q3-rate85,37.000,41451,,41453,0,41468,322,1268,1627,2416,3576,584,1782,2260,3144,3999
q3-rate85,38.000,41515,,41494,0,41483,184,1262,1653,2375,3518,558,1801,2245,3163,3913
q3-rate85,39.000,41481,,41495,0,41501,231,1247,1669,2497,3353,557,1821,2252,3349,4081
q3-rate85,40.000,41489,,41476,0,41476,270,1280,1690,2473,4514,512,1821,2351,3584,5674
q3-rate85,41.000,41453,,41452,0,41440,352,1230,1630,2402,2967,515,1774,2259,3270,3968
q3-rate85,42.000,41496,,41520,0,41510,237,1222,1599,2276,3129,624,1796,2263,3199,4337
q3-rate85,43.000,41484,,41494,0,41500,210,1254,1606,2321,3291,376,1758,2215,3106,4424
q3-rate85,44.000,41460,,41426,0,41437,368,1228,1633,2393,3575,526,1773,2264,3383,4365
q3-rate85,45.000,41454,,41432,0,41424,359,1238,1638,2535,3531,587,1775,2244,3194,3868
q3-rate85,46.000,41494,,41513,0,41531,172,1236,1612,2268,2952,585,1749,2158,2987,4327
q3-rate85,47.000,41480,,41493,0,41486,306,1298,1687,2338,3457,534,1758,2256,3243,4290
q3-rate85,48.000,41446,,41460,0,41450,247,1233,1669,2430,3113,418,1783,2225,3150,4558
q3-rate85,49.000,41444,,41456,0,41443,255,1277,1715,2853,7004,651,1794,2314,3433,6487
