id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32772,,32416,0,31831,191,6689,11616,20930,25746,88,799,2521,5654,11342
warmup,2.000,52032,,51887,0,52558,2888,6704,26288,44882,47640,185,7993,9176,12609,16558
warmup,3.000,60494,,60514,0,60524,2488,5198,5775,7072,7789,1415,8111,8813,9645,10218
warmup,4.001,62471,,62461,0,62550,2634,5220,5955,7029,8428,2014,7710,8438,9397,10167
warmup,5.001,62792,,62958,0,62874,2810,5105,5937,7363,8621,682,7819,8478,9416,9842
warmup,6.001,61975,,61799,0,61908,2223,5112,5735,7051,7972,2632,7763,8567,9671,10498
warmup,7.001,61165,,61183,0,61116,2654,5049,5758,6874,8789,2418,7852,8791,9845,11022
warmup,8.000,62540,,62549,0,62641,1985,5032,5690,6965,8057,1855,7723,8383,9472,10200
warmup,9.000,63606,,63603,0,63565,2537,4933,5539,6679,7821,2620,7554,8315,9211,9640
warmup,10.000,63361,,63338,0,63342,2379,5036,5704,6799,7738,4003,7664,8447,9438,9889
warmup,11.000,62798,,62798,0,62829,2224,5012,5593,6621,7720,1731,7638,8325,9416,10497
warmup,12.000,62866,,62884,0,62769,3006,4917,5595,7695,8678,624,7757,8400,9300,10075
warmup,13.000,63313,,63338,0,63362,2525,5039,5703,6920,7875,3264,7743,8380,9241,9993
warmup,14.000,63303,,63259,0,63343,2678,4919,5504,6469,7681,3175,7656,8348,9371,9894
warmup,15.000,63097,,63097,0,63041,2167,4936,5492,6542,7245,3453,7706,8437,9447,10063
warmup,16.000,63772,,63798,0,63753,2740,4984,5591,6697,7591,4238,7698,8326,9360,9894
warmup,17.000,64667,,64650,0,64689,2546,5125,5814,7000,7885,3407,7484,8105,9133,9926
warmup,18.000,62990,,63007,0,63015,3028,5051,5636,6570,7236,4990,7708,8397,9457,9910
warmup,19.000,63732,,63706,0,63708,2628,5218,5978,7667,8626,3948,7520,8282,9355,9836
warmup,20.000,60864,,60864,0,60859,2967,5097,5746,6967,8039,3962,8007,8778,9750,10291
warmup,21.000,62552,,62552,0,62581,2772,5049,5585,6465,7124,4096,7635,8600,9587,10117
warmup,22.000,63463,,63587,0,63604,2737,5180,5846,7182,8958,2887,7572,8340,9357,10050
warmup,23.000,61651,,61586,0,61562,2853,5387,6125,8206,28789,2935,7671,8421,9571,26043
warmup,24.000,63548,,63489,0,63449,3140,5070,5749,7075,7804,2589,7602,8298,9406,10264
warmup,25.000,63190,,63190,0,63230,2589,5216,5885,6807,7594,3329,7678,8404,9375,10087
warmup,26.000,64562,,64607,0,64624,3126,5153,5764,6974,8375,3510,7460,8218,9181,9915
warmup,27.000,64808,,64822,0,64591,2685,4950,5476,6532,7415,4139,7458,8171,9035,9737
warmup,28.000,63227,,63168,0,63292,2738,5148,5996,7525,9277,2807,7693,8290,9218,9860
