id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,33394,,31612,0,31421,146,4640,13660,27955,56572,272,4014,11942,27420,35853
q3-rate85,2.000,49251,,50378,0,46823,842,29004,77185,280123,320494,1408,14528,36498,75490,91622
q3-rate85,3.000,42237,,42801,0,46568,345,1933,7356,242009,285742,636,2254,4311,50031,75313
q3-rate85,4.001,41453,,41475,0,41471,340,1263,1719,2635,4854,656,1834,2303,3542,5065
q3-rate85,5.000,41491,,41455,0,41464,336,1319,1755,2587,4449,492,1830,2296,3619,5294
q3-rate85,6.000,41487,,41510,0,41500,215,1235,1662,2489,3431,405,1752,2240,3303,4250
q3-rate85,7.000,41484,,41488,0,41496,300,1235,1645,2452,4244,419,1797,2276,3213,4764
q3-rate85,8.000,41496,,41494,0,41486,193,1217,1680,3784,7404,596,1815,2344,4341,8416
q3-rate85,9.001,41443,,41368,0,41359,281,1237,1628,2382,3347,493,1731,2166,3235,4390
q3-rate85,10.000,41504,,41565,0,41589,259,1274,1713,2594,4582,441,1753,2236,3205,5193
q3-rate85,11.000,41437,,41476,0,41469,230,1259,1689,2501,3482,566,1755,2296,3112,4177
q3-rate85,12.000,41457,,41470,0,41451,304,1249,1659,2523,4751,595,1778,2262,3218,4387
q3-rate85,13.000,41476,,41421,0,41439,317,1201,1563,2196,2953,514,1738,2201,3102,4045
q3-rate85,14.000,41460,,41504,0,41489,256,1123,1476,2274,2808,401,1656,2090,3058,4232
q3-rate85,15.000,41510,,41469,0,41492,267,1241,1588,2312,3433,519,1780,2224,3317,5359
q3-rate85,16.000,41449,,41449,0,41451,256,1127,1513,2443,4467,544,1729,2172,3203,5544
q3-rate85,17.000,41463,,41490,0,41463,372,1209,1606,2286,3004,558,1708,2139,3117,3942
q3-rate85,18.000,41478,,41481,0,41488,261,1228,1611,2233,3140,555,1746,2220,2934,4093
q3-rate85,19.000,41480,,41490,0,41490,316,1204,1629,2619,6784,429,1687,2202,3328,6342
q3-rate85,20.000,41466,,41451,0,41448,317,1213,1564,2279,3051,514,1734,2174,3109,4474
q3-rate85,21.000,41446,,41428,0,41439,230,1193,1572,2276,3079,558,1711,2180,3028,4133
q3-rate85,22.000,41485,,41497,0,41498,302,1192,1559,2240,3216,364,1665,2181,3159,4478
q3-rate85,23.000,41441,,41470,0,41463,261,1187,1620,2732,11909,468,1703,2208,3381,6287
q3-rate85,24.000,41481,,41441,0,41445,258,1209,1614,2326,4390,587,1735,2263,3269,5231
q3-rate85,25.000,41480,,41491,0,41474,266,1224,1646,2298,3121,517,1764,2262,3128,4133
q3-rate85,26.000,41439,,41436,0,41454,366,1236,1620,2235,2895,519,1745,2212,2963,3741
q3-rate85,27.000,41506,,41493,0,41502,204,1235,1603,2307,2942,571,1729,2211,3168,4122
q3-rate85,28.000,41457,,41457,0,41444,364,1214,1575,2244,2948,511,1753,2201,2984,3783
q3-rate85,29.000,41465,,41475,0,41498,314,1215,1605,2464,3246,533,1719,2233,3267,4310
q3-rate85,30.000,41501,,41478,0,41486,302,1190,1570,2288,3059,586,1691,2140,3123,3965
q3-rate85,31.000,41447,,41478,0,41460,306,1260,1649,2336,2988,627,1710,2170,2988,3973
q3-rate85,32.000,41472,,41446,0,41434,223,1179,1601,2266,3123,571,1744,2172,3113,4168
q3-rate85,33.000,41474,,41506,0,41496,267,1202,1599,2310,3337,432,1723,2141,2887,3884
q3-rate85,34.000,41461,,41440,0,41458,383,1133,1514,2195,3078,413,1707,2156,3042,3812
q3-rate85,35.000,41438,,41478,0,41455,293,1228,1619,2392,3595,510,1745,2188,3158,4051
q3-rate85,36.000,41492,,41465,0,41475,284,1209,1592,2367,3225,456,1715,2186,3138,4074
q3-rate85,37.000,41501,,41490,0,41502,310,1205,1597,2359,3156,475,1760,2162,3094,3922
q3-rate85,38.000,41452,,41452,0,41451,319,1248,1687,2721,4291,479,1782,2278,3411,5202
q3-rate85,39.000,41439,,41470,0,41453,326,1222,1591,2417,4061,488,1766,2221,3151,4542
q3-rate85,40.000,41503,,41474,0,41510,240,1187,1608,2384,3183,523,1717,2135,3018,4141
q3-rate85,41.000,41444,,41456,0,41421,173,1149,1506,2190,2913,531,1698,2111,3058,4249
q3-rate85,42.000,41452,,41432,0,41449,331,1206,1566,2282,2949,595,1776,2168,3124,4556
q3-rate85,43.000,41445,,41487,0,41471,249,1110,1501,2619,4928,569,1618,2103,3317,6779
q3-rate85,44.000,41494,,41472,0,41480,250,1157,1547,2265,3104,493,1703,2130,3017,3800
q3-rate85,45.000,41453,,41468,0,41462,173,1236,1634,2414,3376,596,1723,2209,3048,3749
q3-rate85,46.000,41460,,41446,0,41457,292,1195,1563,2248,2909,649,1687,2142,3167,4478
q3-rate85,47.000,41482,,41499,0,41503,273,1157,1496,2266,3008,557,1719,2224,2999,4030
q3-rate85,48.000,41493,,41460,0,41462,297,1179,1598,2361,3281,567,1771,2164,3025,4207
q3-rate85,49.000,41453,,41464,0,41457,215,1201,1564,2371,4201,646,1756,2150,3225,5176
q3-rate85,50.000,41447,,41470,0,41466,240,1198,1611,2373,3592,699,1725,2243,3398,5809
q3-rate85,51.000,41457,,41446,0,41443,262,1229,1595,2387,3055,521,1704,2092,2984,4047
q3-rate85,52.000,41488,,41468,0,41473,285,1229,1691,2365,3517,587,1762,2253,3235,4513
q3-rate85,53.000,41482,,41510,0,41518,318,1224,1561,2311,3129,470,1728,2147,2944,3755
q3-rate85,54.000,41469,,41443,0,41427,211,1270,1716,3174,9603,515,1810,2273,3466,7622
q3-rate85,55.000,41448,,41457,0,41458,323,1141,1522,2205,2978,472,1652,2110,2915,4168
q3-rate85,56.000,41506,,41495,0,41503,200,1158,1505,2337,3528,469,1598,2067,3066,4584
q3-rate85,57.000,41449,,41460,0,41451,175,1191,1581,2304,3502,668,1749,2224,3029,4008
q3-rate85,58.000,41477,,41471,0,41454,187,1123,1475,2157,3003,518,1632,2097,2954,3602
q3-rate85,59.000,41509,,41494,0,41532,258,1192,1611,2390,3214,550,1694,2168,3068,4314
q3-rate85,60.000,41488,,41486,0,41480,223,1173,1550,2291,3379,499,1688,2097,3001,3986
q3-rate85,61.000,41450,,41442,0,41442,237,1154,1498,2173,3044,441,1661,2095,2912,4031
q3-rate85,62.000,41434,,41467,0,41461,147,1188,1589,2300,3084,534,1730,2181,2973,4023
q3-rate85,63.000,41466,,41457,0,41458,258,1186,1545,2309,3129,571,1722,2196,3032,3516
q3-rate85,64.000,41448,,41439,0,41433,303,1220,1569,2409,3219,633,1729,2173,3105,4336
q3-rate85,65.000,41481,,41503,0,41498,312,1236,1632,2394,3105,534,1728,2189,3202,4233
q3-rate85,66.000,41451,,41465,0,41462,275,1148,1511,2208,2833,528,1655,2071,2928,3946
q3-rate85,67.000,41489,,41474,0,41484,317,1180,1552,2228,2629,673,1696,2125,2999,3844
q3-rate85,68.000,41485,,41492,0,41492,386,1274,1714,2552,4988,462,1772,2246,3088,4385
q3-rate85,69.000,41470,,41454,0,41461,375,1243,1652,2703,5296,620,1770,2253,3479,5531
q3-rate85,70.000,41441,,41454,0,41436,336,1215,1578,2331,3034,479,1724,2168,3163,4095
q3-rate85,71.000,41448,,41444,0,41446,292,1154,1483,2210,2897,507,1729,2139,3019,3868
q3-rate85,72.000,41498,,41482,0,41500,289,1211,1564,2312,3072,521,1745,2222,3166,3978
q3-rate85,73.000,41444,,41445,0,41455,177,1120,1478,2155,2860,556,1658,2075,2963,4082
q3-rate85,74.000,41487,,41506,0,41491,280,1217,1611,2283,2871,552,1732,2162,2954,3777
q3-rate85,75.000,41513,,41500,0,41491,239,1209,1597,2362,3752,511,1746,2242,3129,4252
q3-rate85,76.000,41488,,41493,0,41488,205,1272,1665,2417,3073,571,1770,2238,3146,4194
q3-rate85,77.000,41437,,41420,0,41440,232,1181,1572,2292,3359,448,1723,2168,3041,3958
q3-rate85,78.000,41492,,41518,0,41500,228,1151,1520,2375,3791,560,1654,2078,3082,5386
q3-rate85,79.000,41470,,41465,0,41474,321,1194,1651,2487,5267,445,1690,2188,3232,5885
q3-rate85,80.000,41447,,41449,0,41447,186,1213,1609,2369,3306,552,1804,2283,3145,4042
q3-rate85,81.000,41473,,41472,0,41474,332,1228,1608,2289,3003,437,1735,2189,3132,4502
q3-rate85,82.000,41469,,41432,0,41441,350,1230,1587,2171,2825,561,1727,2155,2998,4009
q3-rate85,83.000,41474,,41511,0,41500,285,1210,1619,2485,4203,516,1741,2151,3189,5141
q3-rate85,84.000,41467,,41451,0,41460,334,1211,1651,2733,7425,571,1751,2259,3441,5482
q3-rate85,85.000,41491,,41465,0,41473,242,1280,1679,2501,3543,501,1780,2283,3161,5226
q3-rate85,86.000,41442,,41468,0,41451,377,1259,1596,2368,3150,557,1787,2231,3061,4174
q3-rate85,87.000,41504,,41495,0,41505,221,1225,1632,2435,3518,522,1732,2185,3040,3828
q3-rate85,88.000,41479,,41414,0,41422,266,1238,1642,2437,3578,562,1826,2289,3339,5316
q3-rate85,89.000,41485,,41571,0,41561,363,1219,1608,2287,3382,545,1772,2251,3218,5152
q3-rate85,90.000,41493,,41465,0,41476,248,1306,1712,2564,3664,526,1815,2278,3193,4165
q3-rate85,91.000,41446,,41490,0,41466,352,1232,1614,2306,3147,551,1733,2227,3246,4346
q3-rate85,92.000,41470,,41437,0,41454,280,1225,1692,2672,4356,514,1738,2217,3105,4610
q3-rate85,93.000,41488,,41503,0,41492,291,1192,1597,2313,3121,601,1775,2201,3020,3569
q3-rate85,94.000,41455,,41442,0,41449,292,1191,1594,2377,3203,603,1650,2167,3095,4241
q3-rate85,95.000,41458,,41446,0,41458,282,1250,1637,2818,5277,519,1760,2250,3443,5690
q3-rate85,96.000,41468,,41496,0,41476,293,1273,1732,2543,3777,440,1785,2271,3271,4455
q3-rate85,97.000,41450,,41460,0,41458,285,1248,1679,2441,3207,486,1753,2193,3053,4332
q3-rate85,98.000,41508,,41503,0,41510,275,1254,1625,2471,3195,473,1814,2230,3119,4551
q3-rate85,99.000,41451,,41425,0,41376,286,1234,1639,2528,4888,631,1790,2209,3345,5176
q3-rate85,100.000,41461,,41419,0,41469,210,1242,1687,3271,7772,504,1769,2281,3673,6760
q3-rate85,101.000,41491,,41541,0,41523,352,1193,1598,2195,2764,608,1734,2149,2998,4231
q3-rate85,102.000,41479,,41467,0,41502,234,1240,1588,2371,3060,591,1724,2181,3138,3914
q3-rate85,103.000,41441,,41472,0,41455,329,1191,1550,2219,2759,476,1750,2164,3100,3883
q3-rate85,104.000,41462,,41431,0,41428,280,1183,1544,2295,3138,468,1730,2179,3117,4892
q3-rate85,105.000,41479,,41518,0,41505,227,1263,1631,2413,3310,596,1770,2230,2980,3807
q3-rate85,106.000,41467,,41449,0,41451,283,1223,1591,2296,3130,600,1758,2223,3085,4126
q3-rate85,107.000,41438,,41434,0,41447,312,1244,1626,2385,3027,541,1789,2253,3192,3940
q3-rate85,108.000,41501,,41486,0,41490,304,1189,1582,2281,3150,458,1753,2199,3158,4195
q3-rate85,109.000,41452,,41463,0,41459,206,1188,1586,2300,3259,493,1788,2259,3095,4270
q3-rate85,110.000,41503,,41518,0,41510,236,1163,1550,2209,2840,458,1707,2150,3074,4258
q3-rate85,111.000,41482,,41474,0,41484,261,1198,1554,2279,3096,494,1714,2138,3078,4321
q3-rate85,112.000,41439,,41437,0,41422,318,1218,1591,2335,3420,471,1755,2209,3185,3948
q3-rate85,113.000,41506,,41495,0,41509,219,1222,1630,2307,3076,498,1736,2169,2937,3976
q3-rate85,114.000,41472,,41488,0,41495,311,1291,1694,2398,3181,568,1782,2248,3117,4586
q3-rate85,115.001,41460,,41446,0,41449,328,1222,1630,2523,3991,460,1745,2283,3349,5847
q3-rate85,116.000,41505,,41492,0,41491,286,1251,1667,2414,3279,566,1764,2243,3165,4112
q3-rate85,117.000,41446,,41473,0,41449,210,1206,1583,2226,2931,493,1713,2128,2987,4067
q3-rate85,118.000,41451,,41439,0,41458,295,1227,1631,2425,3542,491,1805,2260,3337,4093
q3-rate85,119.000,41471,,41488,0,41489,305,1199,1596,2255,2712,666,1658,2147,3005,4297
q3-rate85,120.000,41511,,41508,0,41489,328,1220,1604,2317,2851,514,1735,2195,3097,4169
q3-rate85,121.000,41460,,41468,0,41471,194,1247,1643,2304,2854,624,1775,2261,3013,3947
q3-rate85,122.000,41443,,41430,0,41436,322,1217,1650,2431,3133,502,1807,2224,3158,4075
q3-rate85,123.000,41441,,41441,0,41451,331,1217,1598,2346,3138,481,1750,2249,3105,4239
q3-rate85,124.000,41497,,41478,0,41485,290,1217,1588,2283,3107,565,1732,2193,3095,4183
q3-rate85,125.000,41446,,41464,0,41441,281,1197,1630,2415,3614,487,1787,2235,3225,4356
q3-rate85,126.000,41512,,41488,0,41513,306,1242,1629,2341,3197,500,1750,2213,3171,4015
q3-rate85,127.000,41470,,41500,0,41484,226,1238,1637,2439,3729,478,1719,2211,3182,4060
q3-rate85,128.000,41470,,41460,0,41447,265,1221,1649,2431,4461,583,1713,2205,3206,4033
q3-rate85,129.000,41474,,41482,0,41502,252,1270,1664,2463,3558,521,1780,2262,3254,4391
q3-rate85,130.000,41504,,41475,0,41481,370,1342,1744,2710,4786,496,1833,2272,3378,6498
q3-rate85,131.000,41434,,41462,0,41441,305,1222,1620,2318,2799,511,1768,2249,3097,4091
q3-rate85,132.000,41470,,41463,0,41464,264,1197,1544,2197,2810,600,1672,2096,2857,3793
q3-rate85,133.000,41495,,41496,0,41487,208,1218,1626,2493,3193,604,1748,2214,3029,3703
q3-rate85,134.000,41493,,41514,0,41512,253,1218,1625,2246,3002,478,1780,2171,3142,4264
q3-rate85,135.000,41490,,41455,0,41475,326,1204,1540,2254,3090,517,1709,2175,2918,3953
q3-rate85,136.000,41489,,41501,0,41492,213,1207,1595,2327,3466,635,1740,2145,3087,4368
q3-rate85,137.000,41483,,41485,0,41499,277,1245,1624,2261,2799,473,1744,2150,2992,3766
q3-rate85,138.000,41477,,41503,0,41486,320,1249,1649,2275,2941,477,1812,2255,3074,3687
q3-rate85,139.000,41460,,41433,0,41442,261,1261,1665,2341,3605,490,1735,2135,3178,4447
q3-rate85,140.000,41459,,41464,0,41456,265,1177,1546,2380,3557,530,1683,2185,3235,4407
q3-rate85,141.000,41487,,41481,0,41489,267,1239,1628,2290,3145,529,1780,2272,3259,4446
q3-rate85,142.000,41483,,41525,0,41519,329,1228,1646,2310,3153,536,1796,2267,3081,3814
q3-rate85,143.000,41459,,41423,0,41419,285,1229,1623,2307,3014,536,1800,2293,3315,4581
q3-rate85,144.000,41453,,41436,0,41458,318,1248,1624,2399,3331,510,1740,2180,3090,3975
q3-rate85,145.000,41445,,41492,0,41464,256,1306,1733,2664,4119,476,1825,2325,3520,7403
q3-rate85,146.000,41508,,41470,0,41483,197,1218,1628,2312,3048,521,1768,2230,3156,4202
q3-rate85,147.000,41429,,41455,0,41455,290,1195,1592,2277,3468,523,1750,2234,3205,4354
q3-rate85,148.000,41458,,41440,0,41444,314,1242,1614,2320,3052,499,1766,2203,3103,4322
q3-rate85,149.000,41499,,41503,0,41500,294,1215,1635,2343,3228,461,1704,2213,3244,4597
q3-rate85,150.000,41495,,41481,0,41470,263,1173,1522,2319,3286,641,1695,2112,3098,3883
q3-rate85,151.000,41460,,41420,0,41423,260,1179,1612,2416,3313,521,1738,2202,3205,4480
q3-rate85,152.000,41450,,41493,0,41497,277,1231,1627,2358,3227,446,1692,2138,3124,4074
q3-rate85,153.000,41469,,41448,0,41486,238,1184,1579,2328,3467,561,1740,2203,3165,4313
q3-rate85,154.000,41501,,41489,0,41477,357,1235,1603,2309,3518,501,1774,2236,3173,4020
q3-rate85,155.000,41454,,41490,0,41467,211,1261,1692,2401,4299,555,1729,2243,3193,4777
q3-rate85,156.000,41451,,41451,0,41457,240,1213,1639,2386,3304,521,1750,2171,3026,3707
q3-rate85,157.001,41449,,41453,0,41458,253,1186,1576,2451,4611,499,1749,2139,3162,4622
q3-rate85,158.000,41488,,41495,0,41501,304,1197,1602,2351,3806,468,1735,2198,3117,4076
q3-rate85,159.000,41480,,41467,0,41462,208,1188,1549,2332,3768,599,1724,2119,3032,3753
q3-rate85,160.000,41485,,41505,0,41495,288,1244,1602,2369,3067,559,1740,2192,3129,3985
q3-rate85,161.000,41473,,41440,0,41452,182,1191,1587,2602,4443,532,1697,2197,3260,4588
q3-rate85,162.000,41453,,41437,0,41442,310,1230,1594,2269,2937,493,1752,2208,3068,3920
q3-rate85,163.000,41440,,41498,0,41466,328,1227,1612,2322,2955,474,1736,2242,3110,3956
q3-rate85,164.000,41448,,41424,0,41435,278,1208,1617,2408,3523,454,1695,2155,3060,4083
q3-rate85,165.000,41492,,41505,0,41511,352,1159,1541,2275,3000,461,1710,2126,3092,4442
q3-rate85,166.000,41469,,41428,0,41433,307,1185,1535,2126,2768,343,1702,2171,2973,3909
q3-rate85,167.000,41438,,41476,0,41473,194,1166,1566,2361,3211,591,1719,2147,2928,3966
q3-rate85,168.000,41502,,41506,0,41488,352,1226,1597,2277,3262,532,1713,2121,3081,3917
q3-rate85,169.000,41453,,41420,0,41439,188,1162,1476,2149,2680,610,1643,2105,2973,3475
q3-rate85,170.000,41450,,41460,0,41456,337,1204,1596,2290,3123,460,1723,2191,3103,4198
q3-rate85,171.000,41446,,41474,0,41461,244,1169,1520,2244,2889,423,1626,2076,2936,3852
q3-rate85,172.000,41459,,41400,0,41429,316,1144,1529,2233,2848,614,1687,2149,3007,3978
q3-rate85,173.000,41483,,41528,0,41499,203,1219,1621,2352,3041,506,1725,2172,3207,4143
