id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34518,,34190,0,33874,3984,18615,20849,47490,65797,122,3878,7638,11619,19086
warmup,2.000,59692,,59542,0,60056,2032,6095,9268,15768,21281,144,7062,8016,9591,11666
warmup,3.000,65130,,65226,0,65034,2094,4941,5604,6959,7942,536,7420,8095,9014,9894
warmup,4.000,62502,,62384,0,62545,2914,4831,5342,6204,8534,3929,7709,8471,9457,11046
warmup,5.000,64301,,64301,0,64361,761,5231,5939,7591,8412,452,7496,8180,9266,9817
warmup,6.000,62440,,62440,0,62286,2344,5064,5871,8048,10293,2174,7781,8592,9569,10405
warmup,7.000,64453,,64453,0,64609,1549,4850,5428,6621,8336,1884,7466,8089,8980,9520
warmup,8.000,63424,,63424,0,63441,2355,4773,5488,6476,7684,1579,7602,8200,9353,10110
warmup,9.000,63933,,63933,0,63912,2652,4861,5397,6408,6705,4618,7565,8264,9248,9894
warmup,10.000,63118,,63130,0,63112,2214,4744,5369,6696,7831,448,7721,8341,9241,9812
warmup,11.000,64722,,64710,0,64696,2211,4961,5715,6998,8648,2060,7420,8153,9044,9727
warmup,12.000,64064,,64064,0,64112,2341,4889,5460,6685,8123,3543,7663,8348,9129,9706
warmup,13.000,64678,,64689,0,64590,2202,4878,5534,6603,7674,2510,7467,8228,9151,10051
warmup,14.000,62785,,62778,0,62836,2377,4833,5389,6259,6817,3991,7726,8412,9430,10005
warmup,15.000,62871,,62909,0,62932,2936,4813,5306,6148,6667,4552,7689,8449,9205,9589
warmup,16.000,63685,,63686,0,63612,3016,4868,5494,7001,8389,3436,7670,8345,9411,10137
warmup,17.000,63519,,63476,0,63536,2749,4782,5410,6486,7622,2866,7760,8417,9291,9837
warmup,18.000,64545,,64545,0,64501,2757,4899,5590,7193,8572,3468,7536,8141,8919,9424
warmup,19.000,64434,,64489,0,64446,2693,4879,5592,6682,9264,3110,7512,8264,9320,10858
warmup,20.000,64821,,64771,0,64773,2788,5158,5854,6811,7447,4207,7420,8261,9384,9903
warmup,21.000,64710,,64722,0,64851,2704,4802,5347,6147,6790,2308,7473,8182,9148,9517
warmup,22.000,63490,,63474,0,63432,2582,4805,5293,6316,7037,4382,7769,8406,9186,9717
warmup,23.000,63233,,63261,0,63236,2646,4814,5249,6130,6796,4321,7767,8481,9330,9827
warmup,24.000,62639,,62610,0,62674,2641,4879,5362,6679,7629,4132,7781,8457,9663,10351
warmup,25.000,65825,,65825,0,65847,2455,5011,5782,7042,7790,4178,7273,8028,9134,9671
warmup,26.000,65667,,65667,0,65655,2355,5080,5855,7747,8984,2556,7417,8133,9103,9625
warmup,27.000,63895,,63900,0,63791,2816,4840,5331,6553,7185,4007,7544,8285,9395,9810
warmup,28.000,64196,,64275,0,64278,2729,5059,5679,7102,9692,3469,7550,8270,9366,9955
warmup,29.000,63506,,63431,0,63416,2708,4825,5311,6172,7249,4005,7746,8358,9394,9935
warmup,30.000,64744,,64735,0,64823,2267,5001,5542,6600,7490,4343,7425,8214,9187,9802
warmup,31.000,65002,,65002,0,64997,2921,5010,5702,7014,8234,2731,7520,8279,9092,10126
warmup,32.000,64787,,64787,0,64786,645,4855,5485,6766,8015,328,7381,8118,8911,9455
warmup,33.000,65234,,65234,0,65288,3132,4961,5693,7295,8144,4102,7414,8087,8995,9644
warmup,34.000,63917,,63942,0,63848,2818,4809,5237,6398,7214,4223,7617,8242,9175,9665
warmup,35.000,63858,,63833,0,63847,2608,4772,5362,6432,7694,3889,7546,8291,9307,9865
warmup,36.000,64305,,64308,0,64280,2042,4908,5442,6331,7265,3907,7567,8247,9154,9790
warmup,37.000,64676,,64673,0,64693,2899,4917,5550,6714,7582,5050,7531,8165,8969,9636
warmup,38.000,63836,,63849,0,63890,2689,5042,5764,7436,8543,2450,7535,8319,9368,10190
warmup,39.000,64751,,64744,0,64696,2927,4983,5559,6429,7217,2717,7411,8096,9021,9761
warmup,40.000,63279,,63273,0,63263,2637,4890,5441,6831,8158,3690,7797,8412,9222,9803
warmup,41.000,62815,,62939,0,63004,2678,4799,5291,6138,6994,4329,7726,8351,9216,9846
warmup,42.000,63065,,63123,0,62931,2817,4868,5424,6875,7938,3217,7689,8530,9585,10271
warmup,43.000,63208,,63031,0,63207,2669,4909,5458,6422,7233,3851,7697,8594,9363,9847
