id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,36104,,35753,0,35012,527,12634,19266,22582,28536,85,3632,7324,11526,12810
warmup,2.000,59297,,59158,0,60114,543,5586,7116,37946,50889,245,7452,8364,9811,15650
warmup,3.000,62946,,62936,0,62887,3003,4965,5656,7417,10768,3431,7694,8445,9471,10006
warmup,4.000,62958,,63055,0,62901,1944,5015,5705,7212,8896,342,7689,8499,9586,10397
warmup,5.000,63500,,63403,0,63632,2459,5256,5915,7145,8018,4501,7655,8364,9689,10597
warmup,6.000,61088,,61088,0,61035,2034,4899,5430,6370,7678,2278,7989,8820,9849,10560
warmup,7.000,61961,,61963,0,62041,2767,5103,5775,7448,8461,996,7894,8656,9706,10375
warmup,8.000,63294,,63292,0,63091,2240,5096,5808,7671,8509,2946,7724,8519,9719,10465
warmup,9.000,62371,,62371,0,62532,2259,5224,5973,7573,8855,2206,7830,8631,9597,10315
warmup,10.000,63312,,63312,0,63313,2381,5091,5810,7282,9243,3935,7675,8481,9304,10259
warmup,11.000,64623,,64654,0,64632,2602,5182,5874,7315,8569,891,7519,8148,9293,10096
warmup,12.000,63551,,63573,0,63543,2355,5036,5730,7093,9294,556,7611,8369,9265,9900
warmup,13.000,62541,,62488,0,62539,2440,4974,5630,6944,8040,262,7723,8549,9679,10333
warmup,14.000,64795,,64795,0,64786,2371,4872,5452,7123,8570,1965,7551,8192,9123,10003
warmup,15.000,64760,,64766,0,64735,2386,4990,5698,6841,8086,4056,7478,8238,9226,9842
warmup,16.000,64400,,64394,0,64463,2716,5182,5933,7144,8531,413,7567,8310,9337,10020
warmup,17.000,63597,,63602,0,63526,2098,4925,5573,6767,7931,1855,7640,8367,9370,10084
warmup,18.000,65141,,65158,0,65230,2964,5054,5871,7332,8427,3349,7442,8264,9179,9855
warmup,19.000,62425,,62461,0,62400,2666,4839,5575,6933,8436,3142,7790,8575,9558,10199
warmup,20.000,63776,,63718,0,63613,2722,5182,5896,7601,9450,3161,7552,8327,9365,10092
warmup,21.000,63684,,63684,0,63777,2172,5138,5993,7584,8735,2510,7622,8409,9415,10599
warmup,22.000,62138,,62200,0,62209,1898,5059,5643,6944,7878,2483,7892,8709,9633,10102
warmup,23.000,63940,,63884,0,63940,3082,4996,5664,6592,7592,4142,7648,8299,9307,9838
warmup,24.000,64448,,64515,0,64420,2790,4929,5527,6800,7601,3007,7576,8150,9231,10325
warmup,25.000,63321,,63266,0,63196,1489,4950,5554,6538,7635,2784,7621,8439,9559,10330
warmup,26.000,65488,,65539,0,65633,1894,4832,5404,6484,7109,2608,7470,8077,9010,9712
warmup,27.000,63691,,63669,0,63710,2862,4956,5525,6843,8061,3198,7676,8483,9420,9843
warmup,28.000,63530,,63578,0,63505,2656,4990,5645,7140,7910,3367,7600,8411,9525,9970
warmup,29.000,63419,,63377,0,63419,1647,4845,5539,6685,7612,2379,7633,8415,9326,10083
warmup,30.000,63488,,63450,0,63466,2440,5101,5767,6920,7555,3503,7717,8419,9665,10630
warmup,31.000,64657,,64643,0,64683,2185,4984,5637,6998,7690,2960,7579,8229,9344,9884
warmup,32.000,64567,,64607,0,64493,1778,4796,5415,6432,7603,445,7393,8049,9133,9789
warmup,33.000,63214,,63235,0,63202,2288,5010,5651,7119,8096,3476,7734,8509,9501,10417
warmup,34.000,62538,,62478,0,62596,2301,4882,5443,6516,7211,3367,7774,8483,9477,9958
warmup,35.000,64264,,64262,0,64309,2426,5060,5694,7006,7815,4294,7508,8194,9233,9953
warmup,36.000,64404,,64503,0,64397,2273,5087,5912,7411,8582,3115,7572,8287,9164,9839
warmup,37.000,63308,,63209,0,63180,2308,5181,5913,7653,9082,3529,7831,8643,9578,10281
warmup,38.000,62417,,62417,0,62563,2265,4902,5615,6821,7861,4201,7878,8641,9584,10150
warmup,39.000,62615,,62615,0,62508,2218,4961,5523,7208,8560,3545,7842,8565,9654,10100
warmup,40.000,65463,,65468,0,65478,2248,4779,5497,6819,7548,4212,7390,8070,9076,9783
warmup,41.000,64680,,64699,0,64652,2019,4817,5408,6581,7389,3766,7487,8243,9072,9992
warmup,42.000,63552,,63528,0,63589,2852,4872,5497,6574,7452,4273,7688,8336,9347,10125
warmup,43.000,64987,,64987,0,64776,2225,4869,5569,6857,7878,3237,7388,8066,9171,9852
warmup,44.000,64241,,64241,0,64460,2643,4862,5409,6462,6838,5233,7618,8159,9112,9536
warmup,45.000,65783,,65783,0,65837,2485,4849,5481,6652,7730,2192,7382,8086,9039,9496
warmup,46.000,63494,,63518,0,63404,2756,4945,5618,7405,7962,3068,7652,8362,9447,10040
warmup,47.000,64691,,64667,0,64784,2308,4956,5497,6527,7532,3937,7510,8251,9244,9973
warmup,48.000,65682,,65682,0,65534,2024,4884,5563,6698,7978,3089,7388,8071,8972,9665
warmup,49.000,65011,,65030,0,65110,2810,4836,5460,6424,7143,2563,7458,8129,9099,9808
warmup,50.000,64973,,64954,0,64926,2630,4664,5250,5984,6694,5046,7519,8146,9049,9627
warmup,51.000,63135,,63135,0,63139,2555,4988,5554,7165,8101,3702,7745,8670,9598,10213
warmup,52.000,64891,,64947,0,64997,2727,4832,5441,6520,7563,3839,7412,8028,9198,10077
warmup,53.000,64736,,64680,0,64356,2210,4767,5388,7015,8118,2925,7520,8205,9288,10157
warmup,54.000,63845,,64060,0,64176,2480,4985,5665,7149,8894,4372,7543,8293,9286,9881
warmup,55.000,63285,,63072,0,63227,2428,4887,5435,6483,8296,4311,7705,8583,9446,10159
warmup,56.000,65128,,65126,0,65192,2397,5146,5826,6695,7440,3356,7540,8155,9046,9772
warmup,57.000,63674,,63694,0,63593,2908,4647,5208,6135,6744,3115,7591,8442,9514,9987
warmup,58.000,64601,,64582,0,64732,2350,4837,5510,6607,7372,3462,7565,8198,9029,9718
warmup,59.000,65342,,65341,0,65238,2835,4997,5658,7098,7780,2238,7387,8031,9117,9998
warmup,60.000,64282,,64282,0,64232,2673,4863,5397,6356,7660,2663,7578,8262,9391,10139
