id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32508,,32008,0,31307,305,16652,20852,30241,51877,90,2339,5648,10724,13140
warmup,2.000,55693,,55693,0,56619,858,6258,14146,21083,23963,166,7498,8641,11499,13297
warmup,3.000,62775,,62777,0,62662,2297,5370,6159,8296,9720,3047,7719,8466,9413,10060
warmup,4.001,61962,,61973,0,61840,2603,5368,6159,7514,8273,3542,7804,8647,9731,10370
warmup,5.000,63709,,63913,0,63937,2539,5345,6159,7548,8634,3488,7698,8367,9486,10074
warmup,6.000,60784,,60567,0,60710,1801,5510,6457,8475,11698,2294,7738,8600,9797,11399
warmup,7.000,62355,,62357,0,62458,3125,5277,5974,7705,8908,3069,7807,8647,9728,10144
warmup,8.000,62768,,62800,0,62575,2852,5501,6521,8131,9378,1179,7748,8526,9522,10141
warmup,9.000,63324,,63290,0,63325,2827,5626,6521,8980,10331,1180,7743,8423,9511,10117
warmup,10.000,64494,,64494,0,64621,2224,5538,6568,8364,9884,4170,7500,8237,9241,10113
warmup,11.000,63817,,63900,0,63769,2280,5489,6585,8377,10631,3816,7642,8322,9797,10428
warmup,12.000,62471,,62397,0,62511,2978,5372,6129,7252,8139,3398,7873,8549,9689,10668
warmup,13.000,63604,,63609,0,63512,2226,5291,6036,7624,8883,3020,7535,8309,9370,10876
warmup,14.000,64655,,64641,0,64737,2222,5096,5906,7097,7768,2908,7542,8307,9213,10148
warmup,15.000,63140,,63140,0,63203,2822,5406,6266,7654,9549,3609,7703,8412,9605,10531
warmup,16.000,64760,,64760,0,64712,2753,5233,6053,7392,8309,3769,7597,8286,9293,10127
warmup,17.000,64837,,64839,0,64875,2576,5123,5707,6521,7396,3879,7479,8182,9059,9919
warmup,18.000,64024,,64027,0,64041,2859,5141,5774,6875,7712,3482,7630,8270,9301,9823
warmup,19.000,62626,,62639,0,62509,2481,5494,6397,8030,9089,3634,7799,8540,9482,10417
warmup,20.000,62177,,62161,0,62195,2561,5644,6448,8833,10801,3772,7767,8579,9848,10609
warmup,21.000,60946,,60944,0,60881,3209,5690,6709,10098,33507,3516,7871,8624,9737,11441
warmup,22.000,62469,,62480,0,62597,1398,5547,6390,7574,8844,1356,7753,8535,9655,10695
warmup,23.000,62407,,62464,0,62437,2575,5296,5965,7746,9193,3987,7839,8525,9452,10133
warmup,24.000,63375,,63307,0,63315,2882,5228,6002,7433,8514,1516,7694,8299,9330,9969
warmup,25.000,64662,,64713,0,64525,2203,5364,6257,7799,9205,2316,7568,8288,9247,10001
warmup,26.000,65578,,65527,0,65665,2543,5257,5957,7110,8058,3888,7357,8085,9270,10055
warmup,27.000,64105,,64109,0,64242,2768,5051,5733,7205,8264,3644,7629,8219,9157,9719
warmup,28.000,65625,,65632,0,65237,2831,5002,5703,6791,7404,3865,7519,8099,9055,10047
warmup,29.000,65307,,65325,0,65689,1787,5147,5798,7273,8455,2916,7439,8061,9251,10089
warmup,30.000,64536,,64511,0,64468,2642,5350,6130,7307,8419,2880,7465,8124,9357,10179
warmup,31.000,63289,,63468,0,63290,2508,5307,6055,7737,8711,2218,7648,8375,9491,10092
warmup,32.000,64038,,63854,0,64065,1033,5347,6189,7571,8563,245,7433,8231,9272,10071
warmup,33.000,62714,,62716,0,62602,2298,5183,5932,7164,8280,2112,7749,8544,9750,10353
warmup,34.000,64365,,64394,0,64569,2630,5426,6346,8100,9180,3197,7525,8213,9348,10105
warmup,35.000,61053,,61022,0,60898,3166,5583,6321,7649,9061,3453,8019,8809,9841,10653
warmup,36.000,61411,,61411,0,61365,3019,5616,6908,9537,11902,3245,7736,8399,9745,11075
warmup,37.000,63214,,63243,0,63179,2719,5302,5966,7487,8226,4437,7687,8523,9516,10074
warmup,38.000,64073,,64044,0,64088,2230,5577,6373,8287,9265,2953,7619,8295,9266,9847
