id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32331,,31867,0,31380,219,5834,21038,26246,30226,94,2119,4899,10529,14587
warmup,2.000,56385,,56349,0,57053,594,6382,13267,29854,38533,241,7409,8491,11766,15672
warmup,3.000,63920,,63924,0,63945,2637,5109,6011,7464,8629,2243,7438,8135,9286,10303
warmup,4.000,65351,,65348,0,65321,2698,5092,6085,8473,15235,2239,7242,8023,9377,10421
warmup,5.000,64298,,64297,0,64325,2929,4982,5767,8449,9933,928,7549,8336,9284,9844
warmup,6.000,63343,,63343,0,63123,2830,5031,5756,6752,7793,4049,7663,8402,9341,9937
warmup,7.000,64313,,64320,0,64282,2817,5010,5702,7314,8704,3718,7493,8216,9243,9823
warmup,8.000,63476,,63469,0,63652,2484,5498,6352,9108,12095,1911,7523,8266,9573,10396
warmup,9.000,62704,,62704,0,62726,2504,5164,5818,7267,8257,3449,7680,8573,9687,10381
warmup,10.000,65008,,65008,0,65009,2612,5245,6102,7465,8397,3157,7473,8185,9334,10358
warmup,11.000,63005,,63008,0,62998,2690,4972,5945,7839,8462,3936,7621,8424,9438,9963
warmup,12.000,65694,,65749,0,65539,1976,4873,5411,6453,8317,531,7383,8093,9017,9645
warmup,13.000,65000,,64941,0,65142,2473,5023,5731,7678,9042,658,7434,8172,9400,10456
warmup,14.000,64926,,64926,0,64872,2490,5373,6209,7727,8519,1019,7371,8139,9237,9899
warmup,15.000,62372,,62379,0,62221,1882,5205,6028,7528,9010,3130,7810,8611,9654,10135
warmup,16.000,64161,,64165,0,64191,2464,5060,5721,7011,8039,3796,7610,8324,9265,9837
warmup,17.000,62891,,62880,0,63074,2462,5125,5886,7288,8271,4270,7753,8533,9538,10030
warmup,18.000,59269,,59271,0,59330,3126,5036,5727,7460,8240,3326,8373,9172,10065,10629
warmup,19.000,61939,,61937,0,61897,2316,5086,5837,7267,8928,1934,7642,8534,9663,10779
warmup,20.000,65009,,65009,0,64957,2380,5036,5762,6904,8134,2511,7473,8219,9075,10067
warmup,21.000,65299,,65299,0,65289,2562,4837,5460,6514,7467,1874,7417,8109,9101,10128
warmup,22.000,64578,,64581,0,64655,1706,5031,5665,6954,8071,3840,7548,8168,9184,9826
warmup,23.000,65339,,65340,0,65380,2420,4950,5798,7682,8912,3752,7438,8122,9120,9887
warmup,24.000,64512,,64508,0,64451,2520,4898,5649,6986,8121,2777,7442,8217,9296,9870
warmup,25.000,63783,,63783,0,63756,2759,5020,5596,7008,7978,3855,7635,8319,9512,10331
warmup,26.000,64377,,64383,0,64423,2363,4921,5535,6904,8042,3670,7547,8338,9439,10023
warmup,27.000,62574,,62641,0,62450,2414,5200,5765,6588,7362,4101,7766,8617,9635,10369
warmup,28.000,64266,,64196,0,64335,2697,5004,5612,6676,7919,2860,7521,8168,9309,10147
warmup,29.000,63859,,63857,0,63878,2516,4965,5727,7045,7773,3131,7570,8280,9308,9987
warmup,30.000,65658,,65661,0,65706,2728,4872,5614,6673,7634,3603,7450,8166,9172,9882
warmup,31.000,64210,,64206,0,64112,2774,5225,5996,7434,8521,3973,7569,8291,9318,10045
warmup,32.000,64361,,64361,0,64393,207,4956,5663,7134,8132,136,7380,8147,9069,9803
warmup,33.000,65165,,65165,0,65259,2557,4964,5561,6767,7495,3265,7490,8145,9063,9774
warmup,34.000,64958,,65075,0,64907,1746,5078,5662,7020,10694,2732,7403,8079,9237,10419
warmup,35.000,64305,,64255,0,64351,2705,5219,5956,7106,8478,3627,7599,8230,9318,10167
warmup,36.000,63201,,63139,0,63170,1875,4940,5552,6778,7921,2698,7642,8354,9402,9895
warmup,37.000,61779,,61777,0,61751,2869,4989,5567,6802,7714,4247,7933,8700,9880,10444
warmup,38.000,63490,,63489,0,63359,2752,5070,5654,7041,8228,3963,7663,8452,9300,9885
warmup,39.000,63691,,63698,0,63864,2569,5136,5934,7324,8750,2839,7651,8321,9343,10099
warmup,40.000,64289,,64305,0,64136,3072,5208,6013,7372,8480,4099,7646,8300,9387,10040
warmup,41.000,64241,,64219,0,64325,1326,5019,5767,8310,10937,2330,7600,8250,9315,10238
warmup,42.000,63516,,63551,0,63563,2792,4965,5565,6705,7648,3677,7700,8425,9433,10243
warmup,43.000,61798,,61777,0,61826,2829,4892,5435,6363,7379,4186,7882,8750,9614,10115
warmup,44.000,64000,,63983,0,64006,2918,5224,6035,7722,9595,2925,7499,8287,9591,10199
warmup,45.000,62024,,62024,0,61949,2790,5082,5671,6979,8216,3879,7914,8678,9583,10415
warmup,46.000,61631,,61631,0,61726,2151,5066,5853,7379,8176,3265,7907,8712,9756,10431
warmup,47.000,62400,,62401,0,62202,2268,5121,5981,7465,8915,2447,7710,8640,9939,10622
warmup,48.000,64060,,64063,0,64288,2064,5084,5747,6992,8393,2965,7557,8271,9394,10003
warmup,49.000,62363,,62370,0,62261,2450,5103,5866,7190,7935,2939,7764,8623,9729,10471
warmup,50.000,65013,,65023,0,64984,2274,4925,5481,6724,8767,2875,7225,8004,9096,9960
warmup,51.000,63519,,63498,0,63544,2620,5078,5684,7348,8062,3407,7642,8382,9532,10164
warmup,52.000,63764,,63764,0,63793,2367,5020,5701,7052,8512,2846,7551,8377,9536,10475
warmup,53.000,65562,,65562,0,65444,2446,5181,6077,7824,8855,3607,7358,8060,9315,10587
warmup,54.000,65914,,65914,0,66005,2275,5095,5962,7563,8760,3863,7332,8054,9106,9692
warmup,55.000,65465,,65468,0,65391,2271,5323,6090,7181,7911,3594,7355,8103,9361,10160
warmup,56.000,65724,,65721,0,65808,2730,5100,5845,7121,7798,2788,7398,8055,9070,9788
warmup,57.000,65705,,65705,0,65685,2901,5190,6014,7572,8635,3598,7355,7975,8927,9666
