id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.006,32185,,32043,0,31588,220,12368,18229,22203,27689,97,2079,5103,12004,14670
warmup,2.000,55751,,55426,0,55938,956,5513,8478,20459,21708,157,7573,8443,9671,11376
warmup,3.000,63479,,63468,0,63573,2033,5038,5838,7077,8517,799,7680,8375,9177,10322
warmup,4.000,63611,,63598,0,63624,2594,4792,5426,6498,8440,686,7595,8331,9494,10306
warmup,5.000,63909,,63898,0,63925,2911,5076,5842,6837,7661,3412,7537,8255,9326,10232
warmup,6.000,63595,,63614,0,63626,2554,4935,5588,6675,8017,3250,7601,8371,9466,10258
warmup,7.000,63606,,63587,0,63595,2860,4846,5439,6604,7335,2262,7668,8349,9488,10561
warmup,8.000,62875,,62889,0,62811,1850,4827,5315,6984,13824,778,7679,8412,9418,10158
warmup,9.000,62995,,62981,0,62991,1373,5055,5786,7534,10446,1846,7681,8332,9356,10491
warmup,10.000,63351,,63370,0,63342,2334,4954,5495,6416,7775,1015,7721,8398,9529,10308
warmup,11.000,63410,,63391,0,63393,1130,5015,5635,6747,7963,2199,7615,8306,9433,10507
warmup,12.000,63967,,63967,0,64090,1625,4911,5463,6680,7323,647,7588,8353,9304,9846
warmup,13.000,62153,,62155,0,62071,2645,5007,5589,7287,8129,3047,7904,8549,9602,11150
warmup,14.000,62773,,62775,0,62796,2101,4935,5584,6613,7554,3771,7757,8462,9471,10107
warmup,15.000,63808,,63804,0,63850,2364,4916,5538,6542,7437,3327,7577,8308,9409,9855
warmup,16.000,61921,,61921,0,61894,2916,5112,5863,8712,32037,745,7628,8409,10182,13998
warmup,17.000,62939,,62939,0,62941,2916,4949,5623,6855,8996,4239,7673,8362,9390,9971
warmup,18.000,62688,,62688,0,62662,2636,4960,5679,7185,8590,3220,7893,8555,9470,10387
warmup,19.000,61656,,61656,0,61608,2255,4949,5467,6880,8390,3099,7923,8685,9561,10421
warmup,20.000,63084,,63088,0,63145,2921,4900,5506,6415,7410,4248,7739,8329,9296,9866
warmup,21.000,63718,,63725,0,63677,2722,5167,5787,6889,7636,3803,7647,8431,9345,9894
warmup,22.000,62645,,62648,0,62700,2438,4875,5404,6197,6656,3456,7825,8493,9528,9977
warmup,23.000,63987,,63973,0,63928,2404,5026,5685,6694,8015,3000,7676,8303,9181,9888
warmup,24.000,63339,,63391,0,63309,2497,5038,5553,6486,7410,3765,7715,8369,9287,9699
warmup,25.000,62393,,62344,0,62471,3037,4921,5459,6278,7299,4752,7962,8653,9430,10031
warmup,26.000,63238,,63235,0,63109,2768,5122,5781,7185,8667,3052,7746,8413,9413,10144
warmup,27.000,62877,,62877,0,62873,1982,5223,5733,6818,7874,1911,7686,8390,9271,11802
warmup,28.000,62330,,62330,0,62426,2352,5004,5537,6488,7524,3910,7724,8580,9564,10102
warmup,29.000,62590,,62590,0,62478,2857,4889,5519,6449,7338,3430,7787,8501,9465,10029
warmup,30.000,63421,,63421,0,63514,2400,4906,5567,7041,7941,3641,7674,8409,9351,10054
warmup,31.000,60912,,60912,0,60900,2441,4950,5551,7026,7984,3783,7841,8507,9448,10743
warmup,32.000,63312,,63389,0,63120,2349,4909,5434,6658,7843,4123,7582,8310,9435,10134
warmup,33.000,63326,,63273,0,63410,2352,4940,5644,7083,8066,2200,7663,8353,9448,10566
warmup,34.000,63644,,63620,0,63821,2183,5042,5755,7103,8149,3594,7630,8277,9092,9704
warmup,35.000,64741,,64802,0,64761,2197,4888,5463,6337,7427,4655,7481,8159,9126,9944
warmup,36.000,63042,,62986,0,62838,2113,5006,5513,6367,7276,3963,7803,8414,9400,9967
warmup,37.000,64542,,64536,0,64802,2681,4844,5313,6148,6780,4458,7505,8129,9117,9904
warmup,38.000,63886,,63886,0,63772,2597,4979,5733,7211,8218,4518,7646,8309,9336,9799
warmup,39.000,65900,,65912,0,65879,2659,4855,5428,6435,6815,3941,7376,7917,8848,9517
warmup,40.000,64212,,64211,0,64192,2414,4948,5484,6328,6839,3674,7536,8274,9298,9863
warmup,41.000,62285,,62283,0,62313,2427,4990,5662,6838,8039,2822,7819,8585,9572,10082
warmup,42.000,63452,,63443,0,63502,2335,4860,5520,6480,7478,2261,7727,8391,9206,9834
warmup,43.000,64309,,64316,0,64342,3124,4905,5387,6830,8754,4666,7560,8191,9114,9557
warmup,44.000,63710,,63703,0,63617,2450,5186,5795,6909,7545,4466,7792,8430,9357,9827
warmup,45.000,62798,,62798,0,62887,2612,4906,5532,7049,7770,3229,7794,8571,9579,10201
warmup,46.000,60047,,60047,0,60098,2220,5117,6003,7464,8810,1866,7946,8715,9691,33398
warmup,47.000,63001,,63004,0,62927,2550,4709,5245,6275,7456,3418,7656,8405,9580,10170
warmup,48.000,63155,,63159,0,63172,3303,4965,5531,7035,8815,3304,7717,8362,9442,10519
warmup,49.000,62568,,62561,0,62498,2627,5054,5691,6884,8319,3475,7771,8462,9686,10566
warmup,50.000,61892,,61916,0,61936,2366,5067,5683,6659,8375,3156,7916,8623,9599,10222
warmup,51.000,60620,,60596,0,60587,2766,5138,5775,7015,7973,4137,8125,8977,9903,10338
warmup,52.000,61063,,61077,0,61046,2495,5046,5668,6814,7697,3474,8011,8777,9794,10593
warmup,53.000,62045,,62057,0,62132,2571,4986,5519,6332,7446,2807,7804,8699,9676,10288
warmup,54.000,61278,,61252,0,61261,2835,5002,5579,6493,7183,3242,7936,8778,9759,10488
warmup,55.000,61728,,61728,0,61701,2659,5074,5630,6514,7463,4039,7909,8608,9544,10326
warmup,56.000,63192,,63213,0,63290,2337,5128,5752,7084,7883,3553,7707,8409,9268,9823
warmup,57.000,62460,,62465,0,62292,2117,4930,5448,6177,6725,3219,7725,8431,9470,10061
warmup,58.000,62612,,62586,0,62653,2701,5132,5734,6839,7643,3172,7737,8414,9511,9896
warmup,59.000,60643,,60646,0,60731,2637,5007,5569,6642,7563,3929,8101,8901,9816,10325
warmup,60.000,60810,,60857,0,60811,2340,4877,5459,6558,7218,3735,8099,8863,9673,10304
