id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.003,24126,,23736,0,23962,120,2580,6711,15400,19445,187,2544,8595,23995,35242
q3-rate50,2.000,24950,,25331,0,25116,116,277,388,967,2807,199,459,575,967,3272
q3-rate50,3.000,24388,,24395,0,24386,104,332,499,741,839,202,568,702,880,1005
q3-rate50,4.000,24427,,24410,0,24408,111,424,592,758,927,206,660,783,936,1188
q3-rate50,5.000,24383,,24386,0,24395,118,479,623,798,934,203,686,801,949,1193
q3-rate50,6.000,24387,,24393,0,24389,104,405,576,786,903,230,632,770,932,1449
q3-rate50,7.000,24409,,24412,0,24411,100,334,498,734,1002,212,549,730,917,1279
q3-rate50,8.000,24418,,24410,0,24416,117,409,590,790,949,203,642,787,962,1154
q3-rate50,9.000,24396,,24392,0,24385,114,505,656,829,931,287,720,824,960,1055
q3-rate50,10.000,24399,,24392,0,24392,121,525,660,829,940,271,730,834,970,1138
q3-rate50,11.000,24407,,24410,0,24417,128,468,612,806,954,208,680,796,952,1456
q3-rate50,12.000,24410,,24418,0,24413,117,454,616,794,902,192,675,787,937,1055
q3-rate50,13.000,24397,,24387,0,24389,111,469,621,810,1086,225,693,805,962,1195
q3-rate50,14.000,24371,,24394,0,24389,110,453,613,804,914,202,680,788,934,1034
q3-rate50,15.000,24419,,24415,0,24418,128,497,649,810,972,238,700,813,973,1856
q3-rate50,16.000,24430,,24412,0,24416,117,525,666,816,935,274,720,823,945,1046
q3-rate50,17.000,24391,,24389,0,24388,116,449,631,842,2233,245,704,811,971,2328
q3-rate50,18.000,24384,,24383,0,24396,106,495,660,807,918,248,729,818,949,1044
q3-rate50,19.000,24403,,24429,0,24411,114,491,639,820,968,302,734,833,984,1350
q3-rate50,20.000,24421,,24412,0,24409,125,525,673,844,958,268,742,836,965,1092
q3-rate50,21.000,24381,,24393,0,24393,117,523,662,812,937,202,740,824,971,1066
q3-rate50,22.000,24418,,24414,0,24416,129,504,649,819,932,294,725,820,955,1328
q3-rate50,23.000,24401,,24382,0,24386,116,422,607,801,933,262,660,784,937,1060
q3-rate50,24.000,24414,,24413,0,24416,109,490,647,808,909,275,718,824,958,1166
q3-rate50,25.000,24388,,24389,0,24390,127,523,664,819,919,282,736,831,981,1095
q3-rate50,26.000,24416,,24413,0,24408,122,501,658,816,960,272,728,825,962,1176
q3-rate50,27.000,24391,,24392,0,24402,126,503,654,831,1007,292,739,842,979,1093
q3-rate50,28.000,24423,,24418,0,24403,115,493,642,810,975,275,715,818,954,1132
q3-rate50,29.000,24368,,24398,0,24398,123,489,636,800,926,273,728,834,970,1055
q3-rate50,30.000,24431,,24408,0,24413,114,462,633,815,1015,245,704,804,969,1144
q3-rate50,31.000,24394,,24392,0,24387,118,530,663,821,929,229,719,817,939,1066
q3-rate50,32.000,24385,,24384,0,24391,135,508,660,841,1209,258,724,830,972,1141
q3-rate50,33.000,24414,,24415,0,24419,130,496,638,810,916,295,734,830,959,1057
q3-rate50,34.000,24388,,24397,0,24388,133,521,664,808,908,310,725,832,948,1039
q3-rate50,35.000,24408,,24412,0,24410,122,490,651,817,961,210,718,812,950,1200
q3-rate50,36.000,24383,,24393,0,24394,123,516,656,823,929,308,735,833,982,1124
q3-rate50,37.000,24397,,24381,0,24395,120,518,667,844,960,297,732,823,954,1092
q3-rate50,38.000,24415,,24419,0,24413,119,505,652,826,917,300,729,827,950,1052
q3-rate50,39.000,24386,,24396,0,24387,132,507,669,827,925,267,735,826,951,1103
q3-rate50,40.000,24415,,24416,0,24419,120,537,669,812,911,289,733,838,976,1086
q3-rate50,41.000,24390,,24382,0,24387,127,492,661,826,926,248,714,825,963,1078
q3-rate50,42.000,24386,,24397,0,24389,126,537,665,827,945,284,739,840,962,1162
q3-rate50,43.000,24411,,24384,0,24385,134,510,668,842,1002,285,715,825,956,1126
q3-rate50,44.000,24413,,24415,0,24415,115,499,654,824,950,280,723,818,949,1066
q3-rate50,45.000,24391,,24390,0,24393,129,519,661,839,924,283,732,840,963,1124
q3-rate50,46.000,24413,,24413,0,24414,139,506,660,836,942,293,719,815,950,1066
q3-rate50,47.000,24404,,24411,0,24417,138,501,652,819,931,297,730,825,954,1094
q3-rate50,48.000,24402,,24397,0,24386,115,511,659,809,906,296,729,829,950,1043
q3-rate50,49.000,24407,,24406,0,24416,120,510,660,813,884,253,729,826,957,1053
q3-rate50,50.000,24398,,24394,0,24389,108,510,666,842,959,290,731,829,965,1098
q3-rate50,51.000,24376,,24395,0,24394,132,534,674,826,916,296,725,821,962,1085
q3-rate50,52.000,24406,,24387,0,24386,130,499,641,823,921,272,729,827,961,1600
q3-rate50,53.000,24403,,24418,0,24419,121,507,662,821,916,276,717,814,949,1043
q3-rate50,54.000,24418,,24414,0,24410,133,505,652,813,908,309,723,822,938,1054
q3-rate50,55.000,24397,,24388,0,24391,110,371,572,786,927,211,619,763,909,1000
q3-rate50,56.000,24379,,24380,0,24391,120,501,655,808,938,268,726,811,949,1045
q3-rate50,57.000,24389,,24396,0,24393,115,505,666,834,977,302,724,822,955,1466
q3-rate50,58.000,24427,,24420,0,24409,114,497,650,818,1151,291,724,829,970,1270
q3-rate50,59.000,24380,,24384,0,24395,114,500,638,801,904,292,716,822,942,1077
q3-rate50,60.000,24403,,24425,0,24414,120,528,662,817,889,297,722,824,963,1229
q3-rate50,61.000,24398,,24394,0,24397,111,482,635,817,903,229,697,804,937,1064
q3-rate50,62.000,24388,,24379,0,24385,105,263,375,553,733,212,465,573,787,1064
q3-rate50,63.000,24397,,24388,0,24381,133,496,646,804,966,277,718,821,960,1085
q3-rate50,64.000,24400,,24422,0,24420,125,501,663,872,1966,294,723,813,941,1796
q3-rate50,65.000,24435,,24409,0,24409,128,502,655,814,900,297,717,811,937,1028
q3-rate50,66.000,24394,,24393,0,24393,119,495,646,819,923,223,702,814,949,1083
q3-rate50,67.000,24408,,24407,0,24411,126,507,650,806,948,260,722,821,951,1042
q3-rate50,68.000,24403,,24425,0,24426,112,511,651,819,913,267,723,820,950,1022
q3-rate50,69.000,24416,,24412,0,24407,122,510,660,811,941,288,713,825,957,1116
q3-rate50,70.000,24400,,24385,0,24393,127,489,647,822,999,254,713,814,976,1318
q3-rate50,71.000,24401,,24418,0,24418,124,509,665,855,1158,250,737,827,975,1603
q3-rate50,72.000,24407,,24391,0,24383,132,524,657,827,1274,309,720,822,960,1128
q3-rate50,73.000,24405,,24404,0,24412,126,495,642,831,1071,279,711,814,960,1105
q3-rate50,74.000,24395,,24401,0,24398,140,502,659,829,910,294,733,825,968,1130
q3-rate50,75.000,24377,,24393,0,24391,125,501,648,811,904,241,720,818,954,1020
q3-rate50,76.000,24431,,24410,0,24408,126,514,651,804,928,271,724,817,960,1066
