id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,33143,,32691,0,32185,210,10181,17300,22193,29273,94,2379,5164,9732,13953
warmup,2.000,53421,,53399,0,54017,1685,6866,19155,27189,30344,501,7975,9100,13467,16073
warmup,3.000,64031,,64007,0,63922,2489,5850,6824,8414,9913,3458,7602,8296,9283,10066
warmup,4.000,62427,,62439,0,62618,2208,5521,6504,8458,9619,880,7676,8596,9719,10528
warmup,5.000,62995,,62983,0,62797,311,5332,6121,7647,8946,1667,7724,8475,9660,10613
warmup,6.000,65045,,65045,0,65272,2190,5383,6249,7589,8791,430,7404,8170,9262,10101
warmup,7.000,63973,,63973,0,63776,2627,5429,6229,7895,8943,2625,7505,8300,9438,10472
warmup,8.000,64699,,64700,0,64699,1721,5797,7027,8986,11255,1170,7394,8157,9345,10729
warmup,9.000,64004,,64003,0,64098,1750,5701,6660,8182,10619,1916,7500,8371,9601,10693
warmup,10.000,62921,,62921,0,62885,2855,5748,6695,8578,9714,571,7733,8585,9665,10333
warmup,11.000,62910,,62910,0,62917,2491,5337,6263,7732,8476,2771,7685,8404,9514,10130
warmup,12.000,62726,,62731,0,62834,2804,5523,6332,7608,8602,1007,7610,8454,9651,10409
warmup,13.000,64101,,64096,0,63882,2521,5633,6455,7922,8761,3621,7568,8395,9662,10570
warmup,14.000,63099,,63129,0,63313,2448,5705,6652,8390,9816,3256,7693,8477,9436,10577
warmup,15.000,61096,,61069,0,61134,2642,5437,6385,7635,8054,3596,8046,8844,9796,10496
warmup,16.000,59535,,59532,0,59426,2854,5305,6041,7386,8285,3178,8312,9148,10074,10872
warmup,17.000,61995,,62007,0,61945,3267,5778,6752,8268,9353,4391,7893,8626,9777,10418
warmup,18.000,62383,,62501,0,62345,2560,5943,7117,8459,9824,2431,7812,8605,9822,10470
warmup,19.000,60692,,60562,0,60887,2382,5538,6476,8404,9934,4082,8004,9000,9997,10673
warmup,20.000,64990,,65004,0,64902,2636,5311,6064,7239,8491,4149,7456,8195,9263,9809
warmup,21.000,64128,,64117,0,63995,2177,5206,5983,7307,9191,3142,7604,8342,9405,10080
warmup,22.000,65805,,65803,0,65899,3157,5026,5880,7720,8748,3515,7375,8073,9181,10221
warmup,23.000,64196,,64244,0,64108,2347,5580,6603,8126,9227,3725,7511,8154,9182,10111
warmup,24.000,62592,,62543,0,62799,2590,5214,5992,7365,8651,2271,7845,8582,9621,10232
warmup,25.000,62888,,62890,0,62588,3135,5659,6489,8455,9805,4207,7673,8352,9525,10607
warmup,26.000,62747,,62747,0,63010,2365,5445,6298,7813,8802,1948,7840,8626,9580,10451
warmup,27.000,63413,,63411,0,63374,2629,5456,6236,7963,9233,2698,7642,8542,9656,10129
warmup,28.000,63251,,63251,0,63254,2633,5413,6118,7639,8958,3492,7578,8405,9527,10713
warmup,29.000,63605,,63605,0,63503,2116,5264,6081,7674,8503,1289,7653,8420,9504,10166
warmup,30.000,65879,,65883,0,65861,2472,5261,6302,7921,9273,2761,7403,8173,9318,10017
warmup,31.000,65574,,65579,0,65654,2775,5275,5995,7257,8625,2196,7459,8197,9213,9745
warmup,32.000,64973,,64964,0,65077,986,5333,6321,7666,8553,356,7307,8114,9290,9870
warmup,33.000,63778,,63779,0,63710,2717,5395,6369,8183,8940,2346,7599,8407,9514,10241
warmup,34.000,64932,,64933,0,64806,2859,5339,6311,7736,8520,3829,7505,8207,9318,10231
warmup,35.000,64152,,64150,0,64199,2358,5727,6777,8124,9355,2914,7518,8345,9386,10300
warmup,36.000,63382,,63382,0,63451,2599,5467,6328,7583,8940,3084,7751,8426,9513,10312
warmup,37.000,63938,,63938,0,63840,2953,5791,6613,7939,8716,2047,7543,8423,9542,10690
warmup,38.000,65027,,65027,0,65184,2641,5765,6871,8523,9199,3342,7513,8220,9269,10086
warmup,39.001,62635,,62635,0,62594,3048,6007,7126,9826,29957,3183,7591,8384,9609,10859
warmup,40.000,65037,,65046,0,65120,3167,5863,6747,8212,9473,2563,7494,8170,9292,9975
warmup,41.000,64138,,64130,0,64096,2484,5413,6331,8173,9070,2893,7631,8369,9381,10058
warmup,42.000,63178,,63178,0,63229,3134,5443,6319,7908,8761,3030,7690,8498,9547,10096
warmup,43.000,65006,,65005,0,64871,2413,5840,6966,8694,9818,2069,7452,8091,9320,10177
warmup,44.000,64118,,64139,0,64051,2348,5433,6101,7557,8441,3665,7620,8303,9377,10120
warmup,45.000,62952,,62931,0,63158,2737,5971,7047,9449,10438,3917,7706,8552,9634,10411
warmup,46.000,64715,,64724,0,64638,2527,5293,6000,7417,8378,3224,7575,8285,9491,10006
warmup,47.000,64766,,64757,0,64694,3044,5533,6392,7781,8837,3208,7462,8112,9131,10046
warmup,48.000,62018,,62018,0,62092,2416,5371,6060,7457,9077,2786,7945,8625,9684,10353
warmup,49.000,63259,,63260,0,63243,2904,5761,6720,8725,10006,2375,7638,8467,9604,10371
warmup,50.000,64450,,64449,0,64490,2570,5542,6621,8195,9039,2264,7599,8454,9444,10353
warmup,51.000,64803,,64803,0,64695,273,5271,6058,7534,8284,3039,7489,8270,9363,10023
warmup,52.000,63888,,63911,0,63999,2752,5541,6518,8385,9265,4112,7545,8299,9435,10543
warmup,53.000,64701,,64930,0,64757,2679,5398,6154,7937,8926,2515,7512,8227,9395,10145
warmup,54.000,64057,,63804,0,63881,2223,5390,6128,7435,8766,2772,7329,8062,9072,10114
warmup,55.000,63721,,63721,0,63649,2429,5375,6157,7762,9458,3033,7637,8359,9465,10377
warmup,56.000,64825,,64847,0,65047,2900,5517,6453,8492,10466,2277,7528,8254,9217,10331
warmup,57.000,62732,,62717,0,62624,2039,5443,6130,7326,8368,4496,7827,8546,9626,10502
warmup,58.000,63471,,63464,0,63517,3375,5631,6543,8247,9513,4095,7631,8471,9658,10546
warmup,59.000,65358,,65358,0,65398,2577,5445,6418,8139,9412,3680,7357,8060,9064,9535
warmup,60.000,63911,,63956,0,63891,2563,5202,5898,7077,8015,3430,7592,8255,9265,9959
