id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,36331,,35936,0,35607,461,21669,24922,29377,30169,115,6110,9002,12584,15116
warmup,2.000,58685,,58582,0,59040,3213,6971,10592,17928,20429,1465,7792,8643,9892,10896
warmup,3.000,61901,,61900,0,61838,2163,5773,6691,8492,9704,2318,7775,8685,9878,10795
warmup,4.000,62362,,62362,0,62288,2773,6413,8335,10433,11611,2765,7668,8560,9722,10423
warmup,5.000,61220,,61220,0,61243,1690,6193,7879,18715,32458,3177,7765,8607,10333,16742
warmup,6.000,63097,,63097,0,63341,2798,6060,7133,8837,12388,3090,7642,8366,9489,10939
warmup,7.000,61824,,61849,0,61612,2660,5848,6761,8802,9937,1898,7708,8660,9752,10636
warmup,8.000,63150,,63125,0,63303,3039,5919,7158,9177,10554,2467,7629,8388,9354,10501
warmup,9.000,62075,,62214,0,62080,2635,5951,7057,8707,9424,2676,7717,8661,9837,10493
warmup,10.000,61398,,61305,0,61230,2922,6110,7439,9204,10022,2607,7923,8806,10064,10732
warmup,11.000,60433,,60387,0,60359,2865,6317,7847,10082,10991,1001,8023,8777,9985,10758
warmup,12.000,60599,,60619,0,60720,2676,6336,7264,9406,11071,3280,7915,8810,10206,11269
warmup,13.000,61015,,60995,0,61150,2630,5917,6941,8441,9731,2665,8004,8797,9818,10675
warmup,14.000,61878,,61883,0,61728,3040,6410,7548,9627,10642,3087,7747,8630,10135,11103
warmup,15.000,63184,,63179,0,63277,2918,6433,7679,9558,10656,2751,7619,8394,9746,10297
warmup,16.000,63918,,64042,0,63772,2383,6065,7144,8997,10093,2548,7634,8430,9352,10602
warmup,17.000,63189,,63065,0,63330,3018,5952,6849,8071,8926,2854,7714,8413,9468,9995
warmup,18.000,63419,,63419,0,63552,2316,5557,6431,7832,8528,3265,7764,8472,9446,10153
