Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分30秒   999     58020   62.00   12.00    0.00    0.00   74.00     1  14449.00      0.00 2735652  165800   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分31秒   999     58020  236.00   54.00    0.00    0.00  290.00     1  62892.00      0.00 2745780  171724   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分32秒   999     58020  257.00   66.00    0.00    0.00  323.00     1 109942.00      0.00 2752504  179648   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分33秒   999     58020  266.00   64.00    0.00    0.00  330.00     1 109949.00      0.00 2750564  173484   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分34秒   999     58020  268.00   63.00    0.00    0.00  331.00     1 104766.00      0.00 2749508  172912   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分35秒   999     58020  267.00   67.00    0.00    0.00  334.00     1 117321.00      0.00 2748508  176640   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分36秒   999     58020  267.00   70.00    0.00    0.00  337.00     1 115888.00      0.00 2748904  171236   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分37秒   999     58020  273.00   67.00    0.00    0.00  340.00     1 117916.00      0.00 2751400  176648   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时59分38秒   999     58020  265.00   66.00    0.00    0.00  331.00     1 109197.00      0.00 2749672  170780   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
