id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.003,25748,,23226,0,22027,130,1689,12980,79812,126252,196,3075,17438,71675,77492
q3-rate85,2.001,51036,,51259,0,47709,2395,119967,229809,351839,414985,2059,46106,76822,127701,151365
q3-rate85,3.001,46198,,48447,0,53213,206,76568,168657,362269,410594,474,13941,51330,91416,118281
q3-rate85,4.000,40876,,40852,0,40841,237,1025,1334,2038,3015,409,1503,1864,2765,3865
q3-rate85,5.001,40806,,40817,0,40823,157,956,1245,1860,2489,408,1396,1841,2767,3695
q3-rate85,6.001,40857,,40858,0,40854,217,947,1234,1877,2652,330,1335,1729,2526,3593
q3-rate85,7.001,40859,,40847,0,40859,169,918,1220,2172,4469,408,1322,1769,2742,4618
q3-rate85,8.001,40817,,40812,0,40806,148,935,1303,2552,5336,474,1359,1864,3393,7781
q3-rate85,9.001,40851,,40888,0,40875,236,959,1297,1877,2738,351,1445,1888,2675,3802
q3-rate85,10.000,40866,,40824,0,40841,197,944,1278,2180,3559,451,1332,1766,2532,4289
q3-rate85,11.000,40845,,40863,0,40864,128,944,1249,1903,2596,421,1350,1747,2661,4108
q3-rate85,12.001,40830,,40837,0,40830,154,961,1305,2052,4624,444,1358,1782,2831,4203
q3-rate85,13.001,40840,,40847,0,40842,196,961,1258,1858,2502,378,1429,1852,2627,3756
q3-rate85,14.001,40818,,40811,0,40826,156,897,1194,1811,2485,303,1313,1763,2567,4022
q3-rate85,15.001,40868,,40845,0,40841,273,964,1282,1895,3092,340,1444,1816,2583,4342
q3-rate85,16.001,40801,,40819,0,40819,196,927,1198,1759,2292,391,1357,1811,2370,3050
q3-rate85,17.001,40864,,40871,0,40867,159,963,1248,1907,2863,450,1380,1784,2581,4105
q3-rate85,18.001,40808,,40816,0,40817,180,959,1283,1956,2921,446,1410,1860,2747,4458
q3-rate85,19.001,40857,,40869,0,40855,178,932,1220,1946,3544,416,1295,1704,2605,4467
q3-rate85,20.001,40830,,40824,0,40822,185,906,1181,1789,2230,325,1297,1729,2443,3089
q3-rate85,21.001,40850,,40830,0,40845,201,933,1207,1828,2717,515,1344,1762,2503,3825
q3-rate85,22.001,40848,,40858,0,40862,174,879,1175,1818,2526,455,1267,1743,2537,3424
q3-rate85,23.001,40808,,40824,0,40808,201,971,1268,2194,6215,395,1384,1829,2840,5339
q3-rate85,24.001,40831,,40839,0,40834,173,892,1169,1834,2404,501,1305,1719,2476,3106
q3-rate85,25.001,40834,,40782,0,40805,202,924,1187,1868,2739,489,1310,1747,2511,2956
q3-rate85,26.001,40796,,40833,0,40819,207,939,1198,1800,2514,449,1290,1698,2429,3216
q3-rate85,27.001,40851,,40857,0,40867,219,939,1205,1896,2349,422,1364,1804,2511,3114
q3-rate85,28.001,40833,,40801,0,40805,210,899,1154,1716,2213,370,1289,1697,2347,3176
q3-rate85,29.001,40859,,40870,0,40851,182,956,1215,1759,2370,409,1373,1803,2555,3366
q3-rate85,30.000,40831,,40828,0,40845,197,944,1223,1885,2749,490,1348,1799,2461,3789
q3-rate85,31.001,40830,,40838,0,40830,199,908,1192,1811,2418,435,1336,1757,2514,3416
q3-rate85,32.001,40813,,40817,0,40825,183,905,1160,1723,2426,404,1295,1760,2440,3113
q3-rate85,33.001,40846,,40853,0,40847,247,945,1193,1863,2382,375,1322,1771,2481,3056
q3-rate85,34.001,40848,,40731,0,40738,173,906,1205,1894,5223,374,1265,1690,2481,4094
q3-rate85,35.001,40833,,40924,0,40939,173,913,1226,1816,2990,363,1309,1758,2523,4605
q3-rate85,36.001,40820,,40841,0,40814,190,941,1228,1933,2628,351,1360,1790,2547,3405
q3-rate85,37.001,40824,,40838,0,40836,195,902,1160,1827,2374,472,1274,1713,2284,2996
q3-rate85,38.001,40857,,40831,0,40829,164,937,1248,2290,9610,371,1332,1727,2737,4704
q3-rate85,39.001,40806,,40831,0,40826,136,929,1221,1810,2465,507,1368,1769,2513,3798
q3-rate85,40.001,40810,,40814,0,40833,219,850,1130,1755,2389,345,1285,1686,2372,3410
q3-rate85,41.000,40862,,40857,0,40851,217,925,1195,1846,2470,419,1355,1751,2483,3193
q3-rate85,42.001,40814,,40819,0,40822,202,908,1163,1850,2533,426,1282,1641,2391,3407
q3-rate85,43.000,40860,,40822,0,40841,201,930,1205,1910,3381,550,1325,1746,2507,3392
q3-rate85,44.001,40835,,40856,0,40823,115,907,1144,1795,2283,430,1279,1693,2358,2849
q3-rate85,45.001,40850,,40858,0,40858,222,911,1185,1813,2478,392,1319,1719,2333,3401
q3-rate85,46.001,40842,,40838,0,40836,186,876,1142,1708,2251,454,1249,1662,2276,2846
q3-rate85,47.001,40820,,40818,0,40822,172,893,1155,1794,2367,406,1230,1673,2399,3008
q3-rate85,48.001,40832,,40810,0,40811,170,882,1121,1757,2638,483,1246,1606,2289,3401
q3-rate85,49.001,40843,,40867,0,40882,182,949,1222,1787,2102,452,1314,1741,2346,2962
q3-rate85,50.001,40870,,40827,0,40825,191,881,1187,1923,3604,449,1276,1690,2588,3802
q3-rate85,51.001,40804,,40853,0,40834,143,895,1148,1801,2461,331,1314,1749,2356,3352
q3-rate85,52.001,40861,,40835,0,40855,188,911,1177,1820,2560,432,1314,1735,2527,3200
q3-rate85,53.001,40853,,40805,0,40825,151,915,1249,2325,7161,354,1343,1800,3004,5148
q3-rate85,54.001,40852,,40903,0,40885,246,939,1221,1911,2571,361,1315,1767,2565,4137
q3-rate85,55.001,40818,,40820,0,40808,163,949,1241,1884,2605,444,1362,1754,2431,3407
q3-rate85,56.001,40820,,40815,0,40825,176,910,1171,1746,2352,373,1305,1707,2327,3230
q3-rate85,57.001,40811,,40791,0,40786,147,902,1157,1765,2193,487,1328,1722,2421,3290
q3-rate85,58.001,40848,,40858,0,40865,175,955,1255,1849,2388,453,1345,1710,2377,3063
q3-rate85,59.001,40855,,40867,0,40859,201,879,1148,1728,2316,421,1284,1696,2309,3040
q3-rate85,60.000,40862,,40865,0,40866,170,859,1071,1629,2406,347,1193,1526,2157,2747
q3-rate85,61.001,40820,,40840,0,40830,216,919,1188,1785,2399,416,1323,1711,2429,2964
q3-rate85,62.001,40806,,40784,0,40794,277,938,1228,1880,2465,488,1364,1781,2557,3193
q3-rate85,63.001,40840,,40834,0,40836,189,898,1165,1707,2268,431,1273,1699,2330,3276
q3-rate85,64.001,40850,,40844,0,40842,202,908,1155,1764,2592,372,1244,1676,2385,3033
q3-rate85,65.001,40807,,40839,0,40834,187,917,1175,1902,2733,390,1333,1751,2495,3495
q3-rate85,66.001,40864,,40855,0,40860,176,929,1198,1717,2319,463,1330,1736,2371,2972
q3-rate85,67.001,40810,,40811,0,40810,178,873,1130,1605,2206,395,1262,1662,2401,3258
q3-rate85,68.001,40868,,40840,0,40847,181,903,1160,1747,2278,340,1274,1701,2333,3010
q3-rate85,69.001,40790,,40803,0,40811,207,950,1255,2372,8021,398,1388,1868,3316,6789
q3-rate85,70.001,40873,,40890,0,40877,268,911,1176,1825,2830,409,1363,1748,2494,3238
q3-rate85,71.001,40847,,40831,0,40835,156,919,1170,1729,2366,336,1312,1695,2301,3425
q3-rate85,72.001,40830,,40847,0,40843,182,913,1186,1911,3039,414,1323,1735,2394,3361
q3-rate85,73.001,40845,,40860,0,40859,150,882,1184,1795,2239,448,1261,1643,2322,2837
q3-rate85,74.001,40809,,40811,0,40805,133,867,1146,1783,2317,375,1255,1650,2198,3055
q3-rate85,75.001,40827,,40806,0,40810,162,955,1277,2050,3444,462,1404,1810,2606,3720
q3-rate85,76.001,40857,,40856,0,40865,171,898,1181,1731,2154,365,1295,1725,2360,3302
q3-rate85,77.001,40834,,40815,0,40790,142,871,1146,1681,2360,398,1248,1672,2392,3231
q3-rate85,78.001,40832,,40846,0,40878,220,848,1096,1630,2022,397,1230,1624,2453,3447
q3-rate85,79.001,40859,,40869,0,40854,265,950,1230,2072,3947,308,1320,1769,2603,4821
