id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,36485,,35986,0,35563,241,10666,17521,27570,30079,93,3015,6117,12557,19841
warmup,2.000,62751,,62764,0,63256,2879,5636,6996,10376,11984,559,7044,7884,8950,9763
warmup,3.000,64865,,64852,0,65010,2881,4784,5450,7016,9405,275,7486,8021,9229,9983
warmup,4.000,64616,,64616,0,64509,2916,5015,5785,7459,9370,3798,7502,8232,9384,10138
warmup,5.000,65209,,65228,0,65329,2177,4935,5529,6563,7619,1250,7371,8154,9174,9960
warmup,6.000,66566,,66547,0,66535,2162,4926,5599,7014,8247,2142,7309,7977,9051,9602
warmup,7.000,66734,,66848,0,66745,1644,4773,5366,6280,7147,3238,7286,7977,8948,9653
warmup,8.000,65681,,65567,0,65721,1590,5076,5905,7216,8475,3165,7425,7974,9043,9426
warmup,9.000,65239,,65239,0,65148,2905,4934,5575,6703,7709,3766,7429,8181,9191,9959
warmup,10.000,65962,,65962,0,65843,1852,5222,6061,7397,8181,1841,7345,7945,8974,9842
warmup,11.000,65014,,65043,0,65161,1700,4996,5671,6999,7800,3462,7360,8121,9073,9746
warmup,12.000,65492,,65463,0,65467,2137,5263,6073,7574,9408,1048,7351,8121,9184,10265
warmup,13.000,65566,,65568,0,65616,2545,4997,5725,7561,9321,4211,7376,8050,9044,9676
warmup,14.000,64780,,64778,0,64660,2334,4909,5589,7138,7925,3318,7456,8197,9120,9813
warmup,15.000,66291,,66294,0,66361,2143,4897,5744,6944,8301,2414,7344,7919,8719,9277
warmup,16.000,66762,,66759,0,66685,2472,5004,5663,7041,7617,3815,7254,7949,8804,9345
warmup,17.000,66382,,66403,0,66311,1591,4887,5447,6626,7537,510,7341,7959,9039,10736
warmup,18.000,65656,,65674,0,65597,2487,4775,5347,6136,7060,3437,7454,8143,8913,9638
warmup,19.000,65299,,65260,0,65476,2904,5138,5837,7331,8586,3206,7517,8160,8985,9868
warmup,20.000,66014,,66014,0,65923,3101,4830,5513,6974,7867,3209,7358,8076,9018,9722
warmup,21.000,63085,,63085,0,63275,2518,4734,5227,6422,7343,3599,7788,8462,9274,9870
warmup,22.000,65957,,66023,0,65786,2703,4947,5668,7309,8620,2160,7443,8094,9066,9552
warmup,23.000,64453,,64388,0,64588,2798,4838,5473,6355,6933,3124,7597,8275,9322,9890
warmup,24.000,65365,,65365,0,65385,2651,4901,5473,6422,7215,3155,7467,8044,8978,9772
warmup,25.000,64100,,64107,0,64112,1896,5337,6312,7685,8299,2887,7516,8229,9265,11102
warmup,26.000,63423,,63422,0,63322,2279,4861,5441,6789,7657,3267,7787,8560,9242,9835
warmup,27.000,64033,,64027,0,64105,2466,4854,5437,6371,7070,2905,7637,8363,9370,9881
warmup,28.000,65856,,65856,0,65769,2218,4812,5385,6441,7214,3912,7343,8125,9138,9634
warmup,29.000,65029,,65029,0,65078,3034,5004,5595,6792,7839,4253,7473,8137,9306,10149
warmup,30.000,65736,,65736,0,65759,2488,4876,5520,6848,7812,3582,7367,8012,9190,9903
warmup,31.000,66355,,66356,0,66354,222,4753,5452,6485,6957,112,7132,7884,8822,9407
warmup,32.000,66221,,66220,0,66215,2482,4954,5590,6721,7782,2172,7276,8033,9015,9929
warmup,33.000,66325,,66363,0,66292,1708,4928,5768,7644,10536,3330,7383,7930,8660,9525
warmup,34.000,65892,,65890,0,65652,2274,4991,5757,7159,8565,2540,7450,7996,8907,9518
warmup,35.000,66745,,66719,0,66973,2998,4945,5578,6732,7948,3494,7338,7893,8773,9292
warmup,36.000,65086,,65088,0,65086,2745,4903,5563,6558,7834,3959,7612,8295,9041,9524
warmup,37.000,65486,,65474,0,65560,2364,4891,5638,7037,8101,3184,7452,8059,8987,9837
warmup,38.000,64759,,64772,0,64756,3077,4963,5702,6888,7744,4913,7463,8188,9215,9920
warmup,39.000,64041,,64037,0,63991,2970,4900,5491,6654,7402,3745,7675,8296,9186,9761
warmup,40.000,64838,,64829,0,64981,2526,4907,5716,7008,7912,3425,7455,8245,9122,9844
warmup,41.000,63788,,63788,0,63684,2943,4940,5571,6955,7939,3309,7663,8395,9347,10004
