id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,31795,,31400,0,31040,170,7626,14045,24316,27667,102,1409,3762,6766,10500
warmup,2.000,51955,,51857,0,52311,1946,6710,15991,31403,36458,106,7417,8472,10443,16966
warmup,3.000,63563,,63557,0,63481,1407,5243,6108,7831,9166,2960,7639,8558,9541,10118
warmup,4.000,61876,,61876,0,62078,1711,5076,5622,6753,7578,1284,7908,8695,9672,10323
warmup,5.000,64195,,64195,0,64220,2363,5255,5923,7429,8197,3782,7578,8280,9352,10436
warmup,6.000,60129,,60148,0,60112,2249,5025,5634,6810,7956,4165,8089,9021,9866,10649
warmup,7.000,61600,,61590,0,61605,1392,5130,5758,7613,8769,440,7877,8673,9797,10784
warmup,8.000,61844,,61839,0,61674,2284,5184,5930,7085,8063,677,7756,8717,9634,10486
warmup,9.000,65631,,65628,0,65650,1868,5237,5944,7096,7854,739,7336,8095,9084,9646
warmup,10.000,64621,,64631,0,64669,2512,5330,6257,8058,9044,2439,7425,8121,9154,9850
warmup,11.000,65661,,65650,0,65711,2371,5177,5909,7402,8247,4224,7436,8095,9141,9773
warmup,12.000,63983,,63983,0,63981,1559,4828,5331,6376,7345,2026,7629,8285,9331,10081
warmup,13.000,63955,,64053,0,64071,2603,5142,5857,6782,7917,4448,7586,8257,9340,10130
warmup,14.000,64728,,64683,0,64681,2712,5157,5941,7716,8217,1827,7522,8175,9155,9858
warmup,15.000,64742,,64709,0,64727,2499,5112,5791,7179,8316,3689,7565,8230,9224,9878
warmup,16.000,64392,,64387,0,64290,2606,5113,5833,6935,7891,3564,7409,8096,9332,10075
warmup,17.000,65370,,65476,0,65429,2232,5339,6167,7481,8385,2483,7460,8258,9328,10298
warmup,18.000,63740,,63619,0,63781,2700,4870,5447,6578,8022,3531,7693,8335,9176,9856
warmup,19.000,65130,,65130,0,65140,2562,5220,6014,7216,8107,3798,7381,8095,9154,9968
warmup,20.000,64992,,64995,0,64946,2490,5223,5897,6944,7602,3743,7492,8103,9287,10014
warmup,21.000,65672,,65669,0,65649,2663,5056,5667,6683,7348,3273,7366,8051,8967,9633
warmup,22.000,64914,,64922,0,64879,1863,5074,5769,7183,8140,3456,7527,8189,9234,9856
warmup,23.000,65441,,65433,0,65565,2798,5128,5922,7049,8202,3562,7436,8137,9005,9728
warmup,24.000,65764,,65778,0,65679,1853,4897,5484,6667,7664,3859,7410,8028,8754,9538
