id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34483,,34160,0,33609,257,10257,19326,30929,34737,90,3380,7183,11525,15875
warmup,2.000,57767,,57589,0,58365,2300,5621,15063,20642,28111,123,7498,8387,10387,13807
warmup,3.000,65448,,65448,0,65325,2315,4755,5358,6449,7461,705,7376,8084,9012,9658
warmup,4.000,64784,,64784,0,64906,2489,4715,5362,6792,8768,677,7414,8092,9113,10086
warmup,5.000,64549,,64585,0,64557,2044,4879,5453,6850,7902,1798,7571,8259,9027,9752
warmup,6.000,63973,,64086,0,63876,2004,5102,5805,7068,8023,1033,7527,8293,9557,10268
warmup,7.000,65220,,65102,0,65211,1875,4826,5481,6413,7590,1702,7397,8030,8988,9835
warmup,8.000,64571,,64542,0,64592,1650,4835,5409,6475,7947,1625,7461,8207,9132,9738
warmup,9.000,61682,,61715,0,61617,2243,4928,5580,6757,8592,1616,7765,8418,9540,11076
warmup,10.000,63478,,63464,0,63531,2358,4920,5600,6661,7645,925,7589,8366,9675,10568
warmup,11.000,62365,,62344,0,62458,2487,4971,5461,6486,7791,3892,7772,8523,9878,10607
warmup,12.000,64360,,64364,0,64379,2185,4918,5584,6627,7656,2872,7525,8254,9389,9895
warmup,13.000,63164,,63196,0,63010,2373,4770,5342,6321,7383,1181,7643,8454,9559,10452
warmup,14.000,64607,,64572,0,64705,2985,4793,5295,6320,7378,4415,7514,8132,9203,9914
warmup,15.000,61053,,61060,0,61113,2786,5031,5653,6950,7918,3672,7857,8845,9914,10498
warmup,16.000,61770,,61762,0,61736,2324,4994,5609,7243,8225,2634,7817,8756,9876,10536
warmup,17.000,63673,,63673,0,63652,3064,5199,5841,6634,7537,4574,7531,8291,9391,10205
warmup,18.000,63166,,63166,0,63144,2901,4933,5530,6647,7325,4099,7703,8519,9610,10337
warmup,19.000,61074,,61096,0,61067,2329,5082,5712,7092,8167,3276,8016,8899,9938,10506
warmup,20.000,61904,,61882,0,61905,2035,5039,5650,6734,7719,3917,7944,8601,9774,10274
warmup,21.000,60949,,60949,0,61035,3124,5036,5670,7051,8171,4915,7963,8875,9913,10408
warmup,22.000,62741,,62741,0,62699,2569,5033,5692,6738,7576,3460,7703,8565,9746,10388
warmup,23.000,63262,,63268,0,63183,2504,4864,5541,6655,7732,3123,7638,8384,9542,10250
warmup,24.000,62317,,62311,0,62429,2360,5005,5698,6840,9873,3230,7667,8545,9758,11187
warmup,25.000,62520,,62526,0,62542,2582,4902,5526,6482,7241,3704,7625,8492,9727,10294
warmup,26.000,61861,,61855,0,61722,3099,4839,5482,6591,7487,3837,7838,8747,9839,10544
warmup,27.000,61479,,61484,0,61544,2815,4998,5646,6879,8214,3773,7952,8846,9911,10609
warmup,28.000,63888,,63897,0,63786,2410,4949,5505,6942,8066,4074,7484,8286,9475,10217
warmup,29.000,64568,,64554,0,64815,2682,4806,5398,6418,7278,3171,7470,8253,9460,10265
warmup,30.000,62483,,62483,0,62398,2773,4888,5490,6735,8094,3036,7678,8661,10048,10698
warmup,31.000,63554,,63558,0,63521,179,4840,5278,5994,6764,368,7598,8271,9411,9893
warmup,32.000,63711,,63707,0,63661,226,4756,5347,6401,7487,168,7570,8285,9315,10024
warmup,33.000,64139,,64139,0,64214,2511,4832,5383,6444,7057,3547,7520,8208,9434,10027
warmup,34.000,63189,,63215,0,62966,2761,4842,5495,6638,7572,3814,7606,8509,9742,10444
warmup,35.000,63132,,63106,0,63327,2744,4851,5416,6676,7516,3326,7594,8330,9496,10165
warmup,36.000,62400,,62400,0,62415,2824,4891,5464,6310,7025,4173,7736,8628,9694,10161
warmup,37.000,65016,,65025,0,64893,2568,4793,5331,6307,7359,3469,7370,8082,9193,9902
warmup,38.000,64916,,65038,0,64986,2784,4874,5567,6745,8065,3191,7470,8143,9076,9793
warmup,39.000,62045,,61914,0,61843,2192,4889,5498,6763,7720,3873,7878,8819,9959,10760
warmup,40.000,60944,,60944,0,61356,2571,5100,5887,11092,28573,2525,7704,8720,10183,14474
warmup,41.000,64217,,64217,0,64045,2686,4724,5276,6262,7062,3884,7473,8277,9483,10369
warmup,42.000,61789,,61793,0,61759,2896,4943,5507,7446,8677,3099,7753,8755,9987,10950
warmup,43.000,63049,,63045,0,63114,2624,5010,5757,7295,8202,2807,7787,8479,9423,10046
warmup,44.000,64011,,64011,0,63754,2873,4879,5380,6855,8913,4212,7543,8308,9326,9741
warmup,45.000,65365,,65365,0,65579,2600,4818,5476,6596,7332,3808,7364,8066,9074,9636
warmup,46.000,62897,,62897,0,62896,2987,4823,5239,5963,6433,4012,7716,8477,9785,10474
warmup,47.000,65132,,65132,0,65090,2366,4732,5548,6770,8259,3874,7435,8164,9327,10044
warmup,48.000,65423,,65426,0,65368,2548,4677,5201,5912,6732,3643,7401,8049,9176,9736
warmup,49.000,62898,,62900,0,62997,2662,4886,5643,6760,7292,4133,7745,8537,9721,10370
warmup,50.000,65738,,65733,0,65694,2987,4714,5272,6195,7235,3073,7461,8108,9014,9444
warmup,51.000,64048,,64048,0,64147,2392,4769,5340,6148,7042,3510,7529,8347,9357,9933
warmup,52.000,64815,,64815,0,64784,2550,4844,5310,6281,7383,3634,7424,8146,9204,9938
warmup,53.000,64935,,64935,0,64898,2834,4941,5557,6534,7318,3986,7415,8087,9234,9815
warmup,54.000,64973,,64983,0,64946,2352,4875,5515,6680,8012,4225,7505,8148,9168,9799
warmup,55.000,61800,,61790,0,61836,2895,4924,5713,7347,8204,2875,7560,8364,9692,10418
warmup,56.000,63282,,63282,0,63270,3180,5087,5809,7281,8554,3434,7741,8460,9645,10325
warmup,57.000,63348,,63413,0,63328,2353,5095,5877,7496,8540,3736,7577,8313,9268,9905
warmup,58.000,64861,,64841,0,64862,2489,4936,5507,6678,8335,2602,7513,8208,9269,10204
warmup,59.000,63473,,63465,0,63463,2737,4999,5701,7034,7880,3765,7635,8274,9520,10085
warmup,60.000,61172,,61240,0,61240,3024,4983,5521,6295,6866,3866,7839,8776,9958,10828
