id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 08:31:30  30191 msg/s  29161 msg/s      0 msg/s  29276 msg/s 124/3124/9485/36943/65339/68368 µs 171/3346/9730/40738/53329/93208 µs
2026/07/16 08:31:31  38492 msg/s  39471 msg/s      0 msg/s  39367 msg/s 208/1080/4004/24197/34641/54476 µs 377/1519/4088/23693/37090/49974 µs
2026/07/16 08:31:32  34162 msg/s  34187 msg/s      0 msg/s  34186 msg/s 107/639/865/1397/2131/5037 µs 304/957/1270/1896/2834/6142 µs
2026/07/16 08:31:33  34193 msg/s  34191 msg/s      0 msg/s  34190 msg/s 122/587/789/1131/1599/2996 µs 278/842/1041/1663/2312/3985 µs
2026/07/16 08:31:34  34142 msg/s  34158 msg/s      0 msg/s  34160 msg/s 123/488/712/1257/2382/5201 µs 240/732/951/1642/2825/5330 µs
2026/07/16 08:31:35  34198 msg/s  34196 msg/s      0 msg/s  34187 msg/s 156/575/761/1231/1858/6364 µs 294/850/1099/1780/2568/7776 µs
2026/07/16 08:31:36  34186 msg/s  34173 msg/s      0 msg/s  34187 msg/s 135/533/694/934/1157/1835 µs 273/771/921/1179/1805/2595 µs
2026/07/16 08:31:37  34159 msg/s  34154 msg/s      0 msg/s  34158 msg/s 125/565/741/980/1472/3482 µs 330/813/949/1226/1816/5318 µs
2026/07/16 08:31:38  34151 msg/s  34173 msg/s      0 msg/s  34158 msg/s 129/589/766/1020/1342/1928 µs 311/863/1013/1424/1856/2214 µs
2026/07/16 08:31:39  34179 msg/s  34132 msg/s      0 msg/s  34145 msg/s 125/563/755/1097/1806/3453 µs 292/823/979/1563/2897/5232 µs
2026/07/16 08:31:40  34181 msg/s  34208 msg/s      0 msg/s  34209 msg/s 128/545/758/1363/3265/26798 µs 232/815/985/1713/3504/13102 µs
