id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31343,,31162,0,30887,205,19936,28132,36679,41900,84,2965,6043,14800,19692
warmup,2.000,52737,,52418,0,52868,3129,5944,17210,53961,57964,188,7788,8713,13453,19367
warmup,3.000,63130,,63157,0,63112,2167,4668,5418,6774,8609,1025,7689,8350,9422,10079
warmup,4.001,63090,,63089,0,63176,2661,4744,5377,6503,8318,2087,7746,8390,9385,10013
warmup,5.000,63739,,63713,0,63632,2643,4774,5523,6578,7740,1863,7570,8234,9455,10435
warmup,6.000,60804,,60805,0,60903,2228,4809,5502,7385,31909,3884,7778,8557,9597,12521
warmup,7.000,61415,,61414,0,61421,2331,4973,5567,7227,8623,3346,7872,8570,9687,10536
warmup,8.000,62127,,62191,0,62143,2622,4910,5521,6706,7900,3264,7778,8529,9743,10273
warmup,9.000,61078,,61014,0,61062,2858,4724,5280,6494,7866,3487,8005,8791,9766,10378
warmup,10.000,61352,,61353,0,61345,2733,4842,5386,6431,7834,2363,7899,8587,10006,10571
warmup,11.000,61312,,61333,0,61279,2036,4811,5320,6354,7258,442,7854,8616,9676,10450
warmup,12.000,61153,,61159,0,60912,2641,4889,5420,6897,8203,1590,7945,8832,9830,10313
warmup,13.000,60204,,60219,0,60482,2345,4920,5552,6825,8132,2963,8087,8907,9997,10860
warmup,14.000,62252,,62209,0,62222,2514,4698,5198,6058,6593,5040,7820,8496,9436,10317
warmup,15.000,65061,,65135,0,64999,2103,4511,4973,5739,6653,4254,7533,8191,9037,9592
warmup,16.000,63723,,63649,0,63802,2823,4577,5168,6117,6652,4416,7632,8235,9155,9859
warmup,17.000,62423,,62465,0,62457,2556,4645,5232,6273,7355,2900,7778,8480,9653,10419
warmup,18.000,63175,,63133,0,63135,2103,4486,5036,6167,6873,4020,7629,8278,9285,9911
warmup,19.000,62705,,62705,0,62714,2859,4629,5166,6127,6752,4433,7759,8457,9578,10977
warmup,20.000,61617,,61617,0,61597,2088,4673,5303,6207,7266,3816,7949,8700,9682,10362
warmup,21.000,58376,,58391,0,58421,975,4969,5582,6907,8241,2570,8112,9028,10135,11096
warmup,22.000,60463,,60462,0,60437,2579,4753,5300,6157,6989,4280,8100,8784,9714,10489
warmup,23.000,60313,,60299,0,60312,1901,4829,5354,6133,6949,2874,8109,8854,9885,10716
warmup,24.000,61120,,61120,0,61098,2632,4919,5561,6703,8085,4281,8072,8812,9831,10695
warmup,25.000,62942,,62978,0,62979,2850,4537,5070,5848,6495,3234,7709,8421,9551,10022
warmup,26.000,63240,,63204,0,63229,2607,4726,5303,6295,6863,4364,7670,8345,9383,10066
warmup,27.000,63072,,63096,0,63051,1775,4695,5275,6455,7426,2692,7711,8382,9524,10309
warmup,28.000,61642,,61621,0,61694,2809,4686,5146,5900,6494,4588,7808,8635,9780,10350
warmup,29.000,61634,,61787,0,61725,2823,4846,5470,6807,8354,2816,7913,8647,9730,10561
warmup,30.000,60835,,60680,0,60689,2683,4795,5425,6283,7113,5082,8111,8822,9756,10508
warmup,31.000,61377,,61400,0,61361,2692,4711,5219,6100,6819,4557,7928,8588,9700,10421
warmup,32.000,61111,,61087,0,61200,2455,4816,5378,6367,6989,2694,7899,8825,9848,10643
warmup,33.000,59622,,59626,0,59612,192,4834,5378,6564,7676,172,7961,8962,10048,10931
warmup,34.000,62989,,62985,0,62893,2190,4874,5489,6576,7897,3955,7647,8372,9530,10957
warmup,35.000,62764,,62764,0,62798,2745,4843,5517,6719,7671,3031,7779,8398,9337,10044
warmup,36.000,59023,,59092,0,59004,2646,5036,5762,9051,30363,3672,8102,8892,10133,11914
warmup,37.000,59868,,59824,0,59731,2806,5011,5531,6629,7593,3656,8071,8947,10053,10762
warmup,38.000,62009,,61984,0,62211,2670,4836,5359,6485,7585,3237,7777,8524,9610,10135
warmup,39.000,60369,,60369,0,60357,2983,4890,5400,6526,7183,4344,8044,8873,9879,10692
warmup,40.000,62625,,62625,0,62601,2316,4774,5387,6680,8016,3525,7830,8554,9598,10121
warmup,41.000,61657,,61657,0,61676,2448,4676,5208,6068,7476,5059,7888,8689,9427,10016
warmup,42.000,62479,,62531,0,62449,2984,4750,5280,6286,6885,4563,7850,8550,9715,10431
warmup,43.000,64457,,64405,0,64454,2715,4650,5151,6358,7344,3058,7550,8184,9053,9836
warmup,44.000,63742,,63742,0,63724,2648,4649,5223,6297,7139,3957,7563,8263,9196,10300
warmup,45.000,63345,,63345,0,63366,2737,4674,5238,6119,6870,4200,7675,8308,9217,9822
warmup,46.000,63567,,63568,0,63575,2815,4578,5203,6344,7240,4033,7648,8278,9598,10152
warmup,47.000,63378,,63387,0,63391,2877,4552,5154,6094,7119,3993,7726,8351,9235,9783
warmup,48.000,62103,,62093,0,62113,2072,4709,5288,6122,7102,4262,7716,8543,9692,10363
warmup,49.000,62061,,62070,0,62023,2030,4732,5288,6249,6923,3376,7880,8661,10050,10646
warmup,50.000,62151,,62142,0,62199,2324,4727,5223,6045,7250,4714,7763,8595,9845,10487
warmup,51.000,61203,,61203,0,61206,2616,4921,5436,6355,6940,4006,7927,8815,9884,10384
warmup,52.000,60458,,60461,0,60361,2553,4847,5434,6364,31333,5210,7814,8551,9791,10663
warmup,53.000,64804,,64801,0,64904,2255,4577,5047,5939,6516,3053,7619,8149,9108,9990
warmup,54.000,62609,,62609,0,62505,2979,4770,5287,6285,6910,4781,7741,8415,9754,10497
warmup,55.000,62853,,62853,0,62927,2273,4661,5167,6127,6708,4754,7752,8478,9491,10110
warmup,56.000,61248,,61282,0,61254,2586,4700,5267,6181,7177,4254,8009,8827,9901,10433
warmup,57.000,61084,,61050,0,61078,2752,4809,5349,6435,7679,2675,7909,8692,9781,10487
warmup,58.000,60972,,60975,0,60991,2697,4759,5323,6502,7183,4324,8018,8777,9778,10256
warmup,59.000,60778,,60775,0,60819,2782,4934,5342,6339,7075,4925,8009,8760,9785,10486
warmup,60.000,62085,,62085,0,62030,2760,4764,5300,6318,7353,2719,7862,8580,9831,10584
