id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,37518,,37168,0,36954,399,8733,13940,19882,23239,87,2391,5962,10278,14060
warmup,2.000,61042,,60927,0,61379,2177,5281,6263,9085,13564,495,7490,8277,9453,10295
warmup,3.000,62152,,62119,0,62103,1467,5123,6011,8483,11382,681,7669,8371,9516,11334
warmup,4.000,63963,,63960,0,63894,1269,4906,5582,6773,7837,351,7492,8152,9147,10106
warmup,5.000,62750,,62766,0,62754,2471,5010,5760,7213,8349,3114,7800,8433,9400,10285
warmup,6.000,64087,,64079,0,64070,2667,4754,5416,6461,7480,2872,7604,8402,9352,9867
warmup,7.000,64031,,64025,0,64025,2233,4863,5479,6695,8034,3902,7671,8380,9282,9830
warmup,8.000,64101,,64146,0,64191,2756,4973,5462,6675,7941,3838,7615,8264,9154,9697
warmup,9.001,62565,,62544,0,62537,2220,5115,5843,7136,10542,720,7731,8494,9464,10606
warmup,10.000,59788,,59762,0,59782,524,5296,6038,7586,13288,255,7726,8547,9740,20012
warmup,11.000,62482,,62482,0,62515,2686,4935,5552,6704,8223,1786,7726,8444,9405,10589
warmup,12.000,61273,,61273,0,61169,2414,5030,5616,6674,7574,1936,7917,8715,9654,10202
warmup,13.000,63819,,63917,0,63867,1826,4918,5551,6636,7254,2874,7576,8291,9394,10020
warmup,14.000,61831,,61774,0,61808,2560,5007,5603,6825,8243,3841,7750,8591,9630,10263
warmup,15.000,64450,,64409,0,64559,2615,4780,5355,6373,7104,4144,7512,8117,9204,9965
warmup,16.000,62386,,62405,0,62308,2685,4919,5346,6188,6854,3964,7897,8604,9412,9938
warmup,17.000,62967,,62961,0,63046,2663,4742,5316,6457,7237,2605,7665,8334,9372,9944
warmup,18.000,60988,,60987,0,60917,2825,5055,5596,6386,6999,3931,7984,8868,9734,10302
warmup,19.000,64443,,64432,0,64505,2542,4854,5381,6368,7465,3879,7605,8240,9302,10089
warmup,20.000,64373,,64372,0,64398,2446,4816,5259,6183,6725,3299,7523,8225,9243,9922
warmup,21.000,62767,,62767,0,62713,2396,4807,5354,6322,7158,3903,7778,8493,9380,10034
warmup,22.000,63700,,63745,0,63776,2705,4759,5269,6086,6599,4153,7532,8218,9167,10164
warmup,23.000,60072,,60028,0,59920,2012,4989,5528,6620,7337,3647,8236,9068,9902,10407
warmup,24.000,63204,,63205,0,63207,2580,4996,5563,6520,7627,3921,7694,8374,9414,10137
warmup,25.000,60578,,60621,0,60671,2666,4997,5732,7345,31881,4191,7837,8550,9611,10263
warmup,26.000,63732,,63713,0,63633,1896,5043,5832,7017,7993,3323,7639,8352,9535,9954
warmup,27.000,62853,,62874,0,62953,2573,5001,5704,6996,8227,2864,7731,8446,9473,10076
warmup,28.000,63160,,63113,0,63169,2897,4926,5533,6570,7767,4096,7648,8423,9338,9706
warmup,29.000,62808,,62830,0,62761,2321,4882,5523,6987,8519,3112,7736,8528,9501,10365
