id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10025,,10012,0,0,0,0,0,0,0,190,453,552,1919,4247
q4-join-late,2.000,10009,,10011,0,0,0,0,0,0,0,177,510,541,592,647
q4-join-late,3.000,10007,,10018,0,0,0,0,0,0,0,375,508,533,568,608
q4-join-late,4.000,10017,,10017,0,0,0,0,0,0,0,216,503,529,563,590
q4-join-late,5.000,10006,,9995,0,0,0,0,0,0,0,175,502,531,568,616
q4-join-late,6.000,10000,,10011,0,0,0,0,0,0,0,300,508,534,571,594
q4-join-late,7.000,10021,,10009,0,0,0,0,0,0,0,412,505,530,564,589
q4-join-late,8.000,9998,,10006,0,0,0,0,0,0,0,284,509,534,567,592
q4-join-late,9.000,10021,,10014,0,0,0,0,0,0,0,402,504,529,565,600
q4-join-late,10.000,9998,,10009,0,0,0,0,0,0,0,179,503,528,567,612
q4-join-late,11.000,10004,,10004,0,0,0,0,0,0,0,182,505,530,566,591
q4-join-late,12.000,10018,,10018,0,0,0,0,0,0,0,396,501,525,562,596
q4-join-late,13.000,10002,,10002,0,0,0,0,0,0,0,335,505,530,569,685
q4-join-late,14.000,10014,,10014,0,0,0,0,0,0,0,389,505,529,561,583
q4-join-late,15.000,10016,,10016,0,0,0,0,0,0,0,174,503,529,564,607
q4-join-late,16.000,10007,,10007,0,0,0,0,0,0,0,178,508,533,567,594
q4-join-late,17.000,10017,,10017,0,0,0,0,0,0,0,410,509,535,568,591
q4-join-late,18.000,10015,,10015,0,0,0,0,0,0,0,400,509,532,575,600
q4-join-late,19.000,10006,,9999,0,0,0,0,0,0,0,419,509,532,568,596
q4-join-late,20.000,10016,,10012,0,0,0,0,0,0,0,180,502,528,561,583
q4-join-late,21.000,10010,,10021,0,0,0,0,0,0,0,407,508,530,560,579
q4-join-late,22.000,10004,,10003,0,0,0,0,0,0,0,412,505,528,566,590
q4-join-late,23.000,10024,,10013,0,0,0,0,0,0,0,392,505,530,565,594
q4-join-late,24.000,10013,,10014,0,0,0,0,0,0,0,407,505,528,563,587
q4-join-late,25.000,10002,,10013,0,0,0,0,0,0,0,191,503,528,567,618
q4-join-late,26.000,10004,,10004,0,0,0,0,0,0,0,413,506,531,561,587
q4-join-late,27.000,10020,,10009,0,0,0,0,0,0,0,376,510,534,569,604
q4-join-late,28.000,10006,,10006,0,0,0,0,0,0,0,415,509,533,567,594
q4-join-late,29.000,10014,,10013,0,0,0,0,0,0,0,398,506,531,565,601
q4-join-late,30.000,10013,,10025,0,0,0,0,0,0,0,192,501,527,565,596
q4-join-late,31.000,10000,,10000,0,0,0,0,0,0,0,238,509,533,566,591
q4-join-late,32.000,10012,,10001,0,0,0,0,0,0,0,404,508,530,563,589
q4-join-late,33.000,9997,,10008,0,0,0,0,0,0,0,194,506,529,567,600
q4-join-late,34.000,10024,,10012,0,0,0,0,0,0,0,406,504,525,563,664
q4-join-late,35.000,10010,,10022,0,0,0,0,0,0,0,246,504,530,568,598
q4-join-late,36.000,10014,,10014,0,0,0,0,0,0,0,397,501,526,557,580
q4-join-late,37.000,10005,,10005,0,0,0,0,0,0,0,363,499,523,558,582
q4-join-late,38.000,10003,,10003,0,0,0,0,0,0,0,187,488,514,551,581
q4-join-late,39.000,10011,,10002,0,0,0,0,0,0,0,375,486,510,544,576
q4-join-late,40.000,10019,,10017,0,0,0,0,0,0,0,183,484,508,543,565
q4-join-late,41.000,10012,,10014,0,0,0,0,0,0,0,360,483,508,541,563
q4-join-late,42.000,10003,,10012,0,0,0,0,0,0,0,395,490,513,547,570
