id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,22294,,21745,0,22104,112,1278,4051,12791,16424,192,1110,3683,15837,20715
q3-rate50,2.000,26789,,27330,0,26979,119,306,503,11504,18192,198,494,671,15339,22347
q3-rate50,3.000,24399,,24380,0,24381,105,259,373,586,742,216,459,583,794,1012
q3-rate50,4.000,24415,,24422,0,24418,118,472,622,804,942,235,697,801,933,1105
q3-rate50,5.000,24388,,24402,0,24396,108,277,404,633,1380,201,493,628,902,2099
q3-rate50,6.000,24419,,24408,0,24411,117,401,577,788,1071,199,633,768,945,2481
q3-rate50,7.000,24402,,24414,0,24415,109,295,431,651,829,168,494,646,836,1002
q3-rate50,8.000,24394,,24391,0,24391,94,413,583,798,969,206,658,784,937,1398
q3-rate50,9.000,24413,,24404,0,24414,112,475,641,818,928,226,679,804,934,1020
q3-rate50,10.000,24408,,24426,0,24412,124,396,572,767,1660,209,627,772,943,1938
q3-rate50,11.000,24389,,24389,0,24389,114,437,604,799,971,259,680,801,952,1181
q3-rate50,12.000,24410,,24383,0,24383,121,490,637,807,946,233,709,807,944,1056
q3-rate50,13.000,24378,,24381,0,24393,111,472,629,815,956,261,690,805,947,1154
q3-rate50,14.000,24409,,24430,0,24418,105,477,635,813,887,199,711,813,952,1086
q3-rate50,15.000,24423,,24401,0,24414,114,482,639,818,1915,265,705,815,975,1734
q3-rate50,16.000,24385,,24394,0,24391,114,496,650,823,934,303,736,826,968,1087
q3-rate50,17.000,24406,,24392,0,24384,102,464,625,798,902,220,676,783,922,1069
q3-rate50,18.000,24408,,24412,0,24416,108,504,654,821,902,267,728,829,966,1085
q3-rate50,19.000,24384,,24401,0,24400,113,410,557,805,1974,193,613,744,919,1868
q3-rate50,20.000,24407,,24416,0,24411,126,492,648,817,898,276,708,819,961,1101
q3-rate50,21.000,24388,,24385,0,24385,112,460,622,814,1112,218,687,795,948,1517
q3-rate50,22.000,24404,,24380,0,24388,124,456,626,799,891,195,686,789,943,1054
q3-rate50,23.000,24389,,24362,0,24375,121,500,639,820,954,299,711,817,964,1327
q3-rate50,24.000,24421,,24450,0,24429,124,509,659,818,917,291,716,816,962,1159
q3-rate50,25.000,24374,,24393,0,24398,134,526,674,859,1349,285,731,833,1022,1820
q3-rate50,26.000,24406,,24384,0,24384,121,500,651,817,984,312,706,805,946,1049
q3-rate50,27.000,24403,,24412,0,24415,124,500,636,811,919,297,726,819,947,1031
q3-rate50,28.000,24384,,24403,0,24395,128,468,640,818,955,232,710,813,957,1312
q3-rate50,29.000,24392,,24389,0,24392,124,505,649,824,924,295,731,831,975,1160
q3-rate50,30.000,24424,,24403,0,24406,119,495,655,851,1641,248,728,823,963,1798
q3-rate50,31.000,24383,,24398,0,24401,100,500,659,828,941,290,743,840,977,1111
q3-rate50,32.000,24419,,24407,0,24409,104,463,629,811,948,245,693,805,946,1075
q3-rate50,33.000,24417,,24412,0,24410,102,496,646,828,987,210,718,824,972,1124
q3-rate50,34.000,24376,,24402,0,24393,117,535,663,838,935,299,724,829,984,1239
q3-rate50,35.000,24415,,24415,0,24415,122,493,634,805,948,223,692,804,973,1085
q3-rate50,36.000,24409,,24382,0,24382,109,507,661,832,1066,304,724,833,964,1505
q3-rate50,37.000,24373,,24399,0,24400,118,518,650,810,950,295,728,821,970,1242
q3-rate50,38.000,24432,,24404,0,24405,115,500,651,821,951,298,722,823,968,1271
q3-rate50,39.000,24403,,24421,0,24419,97,456,621,797,896,205,685,799,964,1112
q3-rate50,40.000,24397,,24380,0,24377,141,519,670,853,956,300,727,836,965,1071
q3-rate50,41.000,24412,,24429,0,24433,110,441,596,835,1621,196,684,801,975,1860
q3-rate50,42.000,24396,,24380,0,24389,121,503,644,808,902,245,716,823,959,1046
q3-rate50,43.000,24376,,24392,0,24391,130,505,653,828,918,308,736,820,962,1064
q3-rate50,44.000,24417,,24415,0,24413,127,499,640,813,910,276,712,821,941,1042
q3-rate50,45.000,24390,,24388,0,24395,122,511,659,830,917,258,726,828,966,1113
q3-rate50,46.000,24416,,24409,0,24407,125,491,648,811,915,201,724,827,966,1069
q3-rate50,47.000,24420,,24415,0,24410,120,505,659,813,918,273,717,816,977,1131
q3-rate50,48.000,24397,,24399,0,24392,115,510,656,811,916,321,722,823,965,1050
q3-rate50,49.000,24396,,24415,0,24418,133,492,644,816,898,303,729,829,944,1054
q3-rate50,50.000,24428,,24410,0,24410,116,491,646,824,963,206,704,809,941,1102
q3-rate50,51.000,24384,,24398,0,24396,137,516,656,814,914,318,726,819,942,1051
q3-rate50,52.000,24379,,24389,0,24388,132,534,668,838,926,301,734,838,970,1103
q3-rate50,53.000,24407,,24381,0,24389,122,499,648,822,921,322,734,831,973,1130
q3-rate50,54.000,24414,,24415,0,24413,131,521,663,814,924,295,722,822,955,1119
q3-rate50,55.000,24410,,24409,0,24415,114,516,660,830,978,309,722,817,961,1050
q3-rate50,56.000,24422,,24424,0,24412,111,480,637,824,1071,209,696,812,1004,1848
q3-rate50,57.000,24389,,24385,0,24392,118,484,627,792,891,211,697,804,951,1052
q3-rate50,58.000,24416,,24421,0,24414,126,512,662,827,915,264,723,818,961,1052
q3-rate50,59.000,24391,,24386,0,24388,118,514,652,808,898,293,722,816,943,1037
q3-rate50,60.000,24405,,24408,0,24417,126,503,653,826,907,284,720,823,958,1062
q3-rate50,61.000,24379,,24404,0,24393,117,505,658,824,932,286,731,834,959,1089
q3-rate50,62.000,24391,,24391,0,24391,118,518,661,827,960,292,719,817,969,1096
q3-rate50,63.000,24400,,24373,0,24392,113,497,650,826,915,275,732,817,949,1043
q3-rate50,64.000,24397,,24400,0,24385,109,461,612,787,916,209,676,788,928,1051
q3-rate50,65.000,24376,,24400,0,24396,126,504,649,820,945,310,729,836,976,1099
q3-rate50,66.000,24411,,24411,0,24411,118,500,659,838,1543,279,734,829,987,1492
q3-rate50,67.000,24429,,24402,0,24410,122,512,653,819,948,287,718,822,962,1184
q3-rate50,68.000,24401,,24427,0,24420,111,485,652,797,915,271,718,806,938,1050
q3-rate50,69.000,24390,,24383,0,24389,114,490,636,815,929,265,694,798,945,1038
q3-rate50,70.000,24399,,24395,0,24388,109,475,637,809,937,221,700,816,965,1144
q3-rate50,71.000,24400,,24390,0,24390,119,476,640,818,1063,195,721,838,1016,6459
q3-rate50,72.000,24411,,24408,0,24414,113,493,649,833,882,194,704,813,947,1044
q3-rate50,73.000,24400,,24425,0,24419,113,408,595,801,880,209,651,781,946,1093
q3-rate50,74.000,24415,,24414,0,24415,114,485,642,805,928,218,714,820,935,1054
q3-rate50,75.000,24406,,24379,0,24381,109,463,615,797,875,218,693,807,951,1041
q3-rate50,76.000,24395,,24423,0,24420,126,531,672,829,920,282,728,817,967,1099
q3-rate50,77.000,24414,,24386,0,24386,115,513,652,842,979,266,715,812,962,1113
q3-rate50,78.000,24386,,24389,0,24393,112,512,663,841,924,272,723,818,945,1067
q3-rate50,79.000,24409,,24408,0,24410,135,499,664,845,2265,238,735,843,990,2074
q3-rate50,80.000,24414,,24415,0,24414,127,498,652,821,916,282,719,822,958,1083
q3-rate50,81.000,24408,,24422,0,24423,122,509,648,820,937,300,727,832,967,1112
q3-rate50,82.000,24416,,24404,0,24405,121,448,601,793,924,221,688,809,965,1360
q3-rate50,83.000,24384,,24397,0,24395,112,516,656,825,913,289,730,825,955,1039
q3-rate50,84.000,24392,,24402,0,24397,119,515,655,821,916,298,723,827,960,1046
q3-rate50,85.000,24399,,24375,0,24387,121,521,668,840,936,256,723,825,957,1059
q3-rate50,86.000,24413,,24420,0,24416,100,495,651,880,1840,222,693,814,1072,2341
q3-rate50,87.000,24410,,24416,0,24409,111,450,618,813,1272,236,679,810,958,1680
q3-rate50,88.000,24421,,24411,0,24412,129,527,670,829,931,252,709,823,950,1364
q3-rate50,89.000,24375,,24396,0,24394,110,441,626,794,894,227,675,787,940,1038
q3-rate50,90.000,24430,,24406,0,24411,123,511,651,821,913,299,729,824,950,1074
q3-rate50,91.000,24393,,24392,0,24396,122,507,669,824,920,285,727,825,974,1083
q3-rate50,92.000,24407,,24410,0,24408,123,510,655,815,915,293,730,832,975,1109
q3-rate50,93.000,24384,,24398,0,24391,134,508,650,841,965,255,727,828,959,1082
q3-rate50,94.000,24433,,24415,0,24415,135,496,647,825,919,279,725,830,971,1044
q3-rate50,95.000,24367,,24393,0,24393,126,514,659,837,934,295,730,834,978,1108
q3-rate50,96.000,24400,,24389,0,24389,122,530,667,830,957,264,719,830,972,1339
q3-rate50,97.000,24421,,24411,0,24412,128,514,660,808,928,297,723,825,978,1743
q3-rate50,98.000,24418,,24410,0,24410,114,482,629,800,909,235,704,812,957,1084
q3-rate50,99.000,24385,,24390,0,24397,115,530,662,809,905,295,721,820,968,1087
q3-rate50,100.000,24401,,24423,0,24417,133,507,662,848,953,286,731,833,957,1144
q3-rate50,101.000,24418,,24403,0,24414,123,476,624,808,930,237,699,811,965,1091
q3-rate50,102.000,24403,,24399,0,24386,120,492,643,858,1909,214,698,817,1029,1847
q3-rate50,103.000,24385,,24381,0,24388,132,500,653,810,937,222,718,823,964,1055
q3-rate50,104.000,24386,,24401,0,24394,122,502,668,831,903,236,717,809,951,1050
q3-rate50,105.000,24427,,24410,0,24410,109,516,661,823,927,259,734,827,960,1117
q3-rate50,106.000,24388,,24391,0,24396,123,492,644,797,910,269,724,819,968,1073
q3-rate50,107.000,24385,,24384,0,24391,131,523,661,824,943,283,723,829,968,1097
q3-rate50,108.000,24416,,24416,0,24413,126,516,668,824,948,280,719,815,952,1096
q3-rate50,109.000,24375,,24400,0,24391,129,505,646,819,905,248,721,834,956,1076
q3-rate50,110.000,24423,,24409,0,24409,123,512,652,819,941,248,733,834,976,1131
q3-rate50,111.000,24382,,24396,0,24396,131,513,662,829,936,266,718,823,973,1064
q3-rate50,112.000,24396,,24387,0,24387,102,523,674,837,936,284,730,830,961,1078
q3-rate50,113.000,24414,,24404,0,24418,110,486,658,831,926,213,721,818,961,1080
q3-rate50,114.000,24408,,24427,0,24413,122,501,637,813,945,290,727,830,971,1109
q3-rate50,115.000,24421,,24410,0,24420,120,482,645,817,916,285,719,809,946,1067
q3-rate50,116.000,24387,,24393,0,24388,107,483,637,792,888,210,697,805,944,1057
q3-rate50,117.000,24409,,24414,0,24409,111,389,581,836,1689,189,647,791,971,1623
q3-rate50,118.000,24400,,24382,0,24387,121,512,664,812,931,261,739,831,943,1044
q3-rate50,119.000,24408,,24422,0,24421,126,494,652,817,910,281,724,814,951,1060
q3-rate50,120.000,24430,,24406,0,24413,126,514,663,839,970,275,724,827,965,1173
q3-rate50,121.000,24378,,24400,0,24394,127,515,666,819,952,285,719,817,951,1081
q3-rate50,122.000,24400,,24384,0,24389,114,463,631,811,911,229,687,791,927,1071
q3-rate50,123.000,24408,,24414,0,24411,120,518,662,836,1039,317,732,828,976,1395
q3-rate50,124.000,24391,,24393,0,24399,115,500,653,811,915,201,710,807,950,1135
q3-rate50,125.000,24405,,24412,0,24405,100,365,528,759,901,212,595,739,938,1101
q3-rate50,126.000,24396,,24388,0,24389,131,524,656,813,914,305,733,834,961,1056
q3-rate50,127.000,24408,,24423,0,24416,126,514,664,839,988,269,713,820,965,1067
q3-rate50,128.000,24403,,24381,0,24385,110,402,582,781,908,242,645,774,928,1050
q3-rate50,129.000,24401,,24420,0,24419,126,481,632,818,945,288,696,814,939,1031
q3-rate50,130.000,24436,,24414,0,24411,123,529,661,836,950,257,731,830,964,1065
q3-rate50,131.000,24377,,24381,0,24392,117,494,653,827,942,229,718,823,970,1098
q3-rate50,132.000,24418,,24413,0,24413,115,474,640,839,1534,201,714,819,1013,2109
q3-rate50,133.000,24382,,24407,0,24397,117,432,588,795,950,213,667,793,951,1074
q3-rate50,134.000,24399,,24375,0,24390,109,437,586,797,924,221,667,778,925,1029
q3-rate50,135.000,24409,,24422,0,24416,104,421,588,775,912,262,647,779,938,1032
q3-rate50,136.000,24405,,24390,0,24380,117,488,629,804,907,213,700,806,939,1044
q3-rate50,137.000,24399,,24414,0,24414,117,514,654,817,926,274,719,819,969,1062
q3-rate50,138.000,24403,,24391,0,24392,125,523,654,845,1043,262,724,821,961,1114
q3-rate50,139.000,24400,,24408,0,24417,113,525,658,820,942,314,724,827,951,1066
