id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 01:22:13  32817 msg/s  31254 msg/s      0 msg/s  31041 msg/s 172/5716/33805/75245/94745/118532 µs 208/5318/29949/91140/102485/127352 µs
2026/07/16 01:22:14  50567 msg/s  51264 msg/s      0 msg/s  50260 msg/s 1645/36141/75286/164831/190585/205885 µs 1113/24068/51866/80042/112922/132380 µs
2026/07/16 01:22:15  41456 msg/s  42240 msg/s      0 msg/s  43469 msg/s 439/1417/2027/10986/127664/188481 µs 611/1951/2560/5217/36095/78612 µs
2026/07/16 01:22:16  41490 msg/s  41499 msg/s      0 msg/s  41507 msg/s 254/1286/1726/2637/4536/7247 µs 460/1829/2308/3531/4845/7640 µs
2026/07/16 01:22:17  41341 msg/s  41319 msg/s      0 msg/s  41295 msg/s 248/1305/1715/2487/4078/6182 µs 381/1749/2221/3125/4178/7968 µs
2026/07/16 01:22:18  41600 msg/s  41594 msg/s      0 msg/s  41617 msg/s 311/1370/1847/2788/4088/6691 µs 328/1901/2458/3675/5293/9153 µs
2026/07/16 01:22:19  41487 msg/s  41513 msg/s      0 msg/s  41511 msg/s 156/1369/1858/4105/9844/17511 µs 405/1868/2463/4250/9195/16042 µs
2026/07/16 01:22:20  41454 msg/s  41445 msg/s      0 msg/s  41460 msg/s 316/1355/1739/2733/4853/10846 µs 549/1819/2321/3325/4777/7710 µs
2026/07/16 01:22:21  41493 msg/s  41509 msg/s      0 msg/s  41488 msg/s 328/1275/1688/2416/3212/5819 µs 467/1787/2201/3039/4050/7959 µs
2026/07/16 01:22:22  41442 msg/s  41447 msg/s      0 msg/s  41455 msg/s 286/1201/1568/2395/4468/9657 µs 511/1743/2196/3295/5121/11228 µs
2026/07/16 01:22:23  41446 msg/s  41472 msg/s      0 msg/s  41458 msg/s 334/1224/1619/2405/4158/6480 µs 371/1701/2115/3234/5773/10334 µs
2026/07/16 01:22:24  41465 msg/s  41415 msg/s      0 msg/s  41440 msg/s 224/1324/1811/3447/6709/25202 µs 606/1782/2290/3510/7420/12598 µs
2026/07/16 01:22:25  41452 msg/s  41461 msg/s      0 msg/s  41455 msg/s 274/1128/1501/2136/3187/4827 µs 493/1629/2077/3029/4175/6257 µs
2026/07/16 01:22:26  41476 msg/s  41493 msg/s      0 msg/s  41497 msg/s 234/1161/1505/2264/3550/6424 µs 491/1676/2155/3209/4737/7726 µs
2026/07/16 01:22:27  41509 msg/s  41468 msg/s      0 msg/s  41489 msg/s 271/1194/1533/2196/2962/5552 µs 474/1695/2136/3211/4909/8242 µs
2026/07/16 01:22:28  41497 msg/s  41499 msg/s      0 msg/s  41487 msg/s 298/1146/1488/2174/4479/5644 µs 487/1697/2115/3040/4744/7866 µs
2026/07/16 01:22:29  41436 msg/s  41450 msg/s      0 msg/s  41437 msg/s 209/1194/1575/2334/3164/4261 µs 520/1681/2158/3095/4051/7472 µs
2026/07/16 01:22:30  41452 msg/s  41474 msg/s      0 msg/s  41472 msg/s 279/1173/1534/2375/3373/7502 µs 589/1686/2147/3136/4707/7998 µs
2026/07/16 01:22:31  41495 msg/s  41494 msg/s      0 msg/s  41497 msg/s 301/1157/1537/2397/3615/5567 µs 482/1729/2175/3048/4229/8162 µs
2026/07/16 01:22:32  41490 msg/s  41467 msg/s      0 msg/s  41465 msg/s 319/1178/1552/2262/3194/4347 µs 473/1753/2199/3200/4447/6478 µs
2026/07/16 01:22:33  41502 msg/s  41507 msg/s      0 msg/s  41510 msg/s 271/1138/1529/2334/3267/5131 µs 576/1620/2100/3069/4141/7147 µs
2026/07/16 01:22:34  41449 msg/s  41457 msg/s      0 msg/s  41436 msg/s 267/1143/1522/2221/2985/5130 µs 493/1659/2087/3028/4085/6823 µs
2026/07/16 01:22:35  41485 msg/s  41499 msg/s      0 msg/s  41503 msg/s 250/1199/1570/2273/3417/8244 µs 423/1646/2095/2949/4129/8740 µs
2026/07/16 01:22:36  41442 msg/s  41436 msg/s      0 msg/s  41454 msg/s 222/1137/1514/2419/3607/6621 µs 540/1668/2108/2948/3760/8234 µs
2026/07/16 01:22:37  41462 msg/s  41435 msg/s      0 msg/s  41448 msg/s 267/1170/1552/2241/2868/3565 µs 486/1698/2140/3036/3889/6046 µs
2026/07/16 01:22:38  41498 msg/s  41499 msg/s      0 msg/s  41498 msg/s 273/1204/1583/2574/7346/11377 µs 473/1687/2140/3159/5050/16687 µs
2026/07/16 01:22:39  41447 msg/s  41461 msg/s      0 msg/s  41447 msg/s 288/1212/1680/3311/6647/29187 µs 592/1751/2288/3776/7048/31982 µs
2026/07/16 01:22:40  41446 msg/s  41465 msg/s      0 msg/s  41449 msg/s 292/1136/1470/2206/3258/6364 µs 441/1623/2059/2908/3939/6800 µs
