id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 17:44:51  35461 msg/s  34414 msg/s      0 msg/s  32665 msg/s 318/14977/34889/82196/113992/119784 µs 311/11284/24172/63760/85453/103357 µs
2026/07/18 17:44:52  46633 msg/s  47620 msg/s      0 msg/s  49384 msg/s 390/7310/41901/121112/207194/226420 µs 624/5462/18380/55643/82233/115948 µs
2026/07/18 17:44:53  40860 msg/s  40858 msg/s      0 msg/s  40861 msg/s 122/1014/1388/2117/3674/7017 µs 356/1485/1889/2960/5158/7853 µs
2026/07/18 17:44:54  40817 msg/s  40814 msg/s      0 msg/s  40818 msg/s 229/978/1343/2317/4531/26971 µs 393/1408/1853/3083/5306/30000 µs
2026/07/18 17:44:55  40856 msg/s  40863 msg/s      0 msg/s  40863 msg/s 249/948/1209/1838/2467/5819 µs 374/1335/1736/2380/3206/6824 µs
2026/07/18 17:44:56  40848 msg/s  40836 msg/s      0 msg/s  40848 msg/s 207/874/1188/2125/4234/7561 µs 445/1311/1709/2662/5643/7922 µs
2026/07/18 17:44:57  40855 msg/s  40864 msg/s      0 msg/s  40864 msg/s 250/1008/1340/2123/3953/6445 µs 431/1429/1846/2562/3314/5572 µs
2026/07/18 17:44:58  40857 msg/s  40840 msg/s      0 msg/s  40834 msg/s 233/1085/1456/2571/5171/7208 µs 503/1517/1961/3137/5552/10338 µs
2026/07/18 17:44:59  40855 msg/s  40879 msg/s      0 msg/s  40863 msg/s 208/981/1350/2011/3066/6537 µs 396/1405/1842/2771/3864/8595 µs
2026/07/18 17:45:00  40816 msg/s  40790 msg/s      0 msg/s  40809 msg/s 218/911/1212/1830/2502/6203 µs 440/1367/1716/2610/4290/6982 µs
2026/07/18 17:45:01  40819 msg/s  40826 msg/s      0 msg/s  40827 msg/s 178/883/1157/1913/4061/6446 µs 432/1322/1715/2578/3872/7361 µs
2026/07/18 17:45:02  40847 msg/s  40891 msg/s      0 msg/s  40877 msg/s 163/900/1209/1940/3376/6040 µs 297/1287/1736/2471/3654/5160 µs
2026/07/18 17:45:03  40817 msg/s  40801 msg/s      0 msg/s  40805 msg/s 174/868/1128/1744/2277/6566 µs 335/1304/1693/2381/3249/8671 µs
2026/07/18 17:45:04  40815 msg/s  40816 msg/s      0 msg/s  40817 msg/s 174/911/1187/2105/4802/6942 µs 408/1300/1767/2515/4377/8381 µs
2026/07/18 17:45:05  40862 msg/s  40853 msg/s      0 msg/s  40837 msg/s 150/933/1244/1887/6069/8278 µs 442/1411/1811/2787/6237/10563 µs
2026/07/18 17:45:06  40812 msg/s  40820 msg/s      0 msg/s  40843 msg/s 226/899/1212/2056/4127/6595 µs 506/1313/1709/2735/5029/14601 µs
2026/07/18 17:45:07  40867 msg/s  40859 msg/s      0 msg/s  40850 msg/s 156/868/1184/1997/3348/7292 µs 449/1279/1724/2694/4724/7081 µs
2026/07/18 17:45:08  40821 msg/s  40794 msg/s      0 msg/s  40799 msg/s 190/947/1236/1880/2945/5932 µs 432/1344/1758/2529/4502/5871 µs
2026/07/18 17:45:09  40848 msg/s  40881 msg/s      0 msg/s  40881 msg/s 156/908/1266/2625/7237/27036 µs 414/1274/1735/3084/5341/23894 µs
2026/07/18 17:45:10  40817 msg/s  40808 msg/s      0 msg/s  40798 msg/s 255/947/1246/1911/2417/3985 µs 450/1380/1755/2458/3096/4617 µs
2026/07/18 17:45:11  40807 msg/s  40812 msg/s      0 msg/s  40821 msg/s 225/907/1171/1775/2399/3445 µs 413/1330/1753/2381/3066/5724 µs
2026/07/18 17:45:12  40854 msg/s  40853 msg/s      0 msg/s  40854 msg/s 183/905/1152/1806/2347/4034 µs 388/1329/1736/2387/3395/6062 µs
2026/07/18 17:45:13  40826 msg/s  40817 msg/s      0 msg/s  40816 msg/s 179/880/1137/1764/2894/3643 µs 328/1280/1672/2294/2899/4643 µs
2026/07/18 17:45:14  40808 msg/s  40821 msg/s      0 msg/s  40824 msg/s 209/877/1128/1751/2143/4390 µs 460/1262/1644/2190/2834/4368 µs
