id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,35461,,34414,0,32665,318,14977,34889,82196,113992,311,11284,24172,63760,85453
q3-rate85,2.001,46633,,47620,0,49384,390,7310,41901,121112,207194,624,5462,18380,55643,82233
q3-rate85,3.001,40860,,40858,0,40861,122,1014,1388,2117,3674,356,1485,1889,2960,5158
q3-rate85,4.001,40817,,40814,0,40818,229,978,1343,2317,4531,393,1408,1853,3083,5306
q3-rate85,5.001,40856,,40863,0,40863,249,948,1209,1838,2467,374,1335,1736,2380,3206
q3-rate85,6.001,40848,,40836,0,40848,207,874,1188,2125,4234,445,1311,1709,2662,5643
q3-rate85,7.001,40855,,40864,0,40864,250,1008,1340,2123,3953,431,1429,1846,2562,3314
q3-rate85,8.001,40857,,40840,0,40834,233,1085,1456,2571,5171,503,1517,1961,3137,5552
q3-rate85,9.000,40855,,40879,0,40863,208,981,1350,2011,3066,396,1405,1842,2771,3864
q3-rate85,10.000,40816,,40790,0,40809,218,911,1212,1830,2502,440,1367,1716,2610,4290
q3-rate85,11.001,40819,,40826,0,40827,178,883,1157,1913,4061,432,1322,1715,2578,3872
q3-rate85,12.000,40847,,40891,0,40877,163,900,1209,1940,3376,297,1287,1736,2471,3654
q3-rate85,13.001,40817,,40801,0,40805,174,868,1128,1744,2277,335,1304,1693,2381,3249
q3-rate85,14.001,40815,,40816,0,40817,174,911,1187,2105,4802,408,1300,1767,2515,4377
q3-rate85,15.001,40862,,40853,0,40837,150,933,1244,1887,6069,442,1411,1811,2787,6237
q3-rate85,16.001,40812,,40820,0,40843,226,899,1212,2056,4127,506,1313,1709,2735,5029
q3-rate85,17.001,40867,,40859,0,40850,156,868,1184,1997,3348,449,1279,1724,2694,4724
q3-rate85,18.001,40821,,40794,0,40799,190,947,1236,1880,2945,432,1344,1758,2529,4502
q3-rate85,19.001,40848,,40881,0,40881,156,908,1266,2625,7237,414,1274,1735,3084,5341
q3-rate85,20.001,40817,,40808,0,40798,255,947,1246,1911,2417,450,1380,1755,2458,3096
q3-rate85,21.001,40807,,40812,0,40821,225,907,1171,1775,2399,413,1330,1753,2381,3066
q3-rate85,22.001,40854,,40853,0,40854,183,905,1152,1806,2347,388,1329,1736,2387,3395
q3-rate85,23.001,40826,,40817,0,40816,179,880,1137,1764,2894,328,1280,1672,2294,2899
q3-rate85,24.001,40808,,40821,0,40824,209,877,1128,1751,2143,460,1262,1644,2190,2834
q3-rate85,25.001,40882,,40864,0,40860,212,869,1180,1785,2425,432,1264,1649,2332,3222
q3-rate85,26.001,40832,,40835,0,40849,208,900,1195,1844,2986,441,1302,1710,2476,3618
q3-rate85,27.000,40858,,40858,0,40854,209,897,1148,1635,2334,451,1264,1681,2396,3367
q3-rate85,28.001,40829,,40831,0,40817,209,857,1141,1932,3138,444,1219,1621,2399,3835
q3-rate85,29.001,40811,,40827,0,40829,247,908,1230,1817,2324,334,1350,1723,2501,3628
q3-rate85,30.000,40847,,40858,0,40843,134,822,1078,1751,2746,327,1144,1555,2275,3677
q3-rate85,31.001,40823,,40798,0,40814,147,861,1111,1688,2134,310,1229,1609,2324,3117
q3-rate85,32.001,40812,,40816,0,40817,187,877,1135,1665,2239,293,1234,1627,2319,3045
q3-rate85,33.001,40864,,40875,0,40861,150,918,1202,1886,2606,399,1325,1740,2417,3580
q3-rate85,34.000,40859,,40848,0,40857,171,920,1242,2161,8657,380,1307,1730,2796,5160
q3-rate85,35.001,40804,,40811,0,40814,217,874,1184,1850,2475,341,1263,1697,2455,3380
