id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 17:20:16  34059 msg/s  33999 msg/s      0 msg/s  34003 msg/s 119/2704/6017/17621/30553/34497 µs 249/2911/6724/21006/31293/42681 µs
2026/07/18 17:20:17  33613 msg/s  33599 msg/s      0 msg/s  33626 msg/s 176/799/1084/1770/3193/6344 µs 292/1167/1471/2250/3523/9590 µs
2026/07/18 17:20:18  33601 msg/s  33647 msg/s      0 msg/s  33634 msg/s 135/681/949/1563/2095/4104 µs 250/915/1321/1986/2555/5377 µs
2026/07/18 17:20:19  33619 msg/s  33621 msg/s      0 msg/s  33624 msg/s 111/559/755/1060/1308/2217 µs 253/817/1010/1553/2001/2988 µs
2026/07/18 17:20:20  33642 msg/s  33628 msg/s      0 msg/s  33613 msg/s 105/592/786/1199/2676/4196 µs 238/858/1040/1765/3552/7636 µs
2026/07/18 17:20:21  33592 msg/s  33605 msg/s      0 msg/s  33611 msg/s 122/471/683/1083/3049/4630 µs 237/744/909/1577/4504/5429 µs
2026/07/18 17:20:22  33624 msg/s  33633 msg/s      0 msg/s  33628 msg/s 130/570/734/959/1161/2265 µs 267/818/952/1304/1870/2928 µs
2026/07/18 17:20:23  33636 msg/s  33618 msg/s      0 msg/s  33627 msg/s 110/444/600/910/1534/3949 µs 262/705/858/1258/2703/5044 µs
2026/07/18 17:20:24  33582 msg/s  33598 msg/s      0 msg/s  33588 msg/s 109/522/721/953/1190/1684 µs 256/791/942/1231/1759/2074 µs
2026/07/18 17:20:25  33646 msg/s  33625 msg/s      0 msg/s  33628 msg/s 128/531/722/955/1522/3237 µs 260/785/940/1312/1989/5337 µs
2026/07/18 17:20:26  33586 msg/s  33598 msg/s      0 msg/s  33603 msg/s 119/514/690/1017/1651/7809 µs 276/770/960/1561/3059/8889 µs
2026/07/18 17:20:27  33640 msg/s  33573 msg/s      0 msg/s  33577 msg/s 118/493/648/885/1062/1803 µs 219/731/874/1101/1427/2924 µs
2026/07/18 17:20:28  33590 msg/s  33654 msg/s      0 msg/s  33642 msg/s 117/504/694/2689/25952/33710 µs 228/758/938/3354/27192/40233 µs
2026/07/18 17:20:29  33587 msg/s  33599 msg/s      0 msg/s  33605 msg/s 119/409/561/821/1156/1381 µs 233/667/803/1060/1437/2069 µs
2026/07/18 17:20:30  33639 msg/s  33622 msg/s      0 msg/s  33629 msg/s 133/474/641/871/2138/4653 µs 254/733/864/1080/2585/5327 µs
2026/07/18 17:20:31  33604 msg/s  33600 msg/s      0 msg/s  33587 msg/s 126/487/662/995/1866/4970 µs 288/732/925/1425/2495/4209 µs
2026/07/18 17:20:32  33624 msg/s  33632 msg/s      0 msg/s  33629 msg/s 117/572/768/1004/1261/1856 µs 295/824/980/1403/1753/2206 µs
2026/07/18 17:20:33  33585 msg/s  33603 msg/s      0 msg/s  33604 msg/s 131/452/613/945/1280/4561 µs 239/727/892/1298/1911/6912 µs
2026/07/18 17:20:34  33635 msg/s  33614 msg/s      0 msg/s  33628 msg/s 122/445/612/914/2014/5524 µs 233/688/837/1285/2802/7624 µs
2026/07/18 17:20:35  33627 msg/s  33639 msg/s      0 msg/s  33625 msg/s 125/486/633/949/2206/5781 µs 233/703/846/1249/3282/4937 µs
2026/07/18 17:20:36  33622 msg/s  33628 msg/s      0 msg/s  33631 msg/s 125/491/667/967/3128/5401 µs 237/744/882/1417/3610/5498 µs
2026/07/18 17:20:37  33593 msg/s  33602 msg/s      0 msg/s  33595 msg/s 112/437/584/821/1316/4054 µs 246/690/837/1045/1617/4799 µs
2026/07/18 17:20:38  33641 msg/s  33611 msg/s      0 msg/s  33622 msg/s 132/447/615/860/1069/3070 µs 291/701/838/1118/3542/6723 µs
2026/07/18 17:20:39  33583 msg/s  33599 msg/s      0 msg/s  33603 msg/s 111/485/662/934/2062/4987 µs 232/759/906/1277/3587/5618 µs
2026/07/18 17:20:40  33595 msg/s  33601 msg/s      0 msg/s  33592 msg/s 129/435/575/905/1904/6830 µs 249/690/847/1146/2442/7635 µs
2026/07/18 17:20:41  33601 msg/s  33599 msg/s      0 msg/s  33601 msg/s 120/485/663/910/1099/2860 µs 241/745/892/1209/2562/4743 µs
2026/07/18 17:20:42  33631 msg/s  33615 msg/s      0 msg/s  33625 msg/s 137/516/711/958/1214/3213 µs 269/760/930/1280/2062/4441 µs
2026/07/18 17:20:43  33594 msg/s  33595 msg/s      0 msg/s  33594 msg/s 117/468/648/916/1445/2645 µs 247/748/896/1228/2052/2945 µs
2026/07/18 17:20:44  33602 msg/s  33604 msg/s      0 msg/s  33592 msg/s 117/525/739/17206/31920/35934 µs 258/772/922/4884/29706/53188 µs
2026/07/18 17:20:45  33616 msg/s  33619 msg/s      0 msg/s  33632 msg/s 123/540/716/948/1198/1646 µs 266/788/930/1245/1807/2282 µs
2026/07/18 17:20:46  33614 msg/s  33608 msg/s      0 msg/s  33595 msg/s 134/595/781/1019/1440/4403 µs 206/844/985/1433/1978/4773 µs
2026/07/18 17:20:47  33588 msg/s  33592 msg/s      0 msg/s  33593 msg/s 128/490/685/918/1742/4978 µs 230/753/886/1097/1918/9037 µs
2026/07/18 17:20:48  33599 msg/s  33594 msg/s      0 msg/s  33597 msg/s 118/588/746/971/1267/1782 µs 215/830/948/1301/1833/3166 µs
2026/07/18 17:20:49  33635 msg/s  33616 msg/s      0 msg/s  33617 msg/s 132/638/808/1048/1813/2899 µs 262/850/977/1390/1870/4021 µs
2026/07/18 17:20:50  33593 msg/s  33608 msg/s      0 msg/s  33609 msg/s 124/600/774/1002/1363/2298 µs 265/826/964/1236/1740/2340 µs
2026/07/18 17:20:51  33624 msg/s  33637 msg/s      0 msg/s  33629 msg/s 120/567/736/997/1420/2365 µs 247/831/968/1382/1958/3138 µs
2026/07/18 17:20:52  33595 msg/s  33582 msg/s      0 msg/s  33596 msg/s 113/550/712/958/2695/4993 µs 231/792/923/1369/3511/7162 µs
2026/07/18 17:20:53  33599 msg/s  33595 msg/s      0 msg/s  33597 msg/s 112/597/762/994/1156/2093 µs 244/829/979/1381/1837/2378 µs
2026/07/18 17:20:54  33618 msg/s  33636 msg/s      0 msg/s  33624 msg/s 123/540/697/935/3260/5100 µs 208/768/915/1566/4665/7181 µs
2026/07/18 17:20:55  33604 msg/s  33593 msg/s      0 msg/s  33605 msg/s 118/605/772/1011/1158/2090 µs 216/844/989/1347/1893/2557 µs
2026/07/18 17:20:56  33625 msg/s  33629 msg/s      0 msg/s  33611 msg/s 137/647/817/1152/1585/2555 µs 231/909/1055/1608/2092/2531 µs
2026/07/18 17:20:57  33581 msg/s  33607 msg/s      0 msg/s  33609 msg/s 116/688/862/1179/1728/3223 µs 266/924/1114/1682/2603/5244 µs
2026/07/18 17:20:58  33643 msg/s  33616 msg/s      0 msg/s  33630 msg/s 130/555/712/939/1477/2599 µs 274/801/940/1292/1840/2899 µs
2026/07/18 17:20:59  33595 msg/s  33608 msg/s      0 msg/s  33595 msg/s 106/520/717/1061/3667/5458 µs 226/789/949/1590/3742/29339 µs
2026/07/18 17:21:00  33635 msg/s  33614 msg/s      0 msg/s  33625 msg/s 106/584/767/1058/1772/2193 µs 260/833/972/1353/1885/2972 µs
2026/07/18 17:21:01  33598 msg/s  33603 msg/s      0 msg/s  33593 msg/s 125/565/744/978/1707/4539 µs 259/808/943/1307/1969/5804 µs
2026/07/18 17:21:02  33631 msg/s  33620 msg/s      0 msg/s  33632 msg/s 128/592/758/1029/1519/5269 µs 262/808/942/1240/1868/4246 µs
2026/07/18 17:21:03  33619 msg/s  33645 msg/s      0 msg/s  33632 msg/s 112/539/718/975/2162/5790 µs 215/793/931/1278/2964/6301 µs
2026/07/18 17:21:04  33595 msg/s  33578 msg/s      0 msg/s  33589 msg/s 111/590/761/976/1244/3268 µs 224/825/948/1244/2002/2551 µs
2026/07/18 17:21:05  33634 msg/s  33629 msg/s      0 msg/s  33622 msg/s 133/598/773/1009/1323/2179 µs 299/844/1004/1409/1846/2673 µs
2026/07/18 17:21:06  33625 msg/s  33637 msg/s      0 msg/s  33646 msg/s 120/588/770/1128/2960/5075 µs 251/804/950/1648/3864/6405 µs
2026/07/18 17:21:07  33605 msg/s  33603 msg/s      0 msg/s  33597 msg/s 129/562/723/891/1108/2384 µs 225/803/915/1083/1515/2079 µs
