id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.002,32618,,30918,0,30536,137,3659,9052,35522,52962,232,2981,8901,31561,91083
q3-rate85,2.001,49466,,50462,0,50347,1413,27067,54879,172431,196889,1065,14263,42798,72472,103736
q3-rate85,3.001,40962,,41596,0,42113,194,1043,1445,5221,32543,365,1555,2048,4998,34487
q3-rate85,4.001,40854,,40849,0,40865,265,965,1289,1906,4442,439,1446,1807,2502,3951
q3-rate85,5.001,40813,,40823,0,40804,223,963,1297,2053,3110,411,1374,1806,2650,3607
q3-rate85,6.001,40857,,40868,0,40871,156,1024,1361,2043,3820,372,1509,1921,2728,4171
q3-rate85,7.001,40862,,40847,0,40846,183,1004,1339,2031,3008,424,1417,1828,2648,3998
q3-rate85,8.001,40800,,40821,0,40816,170,970,1229,2057,3449,448,1446,1889,2629,4502
q3-rate85,9.001,40823,,40824,0,40823,198,989,1310,1921,2350,340,1431,1808,2541,3350
q3-rate85,10.001,40817,,40793,0,40812,154,1039,1365,2068,3265,439,1524,1931,2790,4042
q3-rate85,11.001,40861,,40861,0,40847,186,945,1255,1981,3051,325,1357,1756,2763,4519
q3-rate85,12.001,40862,,40876,0,40865,160,928,1225,1957,3494,480,1356,1775,2489,4048
q3-rate85,13.001,40795,,40825,0,40835,206,981,1276,1897,2511,320,1416,1822,2707,3824
q3-rate85,14.001,40835,,40808,0,40804,209,935,1264,1983,3776,448,1381,1810,2767,4305
q3-rate85,15.001,40803,,40791,0,40800,199,957,1306,1960,2553,418,1384,1853,2650,3887
q3-rate85,16.001,40852,,40858,0,40859,162,924,1234,1913,3380,412,1383,1795,2689,4372
q3-rate85,17.001,40816,,40847,0,40849,241,939,1207,1803,2861,396,1314,1724,2494,3448
q3-rate85,18.001,40869,,40832,0,40830,225,995,1263,1896,2840,428,1370,1831,2498,3301
q3-rate85,19.001,40811,,40836,0,40829,226,979,1244,1906,3147,546,1426,1858,2577,4517
q3-rate85,20.001,40856,,40858,0,40841,182,949,1245,1907,2784,445,1338,1720,2404,3415
q3-rate85,21.001,40813,,40799,0,40817,209,927,1292,2117,3839,299,1390,1816,2770,4182
q3-rate85,22.001,40862,,40884,0,40880,130,917,1216,1794,2785,383,1371,1794,2542,3321
q3-rate85,23.001,40849,,40840,0,40845,185,914,1189,1784,2413,336,1350,1772,2450,3251
q3-rate85,24.001,40869,,40840,0,40851,175,934,1194,1813,2624,371,1325,1733,2375,3383
q3-rate85,25.001,40803,,40840,0,40836,161,935,1247,1899,2575,285,1260,1692,2422,3242
q3-rate85,26.001,40829,,40813,0,40797,155,862,1128,1775,2223,478,1210,1658,2310,3129
q3-rate85,27.001,40801,,40820,0,40828,165,955,1232,1787,2601,415,1376,1794,2450,3125
q3-rate85,28.001,40856,,40845,0,40854,166,903,1204,1819,2295,476,1332,1778,2623,3676
q3-rate85,29.001,40840,,40782,0,40792,144,962,1246,1873,2681,510,1325,1749,2371,3252
q3-rate85,30.000,40858,,40874,0,40867,199,940,1221,1841,2462,399,1362,1775,2477,3464
q3-rate85,31.001,40795,,40835,0,40824,251,982,1272,2046,3194,465,1353,1766,2764,5389
q3-rate85,32.001,40820,,40807,0,40800,172,974,1259,1817,2499,509,1407,1828,2490,3126
q3-rate85,33.001,40862,,40862,0,40876,228,934,1227,1883,2566,368,1353,1776,2413,3175
q3-rate85,34.001,40864,,40851,0,40837,215,962,1249,1907,2565,343,1377,1816,2561,3065
q3-rate85,35.001,40852,,40857,0,40856,185,896,1183,1833,2708,396,1268,1672,2376,3656
q3-rate85,36.001,40839,,40881,0,40877,179,940,1230,1959,3038,442,1369,1827,2514,3468
q3-rate85,37.001,40866,,40836,0,40847,210,930,1233,1854,2475,348,1316,1777,2527,3511
q3-rate85,38.001,40826,,40824,0,40819,204,946,1202,1790,2771,418,1306,1700,2358,3176
q3-rate85,39.001,40849,,40809,0,40838,195,927,1187,1810,2313,413,1333,1761,2445,3748
q3-rate85,40.001,40827,,40845,0,40843,154,962,1279,1889,2553,401,1375,1789,2381,3341
q3-rate85,41.001,40838,,40861,0,40844,216,906,1144,1758,2535,439,1307,1765,2417,3255
q3-rate85,42.001,40822,,40811,0,40816,168,897,1163,1776,2421,293,1290,1722,2440,3181
q3-rate85,43.001,40812,,40821,0,40817,212,918,1188,1745,2217,395,1343,1778,2555,3349
q3-rate85,44.001,40859,,40855,0,40853,161,960,1256,1916,2408,445,1403,1765,2455,3310
q3-rate85,45.000,40849,,40882,0,40875,199,989,1308,1872,2474,405,1398,1845,2528,3142
q3-rate85,46.001,40839,,40826,0,40813,221,928,1185,1926,2543,456,1354,1793,2528,3454
q3-rate85,47.001,40803,,40772,0,40768,206,924,1189,1889,2743,361,1337,1774,2481,3941
q3-rate85,48.001,40865,,40893,0,40905,231,949,1240,1890,2391,324,1346,1790,2541,3076
q3-rate85,49.001,40848,,40832,0,40837,191,962,1246,1823,2231,358,1363,1739,2460,3499
q3-rate85,50.001,40819,,40813,0,40816,182,944,1250,1831,2397,468,1290,1751,2458,3095
q3-rate85,51.000,40850,,40889,0,40876,148,909,1178,1815,2484,458,1305,1698,2402,3025
q3-rate85,52.001,40820,,40787,0,40809,147,943,1213,1945,2885,517,1405,1860,2676,4521
q3-rate85,53.001,40855,,40856,0,40839,202,932,1215,1908,2757,318,1284,1704,2407,3241
q3-rate85,54.001,40824,,40806,0,40816,217,981,1283,2003,2749,410,1424,1841,2571,3389
q3-rate85,55.001,40844,,40874,0,40869,157,968,1237,1915,2257,374,1352,1775,2459,3397
q3-rate85,56.001,40860,,40848,0,40856,180,893,1182,1829,2657,432,1255,1696,2493,3212
q3-rate85,57.001,40812,,40828,0,40827,202,922,1162,1815,2210,472,1291,1735,2407,3144
q3-rate85,58.000,40865,,40853,0,40853,208,908,1191,1820,2425,516,1331,1744,2524,3411
q3-rate85,59.001,40813,,40816,0,40811,188,932,1254,1876,2693,369,1410,1837,2622,4641
q3-rate85,60.000,40851,,40834,0,40844,232,944,1224,1887,2432,512,1415,1862,2535,3410
q3-rate85,61.001,40820,,40809,0,40813,246,935,1223,1870,3109,462,1375,1778,2530,3423
q3-rate85,62.001,40856,,40883,0,40877,165,952,1237,1919,2420,241,1327,1810,2566,3659
q3-rate85,63.001,40867,,40833,0,40841,152,954,1229,1885,2498,417,1362,1837,2556,3627
q3-rate85,64.001,40848,,40886,0,40867,233,958,1259,1897,2634,327,1346,1765,2451,3576
q3-rate85,65.001,40816,,40813,0,40817,147,965,1286,1939,2458,433,1451,1889,2623,3616
q3-rate85,66.001,40832,,40810,0,40794,270,972,1235,1831,2283,501,1404,1861,2603,3363
q3-rate85,67.001,40810,,40830,0,40847,144,938,1209,1812,2596,437,1357,1785,2499,3465
q3-rate85,68.001,40856,,40863,0,40865,234,942,1232,1886,2410,279,1335,1769,2531,3455
q3-rate85,69.001,40844,,40841,0,40841,187,909,1163,1821,2370,491,1331,1742,2424,3305
q3-rate85,70.001,40828,,40804,0,40795,205,946,1264,1900,3516,402,1426,1806,2576,4282
q3-rate85,71.000,40850,,40850,0,40870,148,959,1224,1826,2557,439,1383,1805,2469,3098
