id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,37168,,36669,0,36348,251,11921,17215,19939,21399,82,3247,6124,10323,14444
warmup,2.000,58394,,58393,0,58953,224,4732,5777,15415,22114,84,6292,7636,9023,12937
warmup,3.000,66465,,66496,0,66419,2036,4746,5350,7006,8056,300,7242,7836,8760,9519
warmup,4.000,67005,,66978,0,66899,2439,4893,5471,6517,7649,2812,7315,7871,8814,9367
warmup,5.000,65085,,65081,0,65224,2282,5144,6386,8315,9373,267,7435,8149,9223,9988
warmup,6.000,64751,,64765,0,64756,1922,5390,6432,10072,33662,415,7351,8053,9478,16357
warmup,7.000,66643,,66629,0,66626,2717,4595,5204,6297,7405,1324,7289,8008,8881,9632
warmup,8.000,66359,,66359,0,66159,1975,4946,5734,6930,8039,415,7316,8007,9166,9965
warmup,9.000,65560,,65561,0,65784,2638,4887,5495,6678,7854,1971,7373,7974,9024,9648
warmup,10.000,66347,,66398,0,66287,2382,5001,5708,6740,7596,2972,7284,7936,8816,9660
warmup,11.000,64467,,64496,0,64496,1503,4864,5526,6602,8244,721,7462,8361,9313,10206
warmup,12.000,64952,,64975,0,65007,2497,5020,5770,7171,8062,3542,7427,8245,9231,9971
warmup,13.000,64475,,64394,0,64408,1714,4982,5580,6987,8703,2747,7457,8300,9409,10017
warmup,14.000,64915,,64895,0,64851,2943,5031,5730,7303,8345,3711,7427,8239,9299,9948
warmup,15.000,65003,,65032,0,65138,2584,4952,5685,7296,7962,2989,7359,8216,9403,10300
warmup,16.000,65285,,65264,0,65215,2737,4850,5386,7077,8575,3150,7405,8050,8968,9362
warmup,17.000,66284,,66278,0,66203,2579,4885,5506,6492,7373,3881,7285,8007,9041,9728
warmup,18.000,67425,,67420,0,67510,2080,4997,5699,7021,8128,2434,7246,7896,8641,9193
warmup,19.000,64567,,64573,0,64636,2964,4864,5385,6278,7299,2957,7517,8265,9211,9962
warmup,20.000,64047,,64041,0,63896,2676,4931,5538,6649,10025,4532,7649,8224,9209,9696
warmup,21.000,63173,,63173,0,63214,2792,4886,5544,6650,7676,4052,7465,8182,9123,10060
warmup,22.000,65354,,65455,0,65428,2021,5007,5660,6861,7844,3605,7442,8064,9150,9826
warmup,23.000,63860,,63759,0,63778,2837,4866,5391,6449,7765,2935,7678,8360,9358,9901
warmup,24.000,64338,,64338,0,64493,2257,4968,5575,6662,7172,3875,7491,8169,9048,9891
warmup,25.000,64445,,64445,0,64186,2904,5011,5944,7729,9400,3174,7440,8231,9253,10344
warmup,26.000,66296,,66297,0,66398,2800,4984,5635,6813,9242,3580,7343,8018,8973,9587
warmup,27.000,65393,,65395,0,65475,2800,4957,5568,6928,8285,3992,7354,8057,9025,9859
warmup,28.000,64284,,64300,0,64268,1970,4712,5331,6410,7442,1975,7650,8368,9357,9777
warmup,29.000,64274,,64257,0,64273,2815,4849,5599,7265,8188,3688,7428,8280,9297,10803
warmup,30.000,64141,,64139,0,64159,3184,5292,6018,6948,8189,3833,7626,8317,9360,10139
warmup,31.000,64320,,64393,0,64351,2384,4814,5528,6681,7435,272,7417,8141,9044,9756
warmup,32.000,64744,,64746,0,64550,2470,4877,5413,6317,7457,3018,7525,8311,9200,9830
warmup,33.000,63848,,63773,0,63791,2686,4982,5576,6850,7988,3528,7488,8304,9182,9664
warmup,34.000,62522,,62522,0,62735,2899,4902,5605,6938,8000,3971,7831,8641,9580,10167
warmup,35.000,62323,,62389,0,62346,2820,4925,5508,6737,7503,3975,7812,8629,9501,10130
warmup,36.000,61973,,61907,0,61971,2474,4988,5654,6796,8030,3657,7961,8741,9704,10384
warmup,37.000,60888,,60888,0,60815,2649,5239,5975,7649,9091,1040,7744,8622,9841,11036
warmup,38.000,63142,,63142,0,63097,2627,4807,5401,6489,7627,3525,7650,8510,9476,10268
warmup,39.000,64409,,64413,0,64466,3071,5042,5744,7471,8600,3123,7554,8318,9286,9869
warmup,40.000,64107,,64103,0,64145,2277,4945,5488,6880,8087,3914,7599,8371,9338,10319
warmup,41.000,65381,,65436,0,65388,2552,4953,5515,6519,7147,2195,7418,8104,9138,9894
warmup,42.000,65323,,65268,0,65091,2096,4904,5607,6925,7776,4151,7433,8122,9276,9988
warmup,43.000,62060,,62065,0,62291,2692,4900,5493,6735,7444,3881,7799,8656,9732,10453
warmup,44.000,65291,,65286,0,65289,2212,4613,5076,5894,6658,3768,7405,8081,9076,9643
warmup,45.000,65109,,65109,0,65027,2931,4940,5592,6461,7552,3221,7523,8227,9353,9910
warmup,46.000,66746,,66747,0,66839,2843,4733,5311,6343,7303,3872,7199,7863,8751,9307
warmup,47.000,64186,,64185,0,64169,2736,4904,5506,6432,7158,3934,7491,8269,9305,10047
warmup,48.000,64259,,64259,0,64235,2277,4981,5545,6742,7693,3020,7504,8437,9373,10029
warmup,49.000,62996,,62998,0,62915,2723,4834,5410,6620,8098,3836,7835,8643,9452,9905
warmup,50.000,66008,,66006,0,66058,2605,4961,5524,6941,8411,3864,7298,8039,9019,9526
warmup,51.000,65530,,65530,0,65553,2952,4800,5530,6672,7390,4055,7426,8138,9030,9631
warmup,52.000,63991,,63994,0,63919,2880,4843,5372,6552,8432,3633,7414,8167,9081,10341
warmup,53.000,66681,,66678,0,66780,2305,5158,5959,7509,10217,3126,7184,7860,8841,9498
warmup,54.000,64614,,64614,0,64560,2350,4875,5414,6546,7567,4198,7499,8192,9180,9928
warmup,55.000,66283,,66298,0,66196,2353,4903,5614,6917,7848,3795,7288,7997,8890,9536
warmup,56.000,66294,,66279,0,66423,2590,4897,5565,6585,7622,3509,7409,8049,8958,9515
warmup,57.000,63965,,63991,0,63891,2572,5030,5761,7408,8925,4145,7558,8255,9285,10162
warmup,58.000,65442,,65416,0,65472,2978,4923,5640,7053,9183,4331,7423,8069,9174,9838
warmup,59.000,66068,,66076,0,66044,2616,5338,6287,7768,9095,3601,7351,8073,9192,9988
warmup,60.000,66707,,66699,0,66713,2539,4796,5361,6651,8263,3102,7237,7855,8796,9317
