id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,36370,,36096,0,35985,764,8436,17496,21779,23004,88,2433,6796,11457,14205
warmup,2.000,60908,,60685,0,60986,2497,5585,8082,17080,21920,251,7306,8032,9223,11161
warmup,3.000,66231,,66231,0,66282,2618,5166,5923,7508,9459,1573,7284,7947,8714,9497
warmup,4.000,66228,,66244,0,66195,2604,4873,5389,6422,7014,3553,7318,7913,8616,9299
warmup,5.000,66807,,66792,0,66759,2306,4959,5588,7014,8379,2351,7348,7924,8658,9212
warmup,6.000,66201,,66197,0,66247,1617,4743,5271,6484,8684,929,7373,7956,8821,9308
warmup,7.000,65764,,65764,0,65655,1254,4718,5287,6359,7588,871,7376,8003,8716,9268
warmup,8.000,64501,,64501,0,64632,2577,4867,5406,6561,12208,1264,7429,8027,8852,10208
warmup,9.000,66483,,66503,0,66340,2213,4804,5345,6226,6727,2126,7311,7845,8618,9097
warmup,10.000,66654,,66634,0,66753,2539,4916,5447,6510,7423,1287,7294,7903,8610,9362
warmup,11.000,65810,,65810,0,65848,2475,4921,5474,6473,7564,833,7422,7931,8818,9701
warmup,12.000,66390,,66408,0,66392,2817,4762,5275,6333,7178,860,7363,8008,8921,9453
warmup,13.000,65889,,65871,0,65890,1846,4694,5142,6060,6591,2224,7415,7947,8690,9496
warmup,14.000,66413,,66413,0,66407,2335,4963,5502,6241,6858,3101,7351,7895,8655,9182
warmup,15.000,65530,,65530,0,65458,2259,4976,5548,6824,8563,3457,7409,7992,9018,9543
warmup,16.000,65633,,65633,0,65660,2568,4892,5498,6753,7667,2976,7499,8083,8879,9554
warmup,17.000,64859,,64868,0,64858,2264,4849,5392,6670,7709,5001,7451,8076,8957,9590
warmup,18.000,65506,,65623,0,65501,2334,5187,5784,7337,8949,2257,7503,8077,8898,9623
warmup,19.000,65228,,65102,0,65217,2633,4879,5478,6854,8019,2894,7531,8135,9121,9692
warmup,20.000,66183,,66183,0,66100,2212,4926,5531,6568,7352,4288,7367,8001,8759,9469
warmup,21.000,66504,,66512,0,66573,2484,4801,5364,6419,7354,3602,7327,7858,8711,9393
warmup,22.000,65896,,65889,0,65979,617,4863,5504,6590,7528,1934,7362,7984,8861,9549
warmup,23.000,64611,,64612,0,64525,2380,4978,5651,7060,31631,3088,7428,8062,9118,15094
warmup,24.000,65589,,65603,0,65493,3122,5061,5729,7124,8208,4416,7466,8094,9037,9641
warmup,25.000,65051,,65036,0,65187,2878,4767,5434,6890,8205,2781,7475,8132,9043,9752
warmup,26.000,64175,,64195,0,64182,2204,4993,5769,6985,8016,2480,7557,8257,9154,9733
warmup,27.000,64100,,64079,0,64039,2676,5050,5602,6616,7530,4016,7775,8372,9174,9778
warmup,28.000,63872,,63872,0,64009,2875,4966,5520,6922,7935,4114,7612,8166,8986,9589
warmup,29.000,65178,,65181,0,65012,2540,5040,5757,7247,9025,3650,7452,8131,8911,9629
warmup,30.000,64839,,64836,0,65039,2848,4920,5495,6377,7234,3437,7495,8107,9039,10106
