Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分24秒   999     56170   60.00   16.00    0.00    0.00   76.00     2  13064.00      0.00 2728540  165012   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分25秒   999     56170  239.00   59.00    0.00    0.00  298.00     2  64449.00      0.00 2750108  175856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分26秒   999     56170  253.00   79.00    0.00    0.00  332.00     2 121458.00      0.00 2744408  172960   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分27秒   999     56170  270.00   62.00    0.00    0.00  332.00     2 117811.00      0.00 2749728  174192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分28秒   999     56170  273.00   64.00    0.00    0.00  337.00     2 120351.00      0.00 2746480  176128   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分29秒   999     56170  260.00   71.00    0.00    0.00  331.00     2 110780.00      0.00 2749400  176920   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分30秒   999     56170  266.00   64.00    0.00    0.00  330.00     2 118380.00      0.00 2754724  180240   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分31秒   999     56170  265.00   67.00    0.00    0.00  332.00     2 115946.00      0.00 2748068  177056   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分32秒   999     56170  273.00   60.00    0.00    0.00  333.00     2 117711.00      0.00 2748324  171744   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分33秒   999     56170  275.00   63.00    0.00    0.00  338.00     2 120715.00      0.00 2749344  178680   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分34秒   999     56170  258.00   73.00    0.00    0.00  331.00     2 113399.00      0.00 2747724  176740   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分35秒   999     56170  267.00   70.00    0.00    0.00  337.00     2 115448.00      0.00 2751292  177768   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分36秒   999     56170  276.00   63.00    0.00    0.00  339.00     2 121690.00      0.00 2745900  178956   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分37秒   999     56170  271.00   63.00    0.00    0.00  334.00     2 113608.00      0.00 2747720  175736   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分38秒   999     56170  269.00   64.00    0.00    0.00  333.00     2 104507.00      0.00 2751352  176716   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分39秒   999     56170  264.00   71.00    0.00    0.00  335.00     2 121619.00      0.00 2744180  168968   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分40秒   999     56170  278.00   66.00    0.00    0.00  344.00     2 128952.00      0.00 2754208  177344   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分41秒   999     56170  269.00   68.00    0.00    0.00  337.00     2 125602.00      0.00 2749212  177072   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分42秒   999     56170  267.00   71.00    0.00    0.00  338.00     2 135627.00      0.00 2746264  172752   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分43秒   999     56170  272.00   70.00    0.00    0.00  342.00     2 129731.00      0.00 2748524  178404   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分44秒   999     56170  277.00   63.00    0.00    0.00  340.00     2 127883.00      0.00 2743108  180284   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分45秒   999     56170  261.00   76.00    0.00    0.00  337.00     2 128636.00      0.00 2753548  181764   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分46秒   999     56170  266.00   69.00    0.00    0.00  335.00     2 124939.00      0.00 2746840  170448   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分47秒   999     56170  270.00   65.00    0.00    0.00  335.00     2 120537.00      0.00 2753528  180576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分48秒   999     56170  277.00   63.00    0.00    0.00  340.00     2 122605.00      0.00 2741300  168840   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分49秒   999     56170  278.00   61.00    0.00    0.00  339.00     2 120708.00      0.00 2754020  179636   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分50秒   999     56170  263.00   72.00    0.00    0.00  335.00     2 123216.00      0.00 2748740  177284   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分51秒   999     56170  269.00   70.00    0.00    0.00  339.00     2 130244.00      0.00 2755500  182456   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时19分52秒   999     56170  271.00   69.00    0.00    0.00  340.00     2 129099.00      0.00 2752496  180040   0.55  beam.smp

