id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.002,35776,,34028,0,33005,143,4524,13513,68389,99980,257,3362,8509,41741,70264
q3-rate85,2.000,46440,,48123,0,49163,264,4890,16755,58913,82191,418,5061,15532,51253,72638
q3-rate85,3.000,40804,,40824,0,40824,165,870,1156,1834,3001,410,1263,1639,2445,5303
q3-rate85,4.000,40854,,40814,0,40829,157,811,1115,1865,3211,276,1194,1603,2381,3351
q3-rate85,5.000,40869,,40893,0,40878,182,844,1086,1700,2091,404,1223,1596,2385,3279
q3-rate85,6.000,40866,,40859,0,40863,167,834,1109,1941,5570,323,1180,1624,2525,5732
q3-rate85,7.000,40789,,40809,0,40817,183,842,1099,1818,2702,309,1215,1636,2344,3167
q3-rate85,8.000,40839,,40839,0,40819,158,798,1079,1752,2757,356,1198,1562,2347,3692
q3-rate85,9.000,40796,,40813,0,40830,195,810,1046,1596,2102,310,1127,1460,2138,2703
q3-rate85,10.000,40855,,40852,0,40845,170,841,1071,1721,2862,409,1161,1549,2253,3083
q3-rate85,11.000,40829,,40812,0,40811,225,856,1157,1824,3172,316,1211,1648,2385,3518
q3-rate85,12.000,40813,,40814,0,40814,146,800,1048,1758,2930,335,1135,1562,2332,3632
q3-rate85,13.000,40865,,40862,0,40856,200,859,1098,1640,2177,216,1164,1581,2219,3002
q3-rate85,14.000,40843,,40857,0,40879,172,832,1093,1801,3307,309,1185,1615,2198,3307
q3-rate85,15.000,40832,,40812,0,40800,200,875,1175,1984,3437,344,1217,1640,2404,3549
q3-rate85,16.000,40841,,40868,0,40851,123,818,1032,1537,2108,314,1148,1547,2187,2958
q3-rate85,17.000,40846,,40854,0,40860,225,858,1112,1716,3001,274,1248,1676,2353,2991
q3-rate85,18.000,40863,,40838,0,40854,171,825,1047,1676,3115,329,1141,1523,2304,3923
q3-rate85,19.000,40818,,40818,0,40805,189,877,1157,1935,3576,334,1196,1628,2450,4850
q3-rate85,20.000,40855,,40851,0,40862,156,865,1194,2266,5532,426,1293,1730,2939,6417
q3-rate85,21.000,40810,,40832,0,40820,127,871,1172,1826,2780,377,1289,1719,2432,3295
q3-rate85,22.000,40884,,40874,0,40867,201,846,1110,1690,2457,319,1180,1530,2275,3290
q3-rate85,23.000,40810,,40798,0,40803,163,792,1017,1582,2531,415,1170,1583,2415,3331
q3-rate85,24.000,40840,,40846,0,40853,141,830,1055,1621,2031,347,1191,1549,2180,2703
q3-rate85,25.000,40817,,40837,0,40837,134,844,1090,1737,3289,397,1211,1623,2255,3654
q3-rate85,26.000,40826,,40797,0,40799,179,816,1058,1680,2159,266,1163,1546,2142,2744
q3-rate85,27.000,40848,,40857,0,40872,149,800,1031,1551,2052,392,1124,1466,2097,2962
q3-rate85,28.000,40824,,40827,0,40808,169,796,1023,1539,2008,296,1145,1471,2042,2712
q3-rate85,29.000,40818,,40797,0,40804,136,840,1062,1617,2314,457,1255,1627,2170,3075
q3-rate85,30.000,40833,,40865,0,40868,128,822,1082,1606,2069,320,1196,1541,2191,2805
q3-rate85,31.000,40828,,40826,0,40821,228,829,1100,1665,2323,367,1206,1602,2181,3051
q3-rate85,32.000,40862,,40875,0,40861,178,822,1093,1701,2495,342,1159,1529,2100,2968
q3-rate85,33.000,40825,,40802,0,40808,134,796,994,1572,1950,333,1108,1467,2063,2823
q3-rate85,34.000,40802,,40796,0,40807,167,836,1056,1637,2518,260,1173,1572,2236,3063
q3-rate85,35.000,40831,,40839,0,40831,152,870,1127,1745,2245,428,1218,1608,2279,3039
q3-rate85,36.000,40851,,40852,0,40866,193,817,1048,1547,2246,306,1150,1516,2168,2811
q3-rate85,37.000,40858,,40835,0,40833,138,848,1082,1654,2199,363,1190,1604,2328,3479
q3-rate85,38.000,40838,,40859,0,40850,140,853,1106,1675,2102,334,1222,1597,2268,3041
q3-rate85,39.000,40882,,40875,0,40871,181,815,1034,1697,2553,355,1136,1505,2222,3142
q3-rate85,40.000,40800,,40807,0,40811,180,867,1112,1733,2312,403,1256,1644,2233,2793
q3-rate85,41.000,40854,,40831,0,40852,163,836,1108,2097,4685,356,1137,1559,2450,3955
q3-rate85,42.000,40826,,40816,0,40809,176,797,1030,1550,2030,376,1127,1456,2146,2743
q3-rate85,43.000,40850,,40880,0,40866,119,818,1052,1654,2317,380,1148,1529,2194,2739
q3-rate85,44.000,40819,,40814,0,40814,164,830,1093,1691,2187,217,1150,1549,2202,2985
q3-rate85,45.000,40859,,40877,0,40871,151,808,1014,1520,1921,364,1161,1561,2298,2933
q3-rate85,46.000,40827,,40799,0,40806,136,768,1001,1469,1866,283,1110,1440,2056,2569
q3-rate85,47.000,40844,,40852,0,40853,126,818,1075,1610,2080,317,1191,1562,2199,2840
q3-rate85,48.000,40828,,40825,0,40816,160,819,1085,1647,2239,362,1205,1594,2209,3791
q3-rate85,49.000,40808,,40790,0,40807,169,895,1157,1790,2208,370,1315,1698,2322,2989
q3-rate85,50.000,40806,,40845,0,40839,165,842,1062,1623,2189,366,1174,1562,2201,2890
q3-rate85,51.000,40815,,40824,0,40816,143,816,1058,1642,2194,338,1131,1516,2277,3168
