id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 12:03:34  35776 msg/s  34028 msg/s      0 msg/s  33005 msg/s 143/4524/13513/68389/99980/107925 µs 257/3362/8509/41741/70264/90654 µs
2026/07/21 12:03:35  46440 msg/s  48123 msg/s      0 msg/s  49163 msg/s 264/4890/16755/58913/82191/103476 µs 418/5061/15532/51253/72638/107001 µs
2026/07/21 12:03:36  40804 msg/s  40824 msg/s      0 msg/s  40824 msg/s 165/870/1156/1834/3001/8103 µs 410/1263/1639/2445/5303/7758 µs
2026/07/21 12:03:37  40854 msg/s  40814 msg/s      0 msg/s  40829 msg/s 157/811/1115/1865/3211/5493 µs 276/1194/1603/2381/3351/6263 µs
2026/07/21 12:03:38  40869 msg/s  40893 msg/s      0 msg/s  40878 msg/s 182/844/1086/1700/2091/4631 µs 404/1223/1596/2385/3279/5444 µs
2026/07/21 12:03:39  40866 msg/s  40859 msg/s      0 msg/s  40863 msg/s 167/834/1109/1941/5570/9108 µs 323/1180/1624/2525/5732/10422 µs
2026/07/21 12:03:40  40789 msg/s  40809 msg/s      0 msg/s  40817 msg/s 183/842/1099/1818/2702/4906 µs 309/1215/1636/2344/3167/4498 µs
2026/07/21 12:03:41  40839 msg/s  40839 msg/s      0 msg/s  40819 msg/s 158/798/1079/1752/2757/4954 µs 356/1198/1562/2347/3692/6112 µs
2026/07/21 12:03:42  40796 msg/s  40813 msg/s      0 msg/s  40830 msg/s 195/810/1046/1596/2102/4805 µs 310/1127/1460/2138/2703/5292 µs
2026/07/21 12:03:43  40855 msg/s  40852 msg/s      0 msg/s  40845 msg/s 170/841/1071/1721/2862/4733 µs 409/1161/1549/2253/3083/4305 µs
2026/07/21 12:03:44  40829 msg/s  40812 msg/s      0 msg/s  40811 msg/s 225/856/1157/1824/3172/5681 µs 316/1211/1648/2385/3518/6036 µs
2026/07/21 12:03:45  40813 msg/s  40814 msg/s      0 msg/s  40814 msg/s 146/800/1048/1758/2930/4306 µs 335/1135/1562/2332/3632/5806 µs
2026/07/21 12:03:46  40865 msg/s  40862 msg/s      0 msg/s  40856 msg/s 200/859/1098/1640/2177/4583 µs 216/1164/1581/2219/3002/4576 µs
2026/07/21 12:03:47  40843 msg/s  40857 msg/s      0 msg/s  40879 msg/s 172/832/1093/1801/3307/6580 µs 309/1185/1615/2198/3307/5438 µs
2026/07/21 12:03:48  40832 msg/s  40812 msg/s      0 msg/s  40800 msg/s 200/875/1175/1984/3437/5414 µs 344/1217/1640/2404/3549/6257 µs
2026/07/21 12:03:49  40841 msg/s  40868 msg/s      0 msg/s  40851 msg/s 123/818/1032/1537/2108/5150 µs 314/1148/1547/2187/2958/5466 µs
2026/07/21 12:03:50  40846 msg/s  40854 msg/s      0 msg/s  40860 msg/s 225/858/1112/1716/3001/5235 µs 274/1248/1676/2353/2991/5742 µs
2026/07/21 12:03:51  40863 msg/s  40838 msg/s      0 msg/s  40854 msg/s 171/825/1047/1676/3115/6126 µs 329/1141/1523/2304/3923/5169 µs
2026/07/21 12:03:52  40818 msg/s  40818 msg/s      0 msg/s  40805 msg/s 189/877/1157/1935/3576/5575 µs 334/1196/1628/2450/4850/10539 µs
2026/07/21 12:03:53  40855 msg/s  40851 msg/s      0 msg/s  40862 msg/s 156/865/1194/2266/5532/7646 µs 426/1293/1730/2939/6417/9060 µs
2026/07/21 12:03:54  40810 msg/s  40832 msg/s      0 msg/s  40820 msg/s 127/871/1172/1826/2780/3894 µs 377/1289/1719/2432/3295/6194 µs
