id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,31541,,31376,0,31157,215,19758,25372,38537,63550,87,1741,3992,8536,12530
warmup,2.000,55266,,54929,0,55256,632,5514,11882,21911,25469,126,7286,8137,10477,12650
warmup,3.000,63568,,63582,0,63687,2204,4793,5601,12228,14475,3582,7531,8239,9455,10114
warmup,4.000,62451,,62437,0,62378,2371,4768,5403,7323,12775,1576,7644,8494,9783,11711
warmup,5.000,62301,,62301,0,62340,2880,4791,5351,6703,7524,1991,7777,8660,9701,10259
warmup,6.000,62137,,62137,0,62136,2676,4665,5102,5984,6656,1094,7845,8551,9590,10169
warmup,7.000,62920,,62945,0,62928,2297,4682,5234,5953,6716,3362,7838,8497,9548,10395
warmup,8.000,63484,,63497,0,63462,2612,4810,5411,7661,11642,3306,7505,8248,9361,10233
warmup,9.000,65212,,65174,0,65251,2605,4626,5181,6251,7573,3351,7533,8151,9088,9720
warmup,10.000,64583,,64584,0,64570,2424,4776,5359,7284,8211,3700,7506,8217,9229,9984
warmup,11.000,64575,,64576,0,64556,1895,4605,5203,6095,8217,368,7483,8081,9231,11179
warmup,12.000,65183,,65181,0,65105,2337,4646,5214,6077,6791,1237,7430,8002,8823,9370
warmup,13.000,64806,,64824,0,64890,2301,4640,5344,6907,8052,2659,7435,8143,9070,9689
warmup,14.000,64508,,64569,0,64548,1115,4823,5435,6342,7476,1787,7487,8153,9124,9964
warmup,15.000,64459,,64380,0,64442,2870,4685,5263,6116,7109,4295,7599,8249,9135,9734
warmup,16.000,65081,,65081,0,65030,2472,4781,5314,6262,7386,3375,7408,8129,9094,9834
warmup,17.000,64242,,64422,0,64391,2210,4579,5091,6047,6979,4406,7538,8247,9264,9835
warmup,18.000,65325,,65145,0,65171,1531,4647,5242,6430,7440,3219,7434,8054,9019,9821
warmup,19.000,63634,,63696,0,63752,2695,4651,5164,6208,7761,4264,7319,8052,9238,10230
warmup,20.000,66181,,66119,0,66056,2428,4633,5200,6061,6428,4955,7268,7909,8815,9534
warmup,21.000,65295,,65295,0,65330,2493,4584,5112,6008,6796,4058,7361,8009,8971,9493
warmup,22.000,66839,,66839,0,66816,2381,4653,5148,6050,6910,3506,7301,7892,8736,9179
warmup,23.000,65876,,66005,0,65845,2836,4607,5159,6032,6662,4007,7316,7971,8714,9328
warmup,24.000,63278,,63149,0,63314,2798,4680,5186,6097,7207,3854,7642,8368,9294,9781
warmup,25.000,65879,,65879,0,65925,1790,4762,5521,6645,7969,2581,7317,8024,8859,9529
warmup,26.000,64344,,64349,0,64269,2671,4754,5392,6529,7397,3847,7535,8368,9375,10314
warmup,27.000,65831,,65826,0,65909,2469,4553,5151,6170,7112,3297,7325,8001,8820,9601
warmup,28.000,64657,,64657,0,64675,2773,4641,5166,6014,6763,3760,7445,8138,9011,9571
warmup,29.000,63766,,63770,0,63666,2430,4568,5100,5970,6635,3798,7683,8323,9330,9819
warmup,30.000,64152,,64148,0,64169,2967,4684,5214,6260,7182,4498,7677,8488,9323,10032
warmup,31.000,64170,,64171,0,64237,2407,4740,5331,6459,7338,3967,7556,8274,9402,9892
warmup,32.000,66000,,65999,0,66034,242,4546,5056,6009,6981,120,7202,7849,8681,9226
warmup,33.000,64222,,64327,0,64213,2744,4673,5198,6222,7547,3234,7474,8215,9121,9582
warmup,34.000,63261,,63156,0,63073,349,4674,5246,6203,6888,338,7482,8291,9433,27013
warmup,35.000,63960,,63960,0,64118,2837,4493,4981,5731,6432,4060,7645,8317,9397,10127
warmup,36.000,66424,,66424,0,66495,2875,4473,5014,5783,6729,4113,7303,7916,8642,8976
warmup,37.000,64116,,64116,0,64034,2354,4629,5085,5997,6754,3493,7537,8247,9379,9935
warmup,38.000,65746,,65746,0,65800,2844,4559,5070,5742,6376,3582,7345,8003,9094,9877
warmup,39.000,65203,,65203,0,65171,2354,4659,5206,6348,7194,3332,7431,8153,8843,9430
warmup,40.000,64744,,64744,0,64692,2656,4726,5251,6307,7499,4776,7525,8212,9135,9766
warmup,41.000,65582,,65582,0,65598,2440,4601,5121,6169,6813,4123,7402,8078,8878,9528
warmup,42.000,64709,,64709,0,64721,1883,4631,5263,6051,6900,4264,7465,8087,9093,9822
warmup,43.000,64188,,64188,0,64235,2020,4565,5084,5821,6548,4391,7483,8236,9123,9704
warmup,44.000,62394,,62394,0,62310,2282,4717,5336,6174,7049,2478,7793,8486,9521,10033
warmup,45.000,63095,,63110,0,63120,2781,4653,5199,6165,7024,3659,7750,8436,9346,9975
