id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.003,26020,,22789,0,20109,294,34175,102059,151944,191631,306,23873,48490,97433,117879
q3-rate85,2.000,49301,,49516,0,49801,2199,83773,186921,525125,599563,1020,50599,78194,154955,176854
q3-rate85,3.001,47967,,48807,0,44907,1704,94678,250703,458281,608032,1109,45301,70751,115010,206862
q3-rate85,4.000,43148,,45222,0,51572,357,17355,103221,349088,405488,694,5936,24030,106487,130651
q3-rate85,5.000,41492,,41379,0,41363,259,1471,1920,2933,4284,249,1968,2505,3812,5511
q3-rate85,6.000,41488,,41636,0,41624,330,1426,1902,2819,3719,601,1988,2514,3649,4749
q3-rate85,7.000,41449,,41442,0,41454,297,1420,1881,2687,3884,530,1956,2489,3726,5023
q3-rate85,8.000,41452,,41454,0,41461,314,1413,1914,3162,5369,615,1901,2431,3798,7004
q3-rate85,9.000,41445,,41454,0,41444,329,1386,1811,2653,3560,601,1925,2408,3434,4857
q3-rate85,10.000,41452,,41437,0,41423,384,1446,1872,2702,4145,556,1923,2465,3491,5369
q3-rate85,11.000,41499,,41529,0,41520,328,1460,1920,2865,4230,659,1932,2526,3712,4798
q3-rate85,12.000,41483,,41453,0,41473,294,1567,2247,26786,44178,597,2144,2872,22418,42594
q3-rate85,13.000,41454,,41463,0,41474,318,1485,1913,2633,3791,455,2072,2595,3582,4618
q3-rate85,14.000,41487,,41494,0,41474,342,1473,1924,2780,4085,634,1980,2552,3714,5377
q3-rate85,15.000,41503,,41483,0,41495,255,1501,1964,2868,4078,534,2068,2656,3837,5474
q3-rate85,16.000,41438,,41450,0,41439,405,1403,1866,2814,4767,775,1947,2451,3801,5876
q3-rate85,17.000,41450,,41444,0,41456,221,1358,1773,2518,3445,569,1937,2443,3358,4435
q3-rate85,18.000,41511,,41469,0,41480,275,1397,1844,2800,6453,489,1955,2476,3709,5976
q3-rate85,19.000,41449,,41468,0,41468,323,1460,1897,2720,4213,532,1991,2535,3540,4778
q3-rate85,20.000,41449,,41453,0,41454,328,1489,1947,2939,3972,628,1966,2493,3736,5383
q3-rate85,21.000,41495,,41504,0,41489,270,1373,1805,2545,3799,510,1953,2392,3262,4456
q3-rate85,22.000,41443,,41462,0,41451,294,1348,1766,2654,5126,567,1890,2366,3444,4615
q3-rate85,23.000,41483,,41468,0,41491,247,1394,1817,2698,3781,398,1940,2431,3340,4603
q3-rate85,24.000,41497,,41514,0,41498,329,1410,1833,2579,3577,580,1887,2340,3314,4244
q3-rate85,25.000,41445,,41461,0,41458,445,1438,1915,2883,4153,639,2031,2543,3597,5372
q3-rate85,26.000,41455,,41427,0,41434,392,1403,1855,2643,3326,447,1995,2516,3579,4675
q3-rate85,27.000,41451,,41476,0,41454,321,1483,2034,7634,20613,559,1997,2551,4160,13101
q3-rate85,28.000,41483,,41469,0,41489,265,1419,1844,2725,3604,541,1984,2534,3564,5154
q3-rate85,29.000,41510,,41500,0,41498,299,1352,1705,2382,3113,640,1894,2434,3209,4397
q3-rate85,30.000,41481,,41475,0,41479,202,1428,1890,2765,3848,471,2019,2604,3630,5132
q3-rate85,31.000,41458,,41474,0,41470,330,1336,1754,2618,3484,599,1874,2351,3421,4463
q3-rate85,32.000,41446,,41432,0,41447,255,1378,1840,2639,3396,670,1909,2406,3410,4359
q3-rate85,33.000,41457,,41424,0,41432,341,1384,1834,2686,3916,570,1969,2468,3648,5682
q3-rate85,34.000,41483,,41514,0,41493,294,1388,1809,2554,3482,479,1905,2427,3355,4325
q3-rate85,35.000,41506,,41517,0,41519,351,1342,1738,2512,3342,581,1898,2388,3515,5243
q3-rate85,36.000,41467,,41468,0,41475,439,1438,1831,2638,3544,608,1909,2408,3431,4862
q3-rate85,37.000,41469,,41441,0,41451,388,1379,1791,2547,3310,342,1978,2501,3492,5283
q3-rate85,38.000,41440,,41467,0,41458,314,1459,1903,2632,4007,533,1969,2482,3849,5232
q3-rate85,39.000,41508,,41502,0,41491,399,1378,1854,2685,3692,572,1933,2438,3341,4274
q3-rate85,40.000,41438,,41428,0,41454,343,1423,1838,2746,3835,645,1915,2396,3392,4471
q3-rate85,41.000,41444,,41454,0,41440,237,1370,1793,2674,3470,428,1926,2456,3587,4854
q3-rate85,42.000,41496,,41519,0,41501,240,1369,1844,2729,3512,425,1909,2436,3499,5138
q3-rate85,43.000,41493,,41473,0,41479,375,1369,1867,2899,6181,538,1993,2516,3733,9910
q3-rate85,44.000,41456,,41402,0,41451,325,1414,1845,2701,3503,693,1900,2382,3301,4191
q3-rate85,45.000,41495,,41560,0,41508,284,1452,1956,2753,3657,588,1928,2444,3607,4926
q3-rate85,46.000,41448,,41451,0,41454,367,1402,1854,2709,3230,542,1936,2487,3599,5092
q3-rate85,47.000,41486,,41512,0,41513,333,1422,1849,2532,3464,508,1981,2447,3464,4654
q3-rate85,48.000,41447,,41410,0,41404,251,1403,1802,2510,3385,465,1977,2451,3454,5068
q3-rate85,49.000,41504,,41483,0,41497,308,1353,1784,2712,5218,595,1890,2398,3652,5243
q3-rate85,50.000,41443,,41457,0,41464,474,1349,1844,2827,4859,587,1921,2445,3673,5275
q3-rate85,51.000,41460,,41457,0,41452,299,1350,1742,2487,3414,601,1922,2425,3403,4476
q3-rate85,52.000,41441,,41454,0,41446,328,1354,1789,2624,3577,485,1908,2377,3456,4511
q3-rate85,53.000,41498,,41475,0,41483,248,1384,1822,2738,5583,446,1958,2516,3788,5093
q3-rate85,54.000,41482,,41494,0,41494,304,1345,1711,2508,3398,652,1938,2423,3289,4372
q3-rate85,55.000,41502,,41472,0,41480,251,1393,1814,2646,3634,622,1980,2493,3460,4604
q3-rate85,56.000,41456,,41526,0,41486,333,1422,1906,2753,3476,607,1980,2461,3508,4668
q3-rate85,57.000,41469,,41446,0,41479,286,1381,1864,2785,3667,546,1935,2427,3560,5083
q3-rate85,58.000,41456,,41453,0,41459,407,1433,1942,3401,10062,679,2027,2637,4072,6858
q3-rate85,59.000,41451,,41465,0,41429,265,1349,1794,2589,3413,571,1972,2445,3531,4756
q3-rate85,60.000,41497,,41478,0,41496,474,1442,1917,2816,4288,594,2025,2546,3741,5230
