id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 06:33:34  26020 msg/s  22789 msg/s      0 msg/s  20109 msg/s 294/34175/102059/151944/191631/195852 µs 306/23873/48490/97433/117879/132424 µs
2026/07/15 06:33:35  49301 msg/s  49516 msg/s      0 msg/s  49801 msg/s 2199/83773/186921/525125/599563/617656 µs 1020/50599/78194/154955/176854/240178 µs
2026/07/15 06:33:36  47967 msg/s  48807 msg/s      0 msg/s  44907 msg/s 1704/94678/250703/458281/608032/622074 µs 1109/45301/70751/115010/206862/256597 µs
2026/07/15 06:33:37  43148 msg/s  45222 msg/s      0 msg/s  51572 msg/s 357/17355/103221/349088/405488/431122 µs 694/5936/24030/106487/130651/156195 µs
2026/07/15 06:33:38  41492 msg/s  41379 msg/s      0 msg/s  41363 msg/s 259/1471/1920/2933/4284/5809 µs 249/1968/2505/3812/5511/8726 µs
2026/07/15 06:33:39  41488 msg/s  41636 msg/s      0 msg/s  41624 msg/s 330/1426/1902/2819/3719/6120 µs 601/1988/2514/3649/4749/8148 µs
2026/07/15 06:33:40  41449 msg/s  41442 msg/s      0 msg/s  41454 msg/s 297/1420/1881/2687/3884/5996 µs 530/1956/2489/3726/5023/9164 µs
2026/07/15 06:33:41  41452 msg/s  41454 msg/s      0 msg/s  41461 msg/s 314/1413/1914/3162/5369/9368 µs 615/1901/2431/3798/7004/10534 µs
2026/07/15 06:33:42  41445 msg/s  41454 msg/s      0 msg/s  41444 msg/s 329/1386/1811/2653/3560/5154 µs 601/1925/2408/3434/4857/8414 µs
2026/07/15 06:33:43  41452 msg/s  41437 msg/s      0 msg/s  41423 msg/s 384/1446/1872/2702/4145/6385 µs 556/1923/2465/3491/5369/9915 µs
2026/07/15 06:33:44  41499 msg/s  41529 msg/s      0 msg/s  41520 msg/s 328/1460/1920/2865/4230/5730 µs 659/1932/2526/3712/4798/8039 µs
