id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,31089,,30490,0,30619,124,2627,8299,23793,43132,196,2246,6568,26468,42052
q3-rate70,2.001,37632,,38195,0,38078,184,1014,2559,12693,19912,278,1409,2824,20417,30705
q3-rate70,3.001,34173,,34172,0,34174,121,594,762,1045,2319,274,846,997,1566,2667
q3-rate70,4.001,34182,,34182,0,34178,124,559,749,974,1240,280,818,956,1348,1866
q3-rate70,5.001,34161,,34162,0,34161,121,490,647,892,1564,216,754,896,1171,2064
q3-rate70,6.001,34183,,34191,0,34197,121,471,647,919,1535,259,731,874,1121,1726
q3-rate70,7.001,34188,,34198,0,34187,121,361,488,753,1775,215,605,739,1030,2138
q3-rate70,8.001,34151,,34146,0,34163,119,415,569,925,2064,263,635,802,1163,2667
q3-rate70,9.001,34196,,34194,0,34188,104,446,608,862,1043,265,708,864,1086,1561
q3-rate70,10.001,34191,,34195,0,34186,107,497,662,910,1472,221,738,902,1283,2051
q3-rate70,11.001,34160,,34153,0,34167,123,426,584,837,2229,235,681,822,1158,2594
q3-rate70,12.001,34181,,34202,0,34186,117,396,533,771,983,256,659,798,1025,1336
q3-rate70,13.001,34197,,34175,0,34187,120,418,577,796,1055,230,679,831,1037,2000
q3-rate70,14.001,34170,,34173,0,34161,117,458,646,882,1164,235,720,872,1149,2059
q3-rate70,15.001,34170,,34190,0,34191,119,535,704,881,996,222,780,896,1071,1729
q3-rate70,16.001,34177,,34151,0,34149,125,469,649,941,3230,243,699,845,1125,2934
q3-rate70,17.001,34188,,34189,0,34194,115,438,630,1004,2540,246,683,845,1210,2724
q3-rate70,18.001,34147,,34161,0,34162,121,412,562,801,1839,280,663,797,1063,2383
q3-rate70,19.001,34159,,34159,0,34161,115,445,602,829,1044,265,704,828,1036,1548
q3-rate70,20.001,34192,,34185,0,34186,109,402,562,794,1143,251,660,799,1067,1560
q3-rate70,21.001,34181,,34204,0,34194,126,455,640,909,2889,284,679,841,1094,3126
q3-rate70,22.001,34157,,34143,0,34152,119,454,614,849,1161,285,708,849,1089,2083
q3-rate70,23.001,34198,,34189,0,34192,114,413,563,827,1029,232,662,799,1038,1984
q3-rate70,24.001,34198,,34195,0,34196,110,426,592,896,1562,199,670,826,1079,1594
q3-rate70,25.001,34142,,34156,0,34150,119,447,610,826,994,219,700,832,1023,1393
q3-rate70,26.001,34210,,34201,0,34192,122,458,634,880,1124,268,722,861,1097,1928
q3-rate70,27.001,34132,,34151,0,34154,131,465,646,879,1311,254,718,858,1074,1735
q3-rate70,28.001,34165,,34153,0,34160,107,447,613,875,2007,258,696,823,1028,1604
q3-rate70,29.001,34166,,34164,0,34158,116,402,529,737,958,229,624,761,957,1282
q3-rate70,30.001,34198,,34183,0,34179,122,472,645,899,2664,248,726,858,1030,2072
q3-rate70,31.001,34152,,34147,0,34165,133,499,651,869,1019,209,740,884,1060,1709
q3-rate70,32.001,34152,,34172,0,34162,106,421,559,921,3039,271,651,817,1207,8219
q3-rate70,33.001,34162,,34160,0,34153,120,401,547,783,1011,261,645,796,1070,1610
q3-rate70,34.001,34186,,34175,0,34184,120,449,621,838,947,254,690,843,1059,1406
q3-rate70,35.001,34156,,34159,0,34167,124,465,612,831,1357,210,725,850,1072,1673
q3-rate70,36.001,34181,,34202,0,34189,113,466,622,826,1005,215,704,832,1010,1239
q3-rate70,37.001,34154,,34161,0,34156,123,436,611,805,947,257,710,847,1016,1395
q3-rate70,38.001,34167,,34153,0,34163,112,449,629,827,967,269,707,829,992,1302
q3-rate70,39.001,34186,,34181,0,34187,127,455,594,798,932,256,696,824,1019,1198
q3-rate70,40.001,34193,,34179,0,34190,118,479,659,865,1037,277,731,863,1070,1590
q3-rate70,41.001,34198,,34193,0,34172,114,508,679,895,1051,283,756,892,1114,1467
