Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分36秒   999     61750   67.00   11.00    0.00    0.00   78.00     2  13192.00      0.00 2737452  165140   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分37秒   999     61750  242.00   63.00    0.00    0.00  305.00     2  70105.00      0.00 2756444  180812   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分38秒   999     61750  265.00   68.00    0.00    0.00  333.00     2 130544.00      0.00 2744540  173028   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分39秒   999     61750  272.00   69.00    0.00    0.00  341.00     2 139399.00      0.00 2747820  173396   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分40秒   999     61750  261.00   77.00    0.00    0.00  338.00     2 133378.00      0.00 2746164  173836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分41秒   999     61750  279.00   65.00    0.00    0.00  344.00     2 141810.00      0.00 2745052  176116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分42秒   999     61750  274.00   67.00    0.00    0.00  341.00     2 135626.00      0.00 2749792  173888   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分43秒   999     61750  265.00   69.00    0.00    0.00  334.00     2 137926.00      0.00 2740896  170036   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分44秒   999     61750  265.00   68.00    0.00    0.00  333.00     2 122024.00      0.00 2752680  174492   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分45秒   999     61750  276.00   67.00    0.00    0.00  343.00     2 141220.00      0.00 2746064  171676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分46秒   999     61750  254.00   69.00    0.00    0.00  323.00     2 123964.00      0.00 2749500  172288   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分47秒   999     61750  264.00   73.00    0.00    0.00  337.00     2 131491.00      0.00 2749852  177872   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分48秒   999     61750  262.00   73.00    0.00    0.00  335.00     2 127342.00      0.00 2749712  174096   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分49秒   999     61750  272.00   67.00    0.00    0.00  339.00     2 131298.00      0.00 2742924  176016   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分50秒   999     61750  274.00   68.00    0.00    0.00  342.00     2 138688.00      0.00 2751172  176248   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分51秒   999     61750  263.00   70.00    0.00    0.00  333.00     2 114698.00      0.00 2747380  172260   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分52秒   999     61750  274.00   66.00    0.00    0.00  340.00     2 122865.00      0.00 2751492  174136   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分53秒   999     61750  269.00   68.00    0.00    0.00  337.00     2 118662.00      0.00 2748572  178072   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分54秒   999     61750  265.00   66.00    0.00    0.00  331.00     2 118246.00      0.00 2754912  175804   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分55秒   999     61750  271.00   65.00    0.00    0.00  336.00     2 129337.00      0.00 2754068  177440   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分56秒   999     61750  272.00   64.00    0.00    0.00  336.00     2 119171.00      0.00 2750200  185440   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分57秒   999     61750  278.00   68.00    0.00    0.00  346.00     2 133154.00      0.00 2745336  170336   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分58秒   999     61750  276.00   67.00    0.00    0.00  343.00     2 137119.00      0.00 2751344  174756   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时05分59秒   999     61750  272.00   68.00    0.00    0.00  340.00     2 127485.00      0.00 2752744  176328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分00秒   999     61750  275.00   63.00    0.00    0.00  338.00     2 119352.00      0.00 2752636  173976   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分01秒   999     61750  265.00   66.00    0.00    0.00  331.00     2 117652.00      0.00 2749392  177124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分02秒   999     61750  264.00   75.00    0.00    0.00  339.00     2 124168.00      0.00 2751948  181424   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分03秒   999     61750  271.00   68.00    0.00    0.00  339.00     2 115455.00      0.00 2753680  176384   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分04秒   999     61750  262.00   73.00    0.00    0.00  335.00     2 124936.00      0.00 2748112  174752   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分05秒   999     61750  274.00   67.00    0.00    0.00  341.00     2 121942.00      0.00 2749296  176140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分06秒   999     61750  272.00   66.00    0.00    0.00  338.00     2 107742.00      0.00 2756232  178468   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分07秒   999     61750  270.00   67.00    0.00    0.00  337.00     2 110405.00      0.00 2751252  180076   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分08秒   999     61750  255.00   79.00    0.00    0.00  334.00     2 106449.00      0.00 2751232  177504   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分09秒   999     61750  270.00   63.00    0.00    0.00  333.00     2  98787.00      0.00 2752752  173456   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分10秒   999     61750  277.00   61.00    0.00    0.00  338.00     2 108088.00      0.00 2752904  169000   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分11秒   999     61750  268.00   71.00    0.00    0.00  339.00     2 108846.00      0.00 2746952  172720   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分12秒   999     61750  280.00   58.00    0.00    0.00  338.00     2 115021.00      0.00 2749576  174116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分13秒   999     61750  268.00   67.00    0.00    0.00  335.00     2 115075.00      0.00 2750692  174944   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分14秒   999     61750  269.00   72.00    0.00    0.00  341.00     2 111506.00      0.00 2748864  175484   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分15秒   999     61750  282.00   60.00    0.00    0.00  342.00     2 121959.00      0.00 2749152  170944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分16秒   999     61750  262.00   71.00    0.00    0.00  333.00     2 120611.00      0.00 2752852  173136   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分17秒   999     61750  269.00   67.00    0.00    0.00  336.00     2 132197.00      0.00 2755064  172216   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分18秒   999     61750  270.00   63.00    0.00    0.00  333.00     2 123414.00      0.00 2743480  176264   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分19秒   999     61750  278.00   64.00    0.00    0.00  342.00     2 131408.00      0.00 2744540  168408   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分20秒   999     61750  264.00   73.00    0.00    0.00  337.00     2 130693.00      0.00 2751212  170456   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分21秒   999     61750  265.00   68.00    0.00    0.00  333.00     2 117806.00      0.00 2752036  180656   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分22秒   999     61750  270.00   67.00    0.00    0.00  337.00     2 133315.00      0.00 2752872  176764   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分23秒   999     61750  271.00   66.00    0.00    0.00  337.00     2 125486.00      0.00 2745064  173844   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分24秒   999     61750  272.00   69.00    0.00    0.00  341.00     2 121634.00      0.00 2755008  176904   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分25秒   999     61750  272.00   70.00    0.00    0.00  342.00     2 131287.00      0.00 2750012  177776   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分26秒   999     61750  262.00   73.00    0.00    0.00  335.00     2 115601.00      0.00 2750540  179328   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分27秒   999     61750  272.00   64.00    0.00    0.00  336.00     2 117170.00      0.00 2755876  181608   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分28秒   999     61750  265.00   77.00    0.00    0.00  342.00     2 110030.00      0.00 2750100  175504   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分29秒   999     61750  265.00   71.00    0.00    0.00  336.00     2 112155.00      0.00 2752888  184100   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分30秒   999     61750  270.00   66.00    0.00    0.00  336.00     2 103921.00      0.00 2749012  176344   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分31秒   999     61750  268.00   62.00    0.00    0.00  330.00     2 115964.00      0.00 2754976  185316   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分32秒   999     61750  269.00   67.00    0.00    0.00  336.00     2 127110.00      0.00 2750748  179308   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分33秒   999     61750  270.00   67.00    0.00    0.00  337.00     2 122818.00      0.00 2753064  176228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分34秒   999     61750  263.00   74.00    0.00    0.00  337.00     2 125328.00      0.00 2754596  176736   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分35秒   999     61750  262.00   74.00    0.00    0.00  336.00     2 123528.00      0.00 2745688  173236   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分36秒   999     61750  272.00   67.00    0.00    0.00  339.00     2 110597.00      0.00 2748248  178660   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分37秒   999     61750  273.00   65.00    0.00    0.00  338.00     2 114210.00      0.00 2756088  180852   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分38秒   999     61750  270.00   71.00    0.00    0.00  341.00     2 110625.00      0.00 2755100  177604   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分39秒   999     61750  265.00   65.00    0.00    0.00  330.00     2 103784.00      0.00 2741788  170012   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分40秒   999     61750  267.00   67.00    0.00    0.00  334.00     2 104025.00      0.00 2750640  172252   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分41秒   999     61750  261.00   77.00    0.00    0.00  338.00     2 113631.00      0.00 2751644  182604   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分42秒   999     61750  270.00   71.00    0.00    0.00  341.00     2 109363.00      0.00 2749644  177916   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分43秒   999     61750  275.00   63.00    0.00    0.00  338.00     2 119314.00      0.00 2742588  175760   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分44秒   999     61750  278.00   63.00    0.00    0.00  341.00     2 112363.00      0.00 2749252  172260   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分45秒   999     61750  268.00   72.00    0.00    0.00  340.00     2 117604.00      0.00 2752484  179820   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分46秒   999     61750  272.00   58.00    0.00    0.00  330.00     2 112426.00      0.00 2758100  179588   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分47秒   999     61750  271.00   60.00    0.00    0.00  331.00     2 116002.00      0.00 2750500  175836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分48秒   999     61750  274.00   64.00    0.00    0.00  338.00     2 112195.00      0.00 2751008  179636   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分49秒   999     61750  272.00   65.00    0.00    0.00  337.00     2 114134.00      0.00 2749860  176788   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分50秒   999     61750  269.00   68.00    0.00    0.00  337.00     2 116118.00      0.00 2751376  173780   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分51秒   999     61750  276.00   66.00    0.00    0.00  342.00     2 125474.00      0.00 2753132  173820   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分52秒   999     61750  273.00   68.00    0.00    0.00  341.00     2 117466.00      0.00 2744708  170176   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分53秒   999     61750  267.00   71.00    0.00    0.00  338.00     2 114203.00      0.00 2748116  175756   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分54秒   999     61750  276.00   61.00    0.00    0.00  337.00     2 123558.00      0.00 2751008  173488   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分55秒   999     61750  272.00   64.00    0.00    0.00  336.00     2 117822.00      0.00 2756672  178196   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分56秒   999     61750  286.00   58.00    0.00    0.00  344.00     2 113124.00      0.00 2751904  175128   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分57秒   999     61750  271.00   64.00    0.00    0.00  335.00     2 115381.00      0.00 2755552  179948   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分58秒   999     61750  269.00   65.00    0.00    0.00  334.00     2 117256.00      0.00 2742448  177000   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时06分59秒   999     61750  269.00   66.00    0.00    0.00  335.00     2 115283.00      0.00 2745756  174160   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分00秒   999     61750  267.00   74.00    0.00    0.00  341.00     2 130336.00      0.00 2758600  181344   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分01秒   999     61750  264.00   72.00    0.00    0.00  336.00     2 119022.00      0.00 2756348  179928   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分02秒   999     61750  255.00   74.00    0.00    0.00  329.00     2 116454.00      0.00 2750620  175964   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分03秒   999     61750  266.00   68.00    0.00    0.00  334.00     2 113548.00      0.00 2742576  172204   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分04秒   999     61750  268.00   72.00    0.00    0.00  340.00     2 125753.00      0.00 2754300  176760   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分05秒   999     61750  270.00   70.00    0.00    0.00  340.00     2 119105.00      0.00 2753796  178516   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分06秒   999     61750  272.00   67.00    0.00    0.00  339.00     2 117540.00      0.00 2752064  176248   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分07秒   999     61750  277.00   56.00    0.00    0.00  333.00     2 109670.00      0.00 2745432  175728   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分08秒   999     61750  269.00   73.00    0.00    0.00  342.00     2 114190.00      0.00 2744752  171996   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分09秒   999     61750  268.00   68.00    0.00    0.00  336.00     2 111876.00      0.00 2747644  176604   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分10秒   999     61750  269.00   61.00    0.00    0.00  330.00     2 107007.00      0.00 2746440  176548   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分11秒   999     61750  264.00   69.00    0.00    0.00  333.00     2 106839.00      0.00 2744356  173120   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分12秒   999     61750  269.00   64.00    0.00    0.00  333.00     2  98756.00      0.00 2750028  177328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分13秒   999     61750  277.00   61.00    0.00    0.00  338.00     2 103960.00      0.00 2750648  177852   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分14秒   999     61750  262.00   68.00    0.00    0.00  330.00     2 102445.00      0.00 2751944  170944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
21时07分15秒   999     61750  270.00   71.00    0.00    0.00  341.00     2 112865.00      0.00 2750268  176464   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
