id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.001,39265,,,,38450,5649,41508,50174,62260,70010,,,,,
q1-one-fast,2.000,63668,,,,63912,3793,10075,12532,17086,23095,,,,,
q1-one-fast,3.000,65280,,,,64897,3358,10466,12828,15845,18004,,,,,
q1-one-fast,4.001,67818,,,,68018,3500,9942,11871,14979,18639,,,,,
q1-one-fast,5.001,65187,,,,65350,4077,10581,12576,15053,16941,,,,,
q1-one-fast,6.001,65610,,,,65362,3307,10827,12687,16292,19582,,,,,
q1-one-fast,7.001,67632,,,,67790,4747,9960,11638,14821,17356,,,,,
q1-one-fast,8.001,67672,,,,67788,4014,9988,11600,14918,16722,,,,,
q1-one-fast,9.001,66795,,,,66521,3740,10156,12119,14971,17761,,,,,
q1-one-fast,10.001,66436,,,,66929,3921,10055,11999,15295,20103,,,,,
q1-one-fast,11.001,68362,,,,68032,3812,9809,11757,14311,15839,,,,,
q1-one-fast,12.001,68669,,,,68861,3559,9675,11680,14725,16650,,,,,
q1-one-fast,13.001,67594,,,,67465,3500,9868,11657,15467,18152,,,,,
q1-one-fast,14.000,68866,,,,68900,3638,9417,11694,15172,16975,,,,,
q1-one-fast,15.000,66947,,,,66642,3705,10188,12343,15499,18195,,,,,
q1-one-fast,16.001,67672,,,,68088,4135,9656,11309,14568,17643,,,,,
q1-one-fast,17.000,68148,,,,67640,3925,9531,11312,14443,19946,,,,,
q1-one-fast,18.000,65342,,,,65416,3455,9953,11972,15918,24877,,,,,
q1-one-fast,19.000,67242,,,,67456,3844,9633,11896,16485,18380,,,,,
q1-one-fast,20.000,66670,,,,66882,3066,9823,11574,15349,17430,,,,,
q1-one-fast,21.001,67137,,,,67210,4353,10199,12156,15528,18600,,,,,
q1-one-fast,22.001,67828,,,,67741,3571,9933,11738,14700,16320,,,,,
q1-one-fast,23.000,69540,,,,69163,3139,9365,11386,13894,16051,,,,,
q1-one-fast,24.001,67283,,,,67610,3911,9677,11545,14689,16173,,,,,
q1-one-fast,25.001,67888,,,,67729,3866,9891,11776,14751,17883,,,,,
q1-one-fast,26.000,67110,,,,67085,4432,9881,11563,14403,15928,,,,,
q1-one-fast,27.000,68151,,,,68456,3399,9630,11355,14907,16848,,,,,
q1-one-fast,28.000,68785,,,,68724,3388,9567,11031,13772,17817,,,,,
q1-one-fast,29.001,69722,,,,69483,4036,9300,11147,13877,15830,,,,,
q1-one-fast,30.000,68872,,,,68641,3094,9458,11369,14221,16075,,,,,
q1-one-fast,31.000,68250,,,,68610,3686,9618,11337,14715,16905,,,,,
q1-one-fast,32.000,67613,,,,67413,4058,9777,11657,14888,16391,,,,,
q1-one-fast,33.000,65343,,,,65323,3564,10088,12873,42149,55534,,,,,
