id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,90,,86,0,0,0,0,0,0,0,265,434,1242,2585,2743
q4-join-late,2.000,19949,,19942,0,0,0,0,0,0,0,189,436,545,1005,1746
q4-join-late,3.000,10005,,10007,0,0,0,0,0,0,0,401,535,561,596,622
q4-join-late,4.000,10009,,10018,0,0,0,0,0,0,0,429,536,564,598,625
q4-join-late,5.000,10008,,10008,0,0,0,0,0,0,0,223,533,560,597,629
q4-join-late,6.000,10015,,10015,0,0,0,0,0,0,0,348,525,551,589,612
q4-join-late,7.000,10004,,10004,0,0,0,0,0,0,0,247,529,555,592,617
q4-join-late,8.000,10014,,10014,0,0,0,0,0,0,0,413,526,550,583,625
q4-join-late,9.000,10014,,10014,0,0,0,0,0,0,0,386,521,543,576,600
q4-join-late,10.000,10003,,10003,0,0,0,0,0,0,0,295,524,550,585,617
q4-join-late,11.000,10021,,10012,0,0,0,0,0,0,0,416,521,545,582,604
q4-join-late,12.000,9998,,10007,0,0,0,0,0,0,0,429,530,552,593,619
q4-join-late,13.000,10013,,10013,0,0,0,0,0,0,0,431,530,553,586,631
q4-join-late,14.000,10001,,10001,0,0,0,0,0,0,0,391,528,554,589,611
q4-join-late,15.000,10013,,10013,0,0,0,0,0,0,0,232,523,547,585,1189
q4-join-late,16.000,10006,,10006,0,0,0,0,0,0,0,402,526,551,584,607
q4-join-late,17.000,10009,,10009,0,0,0,0,0,0,0,420,526,550,581,616
q4-join-late,18.000,10013,,10013,0,0,0,0,0,0,0,404,530,553,587,615
q4-join-late,19.000,10002,,10002,0,0,0,0,0,0,0,431,525,548,581,605
q4-join-late,20.000,10011,,10000,0,0,0,0,0,0,0,208,523,549,578,604
q4-join-late,21.000,9997,,10008,0,0,0,0,0,0,0,411,523,547,582,601
q4-join-late,22.000,10017,,10005,0,0,0,0,0,0,0,425,526,550,584,611
q4-join-late,23.000,9996,,10008,0,0,0,0,0,0,0,420,526,550,582,609
q4-join-late,24.000,10006,,10003,0,0,0,0,0,0,0,330,502,527,567,1488
q4-join-late,25.000,10012,,10015,0,0,0,0,0,0,0,269,506,529,561,591
q4-join-late,26.000,10020,,10012,0,0,0,0,0,0,0,410,500,525,558,588
q4-join-late,27.000,10005,,10001,0,0,0,0,0,0,0,402,496,522,554,574
q4-join-late,28.000,10007,,10019,0,0,0,0,0,0,0,416,504,529,564,586
q4-join-late,29.000,10018,,10018,0,0,0,0,0,0,0,421,506,531,565,588
q4-join-late,30.000,10013,,10013,0,0,0,0,0,0,0,192,497,524,559,598
q4-join-late,31.000,10004,,10004,0,0,0,0,0,0,0,408,506,533,563,587
