id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 05:24:26  28447 msg/s  26184 msg/s      0 msg/s  25630 msg/s 244/12100/34068/69043/133002/137831 µs 248/13375/28591/50209/82323/102366 µs
2026/07/18 05:24:27  39178 msg/s  41407 msg/s      0 msg/s  41968 msg/s 233/1715/4924/15147/49943/57961 µs 409/2034/3866/17319/30591/66910 µs
2026/07/18 05:24:28  33626 msg/s  33637 msg/s      0 msg/s  33639 msg/s 128/845/1229/1836/2623/4971 µs 274/1233/1686/2625/3852/6514 µs
2026/07/18 05:24:29  33641 msg/s  33615 msg/s      0 msg/s  33624 msg/s 119/517/688/1007/1391/2996 µs 252/744/929/1494/2031/3620 µs
2026/07/18 05:24:30  33616 msg/s  33635 msg/s      0 msg/s  33631 msg/s 113/605/792/1173/2288/5178 µs 277/878/1026/1655/2813/5116 µs
2026/07/18 05:24:31  33630 msg/s  33643 msg/s      0 msg/s  33633 msg/s 137/637/847/1192/1908/5527 µs 279/916/1155/1866/3367/5119 µs
2026/07/18 05:24:32  33599 msg/s  33602 msg/s      0 msg/s  33602 msg/s 130/489/669/1164/2399/29101 µs 259/736/929/1642/2961/28429 µs
2026/07/18 05:24:33  33587 msg/s  33570 msg/s      0 msg/s  33578 msg/s 128/524/678/957/1719/3863 µs 256/776/946/1358/2401/4633 µs
2026/07/18 05:24:34  33599 msg/s  33608 msg/s      0 msg/s  33607 msg/s 121/434/580/884/1316/2216 µs 236/687/863/1247/1888/2878 µs
2026/07/18 05:24:35  33625 msg/s  33630 msg/s      0 msg/s  33628 msg/s 129/433/571/850/1945/4286 µs 269/674/845/1325/2850/5021 µs
2026/07/18 05:24:36  33602 msg/s  33585 msg/s      0 msg/s  33599 msg/s 125/462/628/921/1365/4932 µs 280/706/878/1163/1748/3618 µs
2026/07/18 05:24:37  33598 msg/s  33611 msg/s      0 msg/s  33599 msg/s 121/405/554/799/1172/5099 µs 270/635/809/1082/1867/6285 µs
2026/07/18 05:24:38  33635 msg/s  33625 msg/s      0 msg/s  33617 msg/s 120/405/563/824/2482/8068 µs 225/650/824/1260/2946/6960 µs
2026/07/18 05:24:39  33620 msg/s  33629 msg/s      0 msg/s  33640 msg/s 125/463/636/897/1178/2815 µs 255/721/869/1142/1547/2546 µs
2026/07/18 05:24:40  33599 msg/s  33588 msg/s      0 msg/s  33593 msg/s 116/432/592/922/3614/5873 µs 244/705/858/1168/2194/7484 µs
2026/07/18 05:24:41  33636 msg/s  33639 msg/s      0 msg/s  33622 msg/s 115/444/595/876/2628/6639 µs 236/685/855/1163/2397/5824 µs
2026/07/18 05:24:42  33629 msg/s  33627 msg/s      0 msg/s  33632 msg/s 135/522/690/996/1668/4076 µs 245/791/978/1462/2099/4456 µs
2026/07/18 05:24:43  33578 msg/s  33597 msg/s      0 msg/s  33598 msg/s 123/481/655/908/1894/4449 µs 241/753/902/1291/2094/4504 µs
2026/07/18 05:24:44  33608 msg/s  33583 msg/s      0 msg/s  33587 msg/s 129/558/741/1010/1213/1782 µs 279/816/993/1326/1831/4468 µs
2026/07/18 05:24:45  33611 msg/s  33629 msg/s      0 msg/s  33634 msg/s 131/462/620/918/2838/5212 µs 252/701/861/1334/2703/7406 µs
2026/07/18 05:24:46  33642 msg/s  33645 msg/s      0 msg/s  33632 msg/s 126/519/702/1023/1896/4689 µs 278/787/950/1430/2262/5159 µs
2026/07/18 05:24:47  33621 msg/s  33617 msg/s      0 msg/s  33627 msg/s 113/523/692/994/1403/2883 µs 231/773/925/1529/2584/4858 µs
2026/07/18 05:24:48  33627 msg/s  33637 msg/s      0 msg/s  33632 msg/s 132/471/636/1075/3410/12643 µs 255/731/907/1789/3737/13169 µs
2026/07/18 05:24:49  33598 msg/s  33606 msg/s      0 msg/s  33599 msg/s 118/476/625/896/1148/1787 µs 260/734/880/1175/1686/2315 µs
