id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 22:52:15  34032 msg/s  33989 msg/s      0 msg/s  33997 msg/s 128/2251/5421/18890/26906/38226 µs 233/2798/5977/24847/42751/50471 µs
2026/07/17 22:52:16  33609 msg/s  33634 msg/s      0 msg/s  33636 msg/s 145/710/1008/1725/3020/7050 µs 265/1010/1367/2278/4071/7663 µs
2026/07/17 22:52:17  33585 msg/s  33598 msg/s      0 msg/s  33590 msg/s 133/541/718/1050/2355/4890 µs 259/814/978/1531/2384/4268 µs
2026/07/17 22:52:18  33612 msg/s  33589 msg/s      0 msg/s  33599 msg/s 138/575/744/979/1295/2444 µs 256/840/974/1298/1814/2338 µs
2026/07/17 22:52:19  33628 msg/s  33625 msg/s      0 msg/s  33625 msg/s 127/502/660/990/1818/4205 µs 238/726/937/1472/2498/4712 µs
2026/07/17 22:52:20  33634 msg/s  33634 msg/s      0 msg/s  33625 msg/s 127/479/666/1028/2506/4410 µs 233/744/929/1489/3608/5778 µs
2026/07/17 22:52:21  33607 msg/s  33633 msg/s      0 msg/s  33635 msg/s 124/473/672/950/1213/2952 µs 233/763/921/1284/1975/6493 µs
2026/07/17 22:52:22  33640 msg/s  33611 msg/s      0 msg/s  33627 msg/s 128/561/734/1031/3365/7033 µs 261/806/945/1441/2275/5508 µs
2026/07/17 22:52:23  33614 msg/s  33596 msg/s      0 msg/s  33588 msg/s 123/592/775/1058/1452/2418 µs 266/854/996/1358/1852/2906 µs
2026/07/17 22:52:24  33575 msg/s  33598 msg/s      0 msg/s  33608 msg/s 136/569/744/973/1595/2498 µs 255/823/955/1391/2046/4234 µs
2026/07/17 22:52:25  33610 msg/s  33607 msg/s      0 msg/s  33586 msg/s 128/552/736/969/1635/3534 µs 251/796/939/1267/1958/5476 µs
