id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,34032,,33989,0,33997,128,2251,5421,18890,26906,233,2798,5977,24847,42751
q3-rate70,2.000,33609,,33634,0,33636,145,710,1008,1725,3020,265,1010,1367,2278,4071
q3-rate70,3.000,33585,,33598,0,33590,133,541,718,1050,2355,259,814,978,1531,2384
q3-rate70,4.000,33612,,33589,0,33599,138,575,744,979,1295,256,840,974,1298,1814
q3-rate70,5.000,33628,,33625,0,33625,127,502,660,990,1818,238,726,937,1472,2498
q3-rate70,6.000,33634,,33634,0,33625,127,479,666,1028,2506,233,744,929,1489,3608
q3-rate70,7.000,33607,,33633,0,33635,124,473,672,950,1213,233,763,921,1284,1975
q3-rate70,8.000,33640,,33611,0,33627,128,561,734,1031,3365,261,806,945,1441,2275
q3-rate70,9.000,33614,,33596,0,33588,123,592,775,1058,1452,266,854,996,1358,1852
q3-rate70,10.000,33575,,33598,0,33608,136,569,744,973,1595,255,823,955,1391,2046
q3-rate70,11.000,33610,,33607,0,33586,128,552,736,969,1635,251,796,939,1267,1958
q3-rate70,12.000,33612,,33622,0,33637,115,601,778,1032,2223,313,844,968,1407,2950
q3-rate70,13.000,33599,,33604,0,33600,123,551,724,995,2174,288,808,949,1428,2889
q3-rate70,14.000,33595,,33596,0,33590,140,572,742,964,2062,268,830,953,1296,2544
q3-rate70,15.000,33600,,33585,0,33593,124,489,698,916,1113,258,764,909,1161,1472
q3-rate70,16.000,33605,,33600,0,33597,128,569,733,951,1486,276,814,936,1144,1927
q3-rate70,17.000,33594,,33594,0,33593,122,599,768,987,1676,324,835,949,1285,2538
q3-rate70,18.000,33635,,33635,0,33626,131,633,798,971,1610,348,870,984,1408,2944
q3-rate70,19.000,33602,,33598,0,33598,135,638,804,1014,1477,339,869,988,1424,2244
q3-rate70,20.000,33621,,33625,0,33624,141,551,726,943,1188,301,823,944,1243,1921
q3-rate70,21.000,33573,,33599,0,33604,127,605,769,1016,1660,291,852,966,1212,1963
q3-rate70,22.000,33642,,33623,0,33632,128,651,826,1126,1475,277,908,1073,1651,2078
q3-rate70,23.000,33584,,33595,0,33592,139,623,789,1037,1660,267,855,983,1431,3202
q3-rate70,24.000,33619,,33596,0,33590,142,609,774,1036,1337,291,870,1006,1535,2516
q3-rate70,25.000,33615,,33626,0,33635,127,536,725,962,1228,265,809,957,1356,1847
q3-rate70,26.000,33585,,33611,0,33596,130,615,791,1020,1632,300,825,958,1415,1984
q3-rate70,27.000,33647,,33616,0,33625,137,572,760,1040,2092,279,844,1001,1712,3698
q3-rate70,28.000,33594,,33605,0,33596,131,614,792,1029,1426,236,844,980,1459,2325
q3-rate70,29.000,33622,,33629,0,33636,130,658,810,1019,1758,286,897,1001,1477,2037
q3-rate70,30.000,33641,,33629,0,33622,125,647,794,984,1129,291,880,988,1333,1812
q3-rate70,31.000,33589,,33591,0,33605,105,620,815,1102,1453,284,897,1040,1661,2030
q3-rate70,32.000,33595,,33603,0,33589,124,547,745,1034,1698,247,825,979,1540,2389
q3-rate70,33.000,33586,,33585,0,33592,140,635,816,978,1096,275,888,990,1290,1841
q3-rate70,34.000,33618,,33606,0,33599,143,659,820,1007,1165,321,885,993,1322,1819
q3-rate70,35.000,33609,,33618,0,33624,132,659,815,1007,1178,322,880,996,1377,2071
q3-rate70,36.000,33628,,33620,0,33637,142,635,801,1001,1261,335,872,979,1378,2149
q3-rate70,37.000,33608,,33600,0,33592,131,620,782,974,1312,349,858,972,1242,1852
q3-rate70,38.000,33594,,33595,0,33593,114,545,700,902,1081,258,789,912,1178,1680
q3-rate70,39.000,33595,,33596,0,33602,128,652,789,962,1235,363,857,957,1338,2087
q3-rate70,40.000,33639,,33628,0,33621,131,633,790,1011,1297,252,873,985,1431,1938
q3-rate70,41.000,33583,,33591,0,33592,124,653,826,1024,1302,298,903,1032,1554,2042
q3-rate70,42.000,33642,,33649,0,33643,151,598,812,1449,3648,276,862,1169,1963,3801
q3-rate70,43.000,33614,,33629,0,33628,144,611,782,1056,1403,304,856,1006,1560,2080
q3-rate70,44.000,33616,,33590,0,33591,134,615,790,1005,1280,251,873,1002,1498,1996
q3-rate70,45.000,33574,,33591,0,33603,122,575,769,1086,1549,231,867,1062,1591,2058
q3-rate70,46.000,33627,,33631,0,33623,134,660,848,1056,1469,361,922,1088,1654,2022
q3-rate70,47.000,33607,,33594,0,33600,127,542,729,951,1359,253,822,957,1323,1894
q3-rate70,48.000,33610,,33646,0,33629,137,664,816,1024,1313,357,893,1006,1535,2077
q3-rate70,49.000,33642,,33604,0,33614,130,695,868,1101,1439,340,917,1044,1533,1955
q3-rate70,50.000,33604,,33611,0,33607,139,645,814,1100,1567,307,903,1041,1569,2121
q3-rate70,51.000,33614,,33641,0,33638,131,648,816,1077,1352,294,889,1026,1535,1930
q3-rate70,52.000,33598,,33568,0,33578,132,688,846,1096,1662,210,915,1062,1638,2158
q3-rate70,53.000,33600,,33598,0,33597,122,716,867,1139,1685,287,937,1103,1624,2009
q3-rate70,54.000,33632,,33637,0,33634,128,685,856,1111,1661,298,940,1119,1738,2151
q3-rate70,55.000,33589,,33584,0,33590,140,751,950,1369,1978,263,1011,1317,2038,2449
q3-rate70,56.000,33602,,33616,0,33609,140,570,780,1072,1931,301,830,990,1611,2455
q3-rate70,57.000,33595,,33586,0,33597,123,604,790,1118,3174,297,865,1004,1544,3660
q3-rate70,58.000,33623,,33653,0,33634,135,623,800,1058,2820,302,864,998,1617,4879
q3-rate70,59.000,33592,,33584,0,33587,119,532,726,937,1164,273,817,959,1296,2469
q3-rate70,60.000,33646,,33612,0,33620,134,645,810,994,1192,341,881,981,1253,1792
q3-rate70,61.000,33587,,33606,0,33601,140,608,797,1006,1587,265,852,973,1314,2042
q3-rate70,62.000,33591,,33587,0,33597,128,583,763,971,1370,307,831,945,1195,1773
q3-rate70,63.000,33650,,33642,0,33631,123,551,715,959,1291,272,816,944,1277,2078
q3-rate70,64.000,33594,,33592,0,33594,139,614,767,970,1150,235,861,973,1278,1842
q3-rate70,65.000,33618,,33623,0,33628,125,668,833,1046,1361,371,902,1035,1450,1878
q3-rate70,66.000,33586,,33597,0,33598,123,661,818,1048,1385,291,886,1016,1452,1999
q3-rate70,67.000,33605,,33606,0,33604,143,681,844,1132,1443,309,915,1058,1597,2073
q3-rate70,68.000,33638,,33620,0,33615,131,636,815,1068,1482,300,900,1054,1623,2316
q3-rate70,69.000,33601,,33605,0,33605,147,686,848,1074,1396,311,924,1053,1641,1976
q3-rate70,70.000,33615,,33622,0,33626,136,666,840,1068,1527,295,915,1072,1634,2112
q3-rate70,71.000,33585,,33591,0,33602,137,717,886,1125,1717,368,935,1107,1680,2113
q3-rate70,72.000,33634,,33631,0,33623,144,686,907,1280,1890,397,1010,1240,1915,2368
q3-rate70,73.000,33610,,33598,0,33596,110,484,748,1372,3059,280,785,1072,2006,3366
q3-rate70,74.000,33578,,33595,0,33589,133,558,730,990,1488,321,816,959,1310,1863
q3-rate70,75.000,33645,,33628,0,33623,117,654,824,1026,1229,340,890,1017,1570,2059
q3-rate70,76.000,33615,,33634,0,33642,135,680,859,1176,1827,321,945,1166,1744,2144
q3-rate70,77.000,33646,,33632,0,33624,115,684,852,1154,1596,325,966,1209,1816,2221
q3-rate70,78.000,33573,,33593,0,33601,127,676,837,1154,1958,288,906,1053,1656,2182
q3-rate70,79.000,33603,,33587,0,33580,134,694,860,1130,1680,334,909,1057,1754,2388
q3-rate70,80.000,33621,,33643,0,33647,143,647,805,1060,2562,314,877,1005,1499,2291
q3-rate70,81.000,33642,,33620,0,33621,109,596,765,989,1313,249,836,977,1351,1844
q3-rate70,82.000,33581,,33589,0,33588,137,617,787,1002,1206,319,869,997,1392,1811
q3-rate70,83.000,33639,,33627,0,33637,121,601,780,977,1211,247,856,994,1416,1879
q3-rate70,84.000,33588,,33590,0,33596,131,691,864,1088,1947,320,920,1047,1694,3012
q3-rate70,85.000,33609,,33601,0,33600,162,682,888,1245,2018,288,955,1190,1894,2205
q3-rate70,86.000,33592,,33609,0,33592,128,646,848,1150,1470,317,950,1171,1751,2127
q3-rate70,87.000,33613,,33590,0,33594,141,685,875,1183,1813,365,940,1105,1817,2254
q3-rate70,88.000,33587,,33598,0,33605,127,676,883,1609,3465,286,946,1218,2161,3480
