id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 15:13:19  23679 msg/s  23080 msg/s      0 msg/s  23260 msg/s 146/3809/10418/21710/30113/31850 µs 201/3596/10921/24949/34191/46887 µs
2026/07/17 15:13:20  24619 msg/s  25201 msg/s      0 msg/s  25028 msg/s 112/320/449/1018/4051/8715 µs 210/504/643/1234/4693/8254 µs
2026/07/17 15:13:21  24032 msg/s  24023 msg/s      0 msg/s  24023 msg/s 123/471/622/802/936/3560 µs 237/683/799/941/1070/2868 µs
2026/07/17 15:13:22  24012 msg/s  24022 msg/s      0 msg/s  24030 msg/s 116/449/615/795/940/2183 µs 238/667/794/969/1610/4749 µs
2026/07/17 15:13:23  24016 msg/s  24012 msg/s      0 msg/s  23997 msg/s 112/513/656/818/927/3233 µs 273/718/827/968/1120/3873 µs
2026/07/17 15:13:24  24020 msg/s  24017 msg/s      0 msg/s  24029 msg/s 123/496/641/805/936/2601 µs 263/704/807/952/1303/3063 µs
2026/07/17 15:13:25  24030 msg/s  24028 msg/s      0 msg/s  24020 msg/s 105/421/598/784/901/1051 µs 203/660/781/935/1055/1803 µs
2026/07/17 15:13:26  23999 msg/s  23998 msg/s      0 msg/s  24003 msg/s 116/417/604/770/930/1712 µs 188/670/798/931/1037/2223 µs
2026/07/17 15:13:27  24021 msg/s  24030 msg/s      0 msg/s  24031 msg/s 120/432/599/796/1006/2688 µs 204/674/800/957/1879/3059 µs
2026/07/17 15:13:28  23993 msg/s  24010 msg/s      0 msg/s  24001 msg/s 117/419/606/816/2269/6273 µs 201/672/790/961/2850/5643 µs
2026/07/17 15:13:29  24038 msg/s  24017 msg/s      0 msg/s  24024 msg/s 113/432/591/773/879/1127 µs 236/675/781/925/1047/2182 µs
2026/07/17 15:13:30  24024 msg/s  24030 msg/s      0 msg/s  24028 msg/s 120/484/634/794/875/1211 µs 180/692/790/925/1050/1946 µs
2026/07/17 15:13:31  24004 msg/s  23993 msg/s      0 msg/s  23998 msg/s 117/503/627/792/910/4638 µs 251/714/813/974/1554/4654 µs
2026/07/17 15:13:32  24020 msg/s  24033 msg/s      0 msg/s  24030 msg/s 112/495/648/815/910/1097 µs 213/720/822/936/1033/1587 µs
2026/07/17 15:13:33  24013 msg/s  24004 msg/s      0 msg/s  23998 msg/s 107/412/585/808/1015/4204 µs 209/628/763/917/1124/3058 µs
2026/07/17 15:13:34  24026 msg/s  24023 msg/s      0 msg/s  24030 msg/s 133/472/627/800/900/1093 µs 217/696/801/933/1002/1204 µs
