id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 04:43:26  22012 msg/s  21451 msg/s      0 msg/s  21724 msg/s 110/1014/2839/8002/17122/19061 µs 198/1191/3412/12196/18871/21599 µs
2026/07/18 04:43:27  26300 msg/s  26858 msg/s      0 msg/s  26588 msg/s 117/358/678/8854/15468/17117 µs 236/572/835/13759/24801/30665 µs
2026/07/18 04:43:28  24033 msg/s  24015 msg/s      0 msg/s  24012 msg/s 112/355/494/688/851/1101 µs 217/595/711/873/978/1059 µs
2026/07/18 04:43:29  23993 msg/s  24003 msg/s      0 msg/s  24003 msg/s 112/425/576/775/917/4743 µs 232/658/787/942/1108/4975 µs
2026/07/18 04:43:30  24037 msg/s  24021 msg/s      0 msg/s  24021 msg/s 118/472/634/817/923/2005 µs 222/699/804/958/1075/2285 µs
2026/07/18 04:43:31  24000 msg/s  24007 msg/s      0 msg/s  24007 msg/s 118/440/610/794/970/5684 µs 218/669/784/964/2876/6976 µs
2026/07/18 04:43:32  24006 msg/s  24026 msg/s      0 msg/s  24026 msg/s 105/388/557/734/830/960 µs 201/640/746/901/994/1226 µs
2026/07/18 04:43:33  24041 msg/s  24018 msg/s      0 msg/s  24028 msg/s 119/497/652/824/988/1805 µs 247/719/825/983/1786/4104 µs
2026/07/18 04:43:34  23991 msg/s  24013 msg/s      0 msg/s  24003 msg/s 104/362/530/866/3323/14612 µs 197/593/757/1244/6337/16043 µs
2026/07/18 04:43:35  24040 msg/s  24015 msg/s      0 msg/s  24016 msg/s 107/428/627/829/1243/3999 µs 207/691/815/994/2178/5318 µs
2026/07/18 04:43:36  23984 msg/s  24007 msg/s      0 msg/s  24009 msg/s 121/484/640/812/994/3788 µs 276/716/812/967/1457/3548 µs
2026/07/18 04:43:37  24021 msg/s  23999 msg/s      0 msg/s  23997 msg/s 105/406/588/786/950/1876 µs 220/651/781/949/1251/4983 µs
2026/07/18 04:43:38  24021 msg/s  24020 msg/s      0 msg/s  24022 msg/s 121/493/647/825/975/4189 µs 218/707/812/962/1221/4244 µs
2026/07/18 04:43:39  24026 msg/s  24030 msg/s      0 msg/s  24035 msg/s 115/446/618/798/930/1521 µs 208/697/805/935/1082/1802 µs
2026/07/18 04:43:40  24004 msg/s  24001 msg/s      0 msg/s  23997 msg/s 114/416/591/916/23730/31153 µs 206/662/791/1231/23888/37238 µs
2026/07/18 04:43:41  24005 msg/s  24002 msg/s      0 msg/s  23998 msg/s 122/492/640/831/4949/48469 µs 222/712/818/995/15526/45717 µs
2026/07/18 04:43:42  24013 msg/s  24022 msg/s      0 msg/s  24034 msg/s 103/463/632/843/996/3910 µs 270/678/796/966/1413/4191 µs
2026/07/18 04:43:43  24009 msg/s  24004 msg/s      0 msg/s  23998 msg/s 140/519/671/824/923/1043 µs 315/734/830/940/1036/1873 µs
2026/07/18 04:43:44  24022 msg/s  24027 msg/s      0 msg/s  24030 msg/s 117/406/596/784/909/3136 µs 213/656/778/941/1431/4339 µs
2026/07/18 04:43:45  24000 msg/s  24002 msg/s      0 msg/s  24003 msg/s 128/510/649/816/933/2814 µs 239/724/828/965/1124/2968 µs
2026/07/18 04:43:46  24026 msg/s  24025 msg/s      0 msg/s  24021 msg/s 115/451/632/832/928/1389 µs 236/697/804/936/1112/1535 µs
2026/07/18 04:43:47  24018 msg/s  24036 msg/s      0 msg/s  24030 msg/s 112/459/625/799/946/4963 µs 236/703/802/955/1311/4982 µs
2026/07/18 04:43:48  24031 msg/s  24029 msg/s      0 msg/s  24029 msg/s 112/378/583/788/934/1669 µs 220/635/783/950/1147/1669 µs
2026/07/18 04:43:49  24006 msg/s  23996 msg/s      0 msg/s  23996 msg/s 106/358/510/750/1652/24024 µs 211/560/699/927/1573/14482 µs
2026/07/18 04:43:50  24011 msg/s  23996 msg/s      0 msg/s  24001 msg/s 127/510/660/826/959/1421 µs 295/734/837/978/1093/2027 µs
2026/07/18 04:43:51  24009 msg/s  24036 msg/s      0 msg/s  24031 msg/s 104/471/617/799/918/2543 µs 221/692/793/926/1083/4385 µs
2026/07/18 04:43:52  24033 msg/s  24013 msg/s      0 msg/s  24027 msg/s 121/494/654/805/896/1126 µs 326/732/828/961/1089/1797 µs
2026/07/18 04:43:53  23994 msg/s  24011 msg/s      0 msg/s  23999 msg/s 96/387/573/780/1000/1943 µs 220/643/761/916/1320/4458 µs
2026/07/18 04:43:54  24036 msg/s  24018 msg/s      0 msg/s  24024 msg/s 129/489/641/802/899/1545 µs 274/725/822/936/1043/1929 µs
2026/07/18 04:43:55  24027 msg/s  24024 msg/s      0 msg/s  24022 msg/s 123/502/645/818/978/2609 µs 268/724/823/981/1313/5172 µs
