id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 20:24:07  28132 msg/s  27497 msg/s      0 msg/s  27517 msg/s 126/1752/4283/10870/23001/42096 µs 206/2078/5575/17607/23512/31225 µs
2026/07/20 20:24:08  51882 msg/s  51358 msg/s      0 msg/s  50395 msg/s 742/27281/49647/87952/110479/149154 µs 1517/27102/52384/83041/102309/132053 µs
2026/07/20 20:24:09  42822 msg/s  43911 msg/s      0 msg/s  44874 msg/s 230/1643/10385/77507/128127/134517 µs 358/2352/6441/37991/70382/99096 µs
2026/07/20 20:24:10  40825 msg/s  40829 msg/s      0 msg/s  40808 msg/s 327/1161/1527/2272/3207/5670 µs 484/1623/2135/2951/4354/6387 µs
2026/07/20 20:24:11  40854 msg/s  40851 msg/s      0 msg/s  40886 msg/s 245/1143/1513/2434/6319/10553 µs 491/1690/2159/3382/6222/10345 µs
2026/07/20 20:24:12  40854 msg/s  40854 msg/s      0 msg/s  40823 msg/s 241/1106/1431/2349/5028/8266 µs 556/1637/2024/2998/4489/8035 µs
2026/07/20 20:24:13  40815 msg/s  40828 msg/s      0 msg/s  40845 msg/s 305/1116/1454/2232/3133/5215 µs 526/1567/2028/2882/4343/6877 µs
2026/07/20 20:24:14  40820 msg/s  40807 msg/s      0 msg/s  40814 msg/s 319/1057/1415/2124/3063/5409 µs 557/1552/1946/2827/4436/5875 µs
2026/07/20 20:24:15  40852 msg/s  40867 msg/s      0 msg/s  40858 msg/s 186/1062/1372/2090/2779/3976 µs 538/1553/2003/2625/3338/6580 µs
2026/07/20 20:24:16  40810 msg/s  40806 msg/s      0 msg/s  40823 msg/s 195/1017/1320/2079/2962/5492 µs 418/1527/1935/2903/4148/8766 µs
2026/07/20 20:24:17  40837 msg/s  40812 msg/s      0 msg/s  40806 msg/s 226/1110/1487/2114/3152/6839 µs 452/1583/2020/2876/4729/7788 µs
