id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,28132,,27497,0,27517,126,1752,4283,10870,23001,206,2078,5575,17607,23512
q3-rate85,2.000,51882,,51358,0,50395,742,27281,49647,87952,110479,1517,27102,52384,83041,102309
q3-rate85,3.000,42822,,43911,0,44874,230,1643,10385,77507,128127,358,2352,6441,37991,70382
q3-rate85,4.000,40825,,40829,0,40808,327,1161,1527,2272,3207,484,1623,2135,2951,4354
q3-rate85,5.000,40854,,40851,0,40886,245,1143,1513,2434,6319,491,1690,2159,3382,6222
q3-rate85,6.000,40854,,40854,0,40823,241,1106,1431,2349,5028,556,1637,2024,2998,4489
q3-rate85,7.000,40815,,40828,0,40845,305,1116,1454,2232,3133,526,1567,2028,2882,4343
q3-rate85,8.000,40820,,40807,0,40814,319,1057,1415,2124,3063,557,1552,1946,2827,4436
q3-rate85,9.000,40852,,40867,0,40858,186,1062,1372,2090,2779,538,1553,2003,2625,3338
q3-rate85,10.000,40810,,40806,0,40823,195,1017,1320,2079,2962,418,1527,1935,2903,4148
q3-rate85,11.000,40837,,40812,0,40806,226,1110,1487,2114,3152,452,1583,2020,2876,4729
q3-rate85,12.000,40799,,40830,0,40817,233,1155,1537,2295,4178,540,1576,2052,3098,5084
q3-rate85,13.000,40868,,40837,0,40846,191,1102,1434,2081,2650,438,1567,2042,2961,3994
q3-rate85,14.000,40859,,40860,0,40853,308,1116,1451,2139,3451,453,1610,1997,2903,4248
q3-rate85,15.000,40819,,40825,0,40829,274,1041,1392,2144,3085,491,1554,1961,2884,4181
q3-rate85,16.001,40830,,40713,0,40683,274,1071,1412,1993,2757,343,1518,1923,2705,4298
q3-rate85,17.000,40819,,40933,0,40959,166,1050,1391,2226,3777,470,1456,1920,3100,4563
q3-rate85,18.000,40865,,40873,0,40875,236,1064,1420,2134,3032,543,1583,2020,2937,5330
q3-rate85,19.000,40809,,40829,0,40831,259,1040,1375,2112,3134,490,1516,1927,2681,4417
q3-rate85,20.000,40873,,40864,0,40849,194,1055,1395,2239,5414,469,1562,1935,2861,4904
q3-rate85,21.000,40802,,40805,0,40829,218,1060,1406,2139,2881,530,1551,2012,2792,3616
q3-rate85,22.000,40846,,40840,0,40826,257,1066,1404,2050,3078,495,1545,2011,3013,4366
q3-rate85,23.000,40841,,40840,0,40835,253,1042,1413,2138,2795,455,1508,1963,2731,3438
q3-rate85,24.000,40815,,40809,0,40820,230,1009,1298,2071,2723,459,1519,1930,2664,3457
q3-rate85,25.000,40844,,40850,0,40848,233,1059,1371,2029,2741,532,1559,1941,2621,3468
q3-rate85,26.000,40825,,40824,0,40816,251,1017,1370,2011,2891,443,1490,1914,2725,3595
q3-rate85,27.000,40860,,40871,0,40865,168,1048,1371,2028,2819,488,1500,1920,2800,3937
q3-rate85,28.000,40836,,40847,0,40853,276,1057,1386,2106,3261,492,1511,1933,2644,3746
q3-rate85,29.000,40834,,40806,0,40811,162,1001,1310,1937,2732,408,1457,1892,2704,3597
q3-rate85,30.000,40859,,40851,0,40861,232,1034,1329,2117,2965,409,1498,1931,2737,3686
q3-rate85,31.000,40816,,40800,0,40800,263,1064,1374,1988,2862,492,1557,1996,2748,3956
q3-rate85,32.000,40823,,40868,0,40845,287,1039,1407,2336,3744,441,1563,2012,2834,3930
q3-rate85,33.000,40809,,40798,0,40803,249,1087,1439,2050,2544,472,1607,2014,2650,3220
q3-rate85,34.000,40851,,40852,0,40842,268,1043,1350,1945,2559,435,1509,1909,2574,3436
q3-rate85,35.000,40814,,40794,0,40823,227,1045,1348,2105,3280,397,1550,2008,2956,3612
q3-rate85,36.000,40852,,40862,0,40861,273,1080,1426,2133,2766,532,1597,1980,2695,3482
q3-rate85,37.000,40826,,40831,0,40812,298,1058,1362,2000,2776,550,1485,1895,2745,3442
q3-rate85,38.000,40850,,40871,0,40874,172,1043,1360,2053,2616,407,1529,1962,2743,3428
q3-rate85,39.000,40831,,40790,0,40803,243,1052,1380,2147,3305,403,1565,1979,2889,3955
q3-rate85,40.000,40801,,40829,0,40829,232,1040,1394,2164,3236,486,1525,1951,2931,4138
q3-rate85,41.000,40867,,40871,0,40859,174,1047,1403,2033,2736,451,1487,1943,2894,4275
q3-rate85,42.000,40810,,40813,0,40811,219,985,1256,1905,2569,444,1490,1898,2638,3593
q3-rate85,43.000,40828,,40812,0,40827,134,1012,1297,1945,2514,457,1438,1883,2619,3464
q3-rate85,44.000,40840,,40849,0,40844,207,1011,1312,1999,2512,488,1498,1901,2716,4537
q3-rate85,45.000,40860,,40866,0,40862,218,1068,1372,2023,2712,485,1520,1941,2708,3829
q3-rate85,46.000,40816,,40809,0,40811,149,1008,1326,2075,2729,440,1445,1908,2770,3873
q3-rate85,47.000,40852,,40872,0,40866,173,1038,1363,1988,2647,397,1520,1953,2794,3867
q3-rate85,48.000,40859,,40841,0,40843,238,1032,1371,2148,2843,425,1498,1942,2750,4221
q3-rate85,49.000,40828,,40784,0,40811,249,1088,1458,2097,2907,444,1587,2023,2829,3558
q3-rate85,50.000,40853,,40886,0,40862,171,1020,1325,1937,2656,421,1520,1962,2805,3616
q3-rate85,51.000,40849,,40856,0,40864,210,1010,1336,2008,2782,471,1433,1905,2778,3505
q3-rate85,52.000,40806,,40811,0,40807,251,1046,1378,2012,2613,488,1551,1969,2732,3205
q3-rate85,53.000,40825,,40802,0,40803,229,1045,1379,2084,2903,482,1503,1962,2861,3859
q3-rate85,54.000,40832,,40832,0,40827,289,1002,1307,1948,2303,469,1513,1943,2674,3408
q3-rate85,55.000,40850,,40873,0,40864,206,1024,1359,2008,2772,466,1454,1906,2712,3568
q3-rate85,56.000,40803,,40817,0,40816,309,1076,1403,2059,2554,528,1564,1974,2862,3564
q3-rate85,57.000,40821,,40821,0,40821,233,1089,1425,2111,2803,315,1594,2076,2904,3909
q3-rate85,58.000,40859,,40833,0,40852,282,1039,1364,2058,2531,511,1467,1895,2681,3954
